date,open,high,low,close
2018-07-12,19.08675,19.10835,18.7572,18.976
2018-07-13,18.9707,19.09595,18.85435,18.88965
2018-07-16,18.89065,18.9204,18.77874,18.8214
2018-07-17,18.82,18.9584,18.80725,18.8897
2018-07-18,18.89225,19.04195,18.80585,18.8963
2018-07-19,18.89375,19.1686,18.86975,19.05555
2018-07-20,19.04675,19.14831,18.90815,19.0271
2018-07-23,19.03,19.169,18.8622,18.8798
2018-07-24,18.8843,18.96247,18.79075,18.8815
2018-07-25,18.90045,18.90812,18.6656,18.66607
2018-07-26,18.6779,18.74755,18.5805,18.63045
2018-07-27,18.6339,18.6704,18.526,18.63375
2018-07-30,18.62125,18.66,18.49845,18.538
2018-07-31,18.536,18.67255,18.5117,18.6478
2018-08-01,18.653,18.7131,18.55865,18.5871
2018-08-02,18.5897,18.7648,18.58319,18.64565
2018-08-03,18.6415,18.7118,18.53855,18.5599
2018-08-06,18.55995,18.61815,18.4601,18.52345
2018-08-07,18.52975,18.5551,18.40295,18.45635
2018-08-08,18.45725,18.5735,18.4115,18.4718
2018-08-09,18.4702,18.70615,18.44135,18.6952
2018-08-10,18.6955,19.0722,18.68935,18.8996
2018-08-13,19.0871,19.377,18.99133,19.1117
2018-08-14,19.12,19.1558,18.85145,18.88338
2018-08-15,18.87685,19.29945,18.8507,19.14265
2018-08-16,19.1325,19.20523,18.92125,18.98685
2018-08-17,18.9812,19.1618,18.8377,18.89655
2018-08-20,18.8902,19.09105,18.85535,18.99515
2018-08-21,18.99565,19.02005,18.8048,18.9559
2018-08-22,18.96175,18.98554,18.72171,18.7271
2018-08-23,18.73125,19.0173,18.725,19.00665
2018-08-24,19.0105,19.05455,18.7771,18.9083
2018-08-27,18.815,18.86712,18.60402,18.77299
2018-08-28,18.76605,19.1187,18.70928,19.08435
2018-08-29,19.0757,19.1951,18.9443,18.9587
2018-08-30,18.9549,19.19526,18.9258,19.10845
2018-08-31,19.11225,19.28485,19.04935,19.08765
2018-09-03,19.0905,19.2864,19.08852,19.1859
2018-09-04,19.1805,19.48135,19.1805,19.40245
2018-09-05,19.4041,19.6869,19.3164,19.34259
2018-09-06,19.34275,19.4486,19.15965,19.1844
2018-09-07,19.18545,19.3494,19.12155,19.32295
2018-09-10,19.335,19.36695,19.24376,19.27205
2018-09-11,19.2715,19.3802,19.15085,19.1872
2018-09-12,19.1876,19.22745,19.0124,19.0191
2018-09-13,19.02195,19.0599,18.78795,18.83525
2018-09-14,18.8352,18.92125,18.7676,18.886
2018-09-17,18.8655,18.92595,18.80438,18.8388
2018-09-18,18.838,18.92395,18.73205,18.8081
2018-09-19,18.79355,18.82745,18.68325,18.7738
2018-09-20,18.77125,18.89315,18.7051,18.82875
2018-09-21,18.83175,18.9463,18.78745,18.82455
2018-09-24,18.829,18.97255,18.80895,18.96865
2018-09-25,18.97125,19.04315,18.92725,18.9925
2018-09-26,18.992,19.0583,18.80585,18.8468
2018-09-27,18.84265,18.95665,18.74995,18.7854
2018-09-28,18.7875,18.87505,18.67075,18.71805
2018-10-01,18.6775,18.7422,18.498,18.7198
2018-10-02,18.72405,18.8716,18.70499,18.7935
2018-10-03,18.794,19.04215,18.71435,19.03355
2018-10-04,19.04625,19.2006,18.9581,19.1091
2018-10-05,19.1125,19.1305,18.8011,18.82205
2018-10-08,18.81525,18.95815,18.75237,18.9425
2018-10-09,18.9165,19.0762,18.91639,19.0357
2018-10-10,19.03645,19.17645,18.9718,19.158
2018-10-11,19.1563,19.18744,18.94239,18.97552
2018-10-12,18.9797,18.99974,18.84125,18.85845
2018-10-15,18.85475,18.89964,18.77235,18.842
2018-10-16,18.8425,18.9069,18.73325,18.7533
2018-10-17,18.7521,18.8895,18.74991,18.87865
2018-10-18,18.87825,19.18705,18.8505,19.15325
2018-10-19,19.1545,19.3412,19.0786,19.276
2018-10-22,19.265,19.40765,19.22365,19.40735
2018-10-23,19.408,19.46845,19.26025,19.297
2018-10-24,19.2975,19.62755,19.2595,19.6045
2018-10-25,19.60975,19.6218,19.39465,19.48987
2018-10-26,19.4947,19.61605,19.33175,19.35715
2018-10-29,19.34325,20.11415,19.34215,20.05365
2018-10-30,20.06225,20.14465,19.90457,20.0527
2018-10-31,20.05975,20.4731,20.02086,20.3391
2018-11-01,20.33975,20.34745,20.0365,20.16015
2018-11-02,20.17325,20.22608,19.8982,20.02715
2018-11-05,20.025,20.1416,19.86525,19.886
2018-11-06,19.886,19.9679,19.71955,19.72315
2018-11-07,19.72355,19.9035,19.5747,19.8624
2018-11-08,19.8662,20.2225,19.81715,20.1982
2018-11-09,20.191,20.41215,20.046,20.11816
2018-11-12,20.119,20.3781,20.0851,20.3581
2018-11-13,20.35805,20.5801,20.2669,20.49375
2018-11-14,20.49715,20.5437,20.31055,20.4114
2018-11-15,20.4105,20.44645,20.19275,20.2296
2018-11-16,20.232,20.3838,20.0694,20.1534
2018-11-19,20.18725,20.42354,20.11125,20.37565
2018-11-20,20.37065,20.5398,20.2919,20.3706
2018-11-21,20.3706,20.41145,20.16705,20.24965
2018-11-22,20.2541,20.35213,20.1949,20.3117
2018-11-23,20.31285,20.4508,20.29045,20.40665
2018-11-26,20.40725,20.6338,20.33997,20.6178
2018-11-27,20.62025,20.63585,20.404,20.4829
2018-11-28,20.4775,20.5245,20.20033,20.2979
2018-11-29,20.28125,20.34764,20.156,20.2416
2018-11-30,20.2465,20.4534,20.22515,20.3604
2018-12-03,20.1448,20.4053,20.00825,20.36605
2018-12-04,20.36605,20.55325,20.23215,20.51265
2018-12-05,20.51975,20.6186,20.41682,20.50255
2018-12-06,20.5056,20.6585,20.31355,20.35335
2018-12-07,20.352,20.422,20.1693,20.2669
2018-12-10,20.279,20.3992,20.2019,20.3092
2018-12-11,20.3084,20.34815,20.15975,20.18385
2018-12-12,20.1841,20.22523,19.9864,20.0716
2018-12-13,20.07305,20.33565,20.0639,20.31685
2018-12-14,20.32155,20.53134,20.1978,20.23315
2018-12-17,20.1617,20.20495,20.0627,20.07835
2018-12-18,20.07835,20.18785,20.03484,20.0809
2018-12-19,20.0809,20.16745,19.95365,20.1161
2018-12-20,20.1089,20.14925,19.80885,19.8914
2018-12-21,19.89285,20.02705,19.84335,19.9568
2018-12-24,19.953,19.9689,19.81855,19.87635
2018-12-25,19.87635,20.00725,19.86754,19.9192
2018-12-26,19.92945,19.9697,19.84095,19.9024
2018-12-27,19.9024,19.95145,19.6241,19.6769
2018-12-28,19.66675,19.75245,19.6065,19.66335
2018-12-31,19.659,19.7088,19.6211,19.6459
2019-01-01,19.6459,19.7377,19.6293,19.64985
2019-01-02,19.65125,19.72105,19.5318,19.5671
2019-01-03,19.5671,19.6731,19.55045,19.6296
2019-01-04,19.62825,19.67235,19.3727,19.417
2019-01-07,19.4183,19.47673,19.29342,19.3619
2019-01-08,19.36135,19.437,19.2818,19.34935
2019-01-09,19.34935,19.37965,19.2015,19.2243
2019-01-10,19.22555,19.27065,19.12315,19.1287
2019-01-11,19.1265,19.18835,19.05965,19.1371
2019-01-14,19.14,19.20545,18.9611,18.9834
2019-01-15,18.98375,19.08885,18.95225,18.9945
2019-01-16,19.0048,19.0538,18.886,18.8881
2019-01-17,18.88715,19.1164,18.86625,19.01225
2019-01-18,19.019,19.14495,18.96785,19.08375
2019-01-21,19.082,19.20428,19.08051,19.16645
2019-01-22,19.16675,19.2424,19.1023,19.1674
2019-01-23,19.16925,19.1706,19.0233,19.0302
2019-01-24,19.0297,19.09025,18.9523,19.0209
2019-01-25,19.0209,19.03366,18.8812,18.9893
2019-01-28,19.003,19.08355,18.9684,19.0402
2019-01-29,19.0402,19.06805,18.96415,18.9938
2019-01-30,18.9938,19.2124,18.97665,19.13295
2019-01-31,19.13305,19.1636,18.97475,19.1079
2019-02-01,19.1057,19.1875,19.0612,19.11205
2019-02-04,19.1062,19.18195,19.01685,19.10995
2019-02-05,19.1095,19.1301,19.0214,19.0358
2019-02-06,19.0348,19.17065,19.0348,19.10915
2019-02-07,19.11365,19.1863,19.0401,19.08295
2019-02-08,19.08,19.1363,19.0248,19.07965
2019-02-11,19.07125,19.3292,19.06071,19.3031
2019-02-12,19.30065,19.32225,19.20855,19.26005
2019-02-13,19.25975,19.4501,19.2154,19.43
2019-02-14,19.43085,19.47255,19.25031,19.259
2019-02-15,19.25685,19.41799,19.21465,19.25235
2019-02-18,19.265,19.28445,19.20175,19.24375
2019-02-19,19.2455,19.299,19.12365,19.14365
2019-02-20,19.12735,19.24245,19.12735,19.21665
2019-02-21,19.2155,19.32905,19.17188,19.2869
2019-02-22,19.28955,19.3082,19.09975,19.14115
2019-02-25,19.14475,19.24375,19.02465,19.13305
2019-02-26,19.1264,19.21465,19.10545,19.17495
2019-02-27,19.17575,19.26387,19.14565,19.1617
2019-02-28,19.18095,19.31414,19.1549,19.2835
2019-03-01,19.2844,19.3393,19.24544,19.27145
2019-03-04,19.2985,19.38315,19.27189,19.29745
2019-03-05,19.29642,19.32471,19.21416,19.24715
2019-03-06,19.24828,19.40175,19.23816,19.35525
2019-03-07,19.3616,19.62265,19.33315,19.5512
2019-03-08,19.55079,19.6142,19.4639,19.4962
2019-03-11,19.49048,19.52095,19.3792,19.40115
2019-03-12,19.4003,19.42045,19.24085,19.34805
2019-03-13,19.34725,19.36725,19.2601,19.28625
2019-03-14,19.28355,19.37795,19.2785,19.32025
2019-03-15,19.31965,19.32015,19.18425,19.2073
2019-03-18,19.2048,19.22988,19.04146,19.0521
2019-03-19,19.05637,19.07956,18.98565,19.01325
2019-03-20,19.00885,19.03585,18.74595,18.82845
2019-03-21,18.831,18.9226,18.77535,18.86019
2019-03-22,18.86955,19.17635,18.83925,19.0902
2019-03-25,19.1162,19.15495,18.98905,19.02185
2019-03-26,19.02094,19.12735,18.9959,19.1073
2019-03-27,19.10613,19.37775,19.10198,19.36205
2019-03-28,19.36338,19.4441,19.2976,19.3453
2019-03-29,19.34088,19.4815,19.26994,19.4309
2019-04-01,19.37596,19.38205,19.13825,19.14075
2019-04-02,19.13875,19.26135,19.0754,19.22925
2019-04-03,19.2285,19.25,19.10885,19.2236
2019-04-04,19.2218,19.28285,19.1351,19.1473
2019-04-05,19.14628,19.1657,19.0496,19.0731
2019-04-08,19.07325,19.12984,18.9119,18.96505
2019-04-09,18.9677,18.99145,18.8929,18.93275
2019-04-10,18.93047,18.94551,18.81035,18.81725
2019-04-11,18.81593,18.92225,18.8071,18.84275
2019-04-12,18.83777,18.86875,18.7477,18.7582
2019-04-15,18.76623,18.89915,18.75031,18.85425
2019-04-16,18.85508,18.99707,18.84395,18.87
2019-04-17,18.86979,18.89195,18.799,18.8293
2019-04-18,18.82354,18.9122,18.7519,18.8067
2019-04-19,18.80375,18.8301,18.74215,18.77645
2019-04-22,18.77775,18.86144,18.75455,18.8273
2019-04-23,18.82578,18.98405,18.81995,18.90495
2019-04-24,18.90375,19.09275,18.90375,19.06825
2019-04-25,19.07007,19.19595,19.01305,19.02117
2019-04-26,19.0215,19.10715,18.89861,18.9416
2019-04-29,18.94403,19.03775,18.90045,19.01445
2019-04-30,19.00795,19.08285,18.92365,18.93735
2019-05-01,18.94525,19.00024,18.79083,18.99595
2019-05-02,18.99546,19.1416,18.939,19.11885
2019-05-03,19.12659,19.1786,18.9112,18.9213
2019-05-06,19.06525,19.11255,18.93565,18.99105
2019-05-07,19.02131,19.08998,18.94215,19.02845
2019-05-08,19.03483,19.1301,19.00895,19.08635
2019-05-09,19.082,19.3189,19.06655,19.23165
2019-05-10,19.23695,19.28374,19.0455,19.1003
2019-05-13,19.10205,19.2515,19.0943,19.2252
2019-05-14,19.21595,19.237,19.10585,19.15195
2019-05-15,19.15768,19.25905,19.01155,19.05445
2019-05-16,19.05092,19.13455,18.97885,19.12275
2019-05-17,19.12765,19.22445,19.0897,19.16405
2019-05-20,19.15525,19.1697,19.06035,19.0634
2019-05-21,19.06946,19.12265,19.00085,19.01245
2019-05-22,19.01345,19.03795,18.93445,18.98635
2019-05-23,18.98738,19.1017,18.9804,19.04475
2019-05-24,19.04309,19.09565,18.9992,19.04955
2019-05-27,19.04445,19.073,19.01745,19.06058
2019-05-28,19.0617,19.208,19.03951,19.19325
2019-05-29,19.19375,19.29145,19.12965,19.13185
2019-05-30,19.13365,19.17014,19.03935,19.1422
2019-05-31,19.1437,19.8299,19.143,19.613
2019-06-03,19.6207,19.88115,19.60955,19.77775
2019-06-04,19.7761,19.83809,19.51798,19.56251
2019-06-05,19.56385,19.6737,19.46415,19.57845
2019-06-06,19.58475,19.84415,19.51595,19.68818
2019-06-07,19.6857,19.79053,19.55095,19.6195
2019-06-10,19.27125,19.32992,19.13635,19.21745
2019-06-11,19.2213,19.24405,19.08715,19.12985
2019-06-12,19.13305,19.22275,19.1023,19.17235
2019-06-13,19.1735,19.21592,19.133,19.195
2019-06-14,19.19325,19.2319,19.1125,19.15195
2019-06-17,19.14745,19.21386,19.1282,19.17665
2019-06-18,19.17715,19.18495,19.04905,19.1243
2019-06-19,19.12405,19.20785,19.01345,19.01375
2019-06-20,19.02055,19.04135,18.89295,19.0003
2019-06-21,19.00415,19.1645,18.97075,19.12335
2019-06-24,19.09875,19.22009,19.07785,19.20265
2019-06-25,19.19845,19.27406,19.16285,19.22595
2019-06-26,19.22915,19.26605,19.1214,19.12625
2019-06-27,19.12685,19.18895,19.09065,19.1779
2019-06-28,19.1789,19.2365,19.14845,19.2247
2019-07-01,19.1525,19.20915,19.03775,19.1251
2019-07-02,19.1273,19.12892,19.04775,19.05055
2019-07-03,19.0497,19.08845,19.00398,19.01725
2019-07-04,19.01915,19.02361,18.96749,19.00785
2019-07-05,19.0112,19.07915,18.9608,19.01735
2019-07-08,19.0234,19.0333,18.86445,18.91277
2019-07-09,18.91405,19.36885,18.8804,19.15315
2019-07-10,19.16025,19.3133,19.1295,19.13585
2019-07-11,19.1381,19.17076,19.06805,19.06995
2019-07-12,19.07745,19.12435,18.9738,18.9893
2019-07-15,18.99545,19.00469,18.92155,18.97445
2019-07-16,18.97875,19.1173,18.9537,19.09755
2019-07-17,19.0964,19.12875,18.99505,19.0662
2019-07-18,19.068,19.11915,18.9415,18.94325
2019-07-19,18.9433,19.04955,18.924,19.03165
2019-07-22,19.0338,19.0861,19.00385,19.05465
2019-07-23,19.0552,19.19085,19.04575,19.175
2019-07-24,19.17895,19.19225,19.05325,19.061
2019-07-25,19.06065,19.12775,18.9623,19.02205
2019-07-26,19.02055,19.1072,18.98915,19.04695
2019-07-29,19.04696,19.12845,19.01075,19.0647
2019-07-30,19.0616,19.0921,19.0183,19.064
2019-07-31,19.0626,19.1884,18.9499,19.15665
2019-08-01,19.14035,19.27965,19.1146,19.23725
2019-08-02,19.23543,19.3752,19.19555,19.30655
2019-08-05,19.29895,19.67385,19.29875,19.61505
2019-08-06,19.61675,19.73935,19.53313,19.57725
2019-08-07,19.5759,19.73845,19.53086,19.6324
2019-08-08,19.62725,19.65808,19.40475,19.41035
2019-08-09,19.4122,19.49334,19.3771,19.40945
2019-08-12,19.42,19.7767,19.3889,19.6038
2019-08-13,19.61025,19.6785,19.35326,19.37335
2019-08-14,19.3811,19.75375,19.3684,19.6728
2019-08-15,19.6815,19.7681,19.5815,19.61045
2019-08-16,19.611,19.68685,19.5228,19.66175
2019-08-19,19.652,19.89515,19.60735,19.86335
2019-08-20,19.8646,19.89075,19.72095,19.76585
2019-08-21,19.76435,19.77575,19.64045,19.68745
2019-08-22,19.6885,19.85025,19.663,19.82025
2019-08-23,19.82675,19.94,19.7601,19.9144
2019-08-26,19.97,20.13145,19.81185,19.93245
2019-08-27,19.94121,20.08575,19.87885,19.98765
2019-08-28,19.98795,20.12985,19.9481,20.1037
2019-08-29,20.113,20.25735,20.04735,20.1392
2019-08-30,20.1326,20.20275,20.0104,20.06485
2019-09-02,20.10325,20.1547,20.03655,20.1464
2019-09-03,20.14745,20.1653,19.96895,19.97535
2019-09-04,19.9732,19.9943,19.71229,19.71885
2019-09-05,19.7217,19.75915,19.6147,19.74855
2019-09-06,19.73585,19.7625,19.52,19.53355
2019-09-09,19.56125,19.5947,19.47285,19.56325
2019-09-10,19.56845,19.6105,19.47425,19.49465
2019-09-11,19.49834,19.57345,19.4735,19.50785
2019-09-12,19.50797,19.5415,19.40074,19.4287
2019-09-13,19.4457,19.4595,19.34694,19.406
2019-09-16,19.423,19.4688,19.3996,19.44145
2019-09-17,19.44748,19.5481,19.34595,19.36245
2019-09-18,19.363,19.43845,19.32635,19.39655
2019-09-19,19.39825,19.46295,19.32055,19.45415
2019-09-20,19.45645,19.49445,19.39765,19.44595
2019-09-23,19.4499,19.5067,19.3826,19.47995
2019-09-24,19.4798,19.5067,19.40585,19.4425
2019-09-25,19.43535,19.6186,19.43535,19.57435
2019-09-26,19.56505,19.6785,19.52953,19.67585
2019-09-27,19.6747,19.73745,19.5966,19.6937
2019-09-30,19.69525,19.75895,19.67535,19.73405
2019-10-01,19.7354,19.83785,19.72095,19.8319
2019-10-02,19.8248,19.86211,19.74495,19.79475
2019-10-03,19.79455,19.81685,19.64565,19.65075
2019-10-04,19.65495,19.65792,19.49245,19.5152
2019-10-07,19.5365,19.59495,19.52235,19.57465
2019-10-08,19.5706,19.64125,19.5119,19.62665
2019-10-09,19.6273,19.634,19.49165,19.57305
2019-10-10,19.5686,19.64255,19.43471,19.4508
2019-10-11,19.454,19.4627,19.2666,19.3184
2019-10-14,19.3139,19.3476,19.2518,19.27045
2019-10-15,19.2759,19.2932,19.22294,19.23955
2019-10-16,19.24105,19.28815,19.1679,19.20175
2019-10-17,19.203,19.25165,19.13153,19.19795
2019-10-18,19.19994,19.21725,19.1032,19.10765
2019-10-21,19.13108,19.17118,19.10485,19.1231
2019-10-22,19.1246,19.15755,19.07315,19.14785
2019-10-23,19.14774,19.18865,19.1024,19.11645
2019-10-24,19.11625,19.16205,19.0585,19.13375
2019-10-25,19.1366,19.1408,19.02864,19.06385
2019-10-28,19.06104,19.12395,19.01615,19.1184
2019-10-29,19.12105,19.1501,19.07535,19.11795
2019-10-30,19.1165,19.235,19.08008,19.08195
2019-10-31,19.08545,19.24675,19.06735,19.23345
2019-11-01,19.2342,19.24395,19.06874,19.11265
2019-11-04,19.1178,19.20927,19.0472,19.17145
2019-11-05,19.17065,19.23765,19.09825,19.1845
2019-11-06,19.19185,19.25035,19.13929,19.14455
2019-11-07,19.14455,19.18404,19.0899,19.13795
2019-11-08,19.13575,19.20695,19.07825,19.09523
2019-11-11,19.10294,19.16538,19.08451,19.11205
2019-11-12,19.1095,19.3684,19.1088,19.31305
2019-11-13,19.31305,19.5294,19.30285,19.35705
2019-11-14,19.35705,19.48539,19.31105,19.31705
2019-11-15,19.3212,19.33035,19.1775,19.1846
2019-11-18,19.1923,19.3273,19.18265,19.31255
2019-11-19,19.31795,19.4119,19.2435,19.34655
2019-11-20,19.34655,19.5528,19.33765,19.46665
2019-11-21,19.46665,19.4987,19.35615,19.38455
2019-11-22,19.3871,19.43715,19.34515,19.3751
2019-11-25,19.376,19.48335,19.31524,19.44495
2019-11-26,19.44495,19.59295,19.41295,19.51905
2019-11-27,19.5205,19.593,19.46326,19.5276
2019-11-28,19.522,19.6596,19.46843,19.4717
2019-11-29,19.4717,19.5774,19.42405,19.54655
2019-12-02,19.528,19.61135,19.52598,19.57605
2019-12-03,19.57675,19.6297,19.54,19.55495
2019-12-04,19.55495,19.58225,19.43165,19.43395
2019-12-05,19.4529,19.4653,19.34175,19.35695
2019-12-06,19.36565,19.3821,19.28365,19.30175
2019-12-09,19.293,19.317,19.2121,19.2372
2019-12-10,19.22945,19.2695,19.19775,19.25755
2019-12-11,19.25755,19.2839,19.10855,19.11465
2019-12-12,19.11465,19.13635,19.03884,19.0547
2019-12-13,19.0544,19.09355,18.98047,19.02485
2019-12-16,19.0335,19.084,18.92705,18.93345
2019-12-17,18.9323,18.96556,18.9019,18.92705
2019-12-18,18.92705,18.9883,18.8882,18.96635
2019-12-19,18.96635,19.04045,18.91605,18.91715
2019-12-20,18.9185,18.96252,18.8854,18.9368
2019-12-23,18.924,18.98415,18.89585,18.94405
2019-12-24,18.943,18.99125,18.92505,18.97255
2019-12-25,18.97255,18.9803,18.95485,18.97155
2019-12-26,18.9725,18.97943,18.93103,18.94235
2019-12-27,18.94235,18.95935,18.80705,18.84215
2019-12-30,18.8359,18.95325,18.80175,18.92855
2019-12-31,18.92855,18.9478,18.84075,18.9363
2020-01-01,18.93585,18.93885,18.894,18.89475
2020-01-02,18.89475,18.94045,18.83205,18.83845
2020-01-03,18.83845,19.02745,18.82985,18.90955
2020-01-06,18.9125,18.95074,18.79579,18.84105
2020-01-07,18.84105,18.92905,18.8043,18.9008
2020-01-08,18.8897,19.0093,18.76545,18.8171
2020-01-09,18.8171,18.87895,18.76093,18.83815
2020-01-10,18.8382,18.85715,18.7468,18.79855
2020-01-13,18.80095,18.86275,18.75475,18.7985
2020-01-14,18.7985,18.8721,18.77625,18.78205
2020-01-15,18.78205,18.8265,18.76621,18.79145
2020-01-16,18.79145,18.81144,18.76785,18.78375
2020-01-17,18.78345,18.78995,18.6549,18.66125
2020-01-20,18.6642,18.6928,18.6463,18.6632
2020-01-21,18.6635,18.79165,18.66275,18.77345
2020-01-22,18.77345,18.7911,18.66435,18.687
2020-01-23,18.6895,18.85585,18.68385,18.7678
2020-01-24,18.76035,18.86755,18.72617,18.78715
2020-01-27,18.8345,18.97735,18.82739,18.91065
2020-01-28,18.9144,18.92855,18.7076,18.7219
2020-01-29,18.725,18.77449,18.66785,18.7034
2020-01-30,18.70335,18.87038,18.69094,18.78085
2020-01-31,18.78085,18.94175,18.7459,18.84655
2020-02-03,18.86955,18.8975,18.71843,18.81695
2020-02-04,18.81695,18.84245,18.65685,18.6685
2020-02-05,18.66265,18.69795,18.5745,18.59425
2020-02-06,18.59425,18.69716,18.55938,18.65705
2020-02-07,18.65705,18.8283,18.62925,18.76575
2020-02-10,18.7858,18.82825,18.6956,18.69755
2020-02-11,18.6968,18.7237,18.6426,18.65635
2020-02-12,18.65635,18.67035,18.60605,18.62075
2020-02-13,18.62075,18.6843,18.58015,18.59905
2020-02-14,18.59905,18.61572,18.5361,18.54095
2020-02-17,18.54157,18.58705,18.52312,18.55455
2020-02-18,18.55455,18.66185,18.5523,18.59185
2020-02-19,18.5972,18.62235,18.55359,18.56645
2020-02-20,18.56225,18.8613,18.55591,18.83275
2020-02-21,18.83275,19.08675,18.79893,18.90045
2020-02-24,18.99755,19.26254,18.982,19.07095
2020-02-25,19.07115,19.20408,18.9427,19.0743
2020-02-26,19.0799,19.3038,19.0651,19.2809
2020-02-27,19.2809,19.50985,19.26475,19.50845
2020-02-28,19.50845,19.89539,19.45565,19.60645
2020-03-02,19.885,19.88514,19.388,19.39375
2020-03-03,19.39375,19.55875,19.1533,19.4505
2020-03-04,19.4528,19.62445,19.18575,19.53695
2020-03-05,19.53855,19.98315,19.49855,19.84195
2020-03-06,19.84155,20.37865,19.80865,20.11305
2020-03-09,20.10626,22.2105,20.0924,20.774
2020-03-10,20.7878,21.09135,20.30045,20.8428
2020-03-11,20.8301,21.49549,20.7413,21.38755
2020-03-12,21.3877,22.9972,21.33095,21.91775
2020-03-13,21.95625,22.12277,21.3567,21.90845
2020-03-16,22.116,23.08565,21.3702,22.8493
2020-03-17,22.85555,23.2388,22.46786,22.96185
2020-03-18,22.9472,24.11551,22.80745,23.70885
2020-03-19,23.57,24.6499,23.57,24.0168
2020-03-20,24.003,24.57287,23.48705,24.4116
2020-03-23,24.395,25.3726,24.395,25.3512
2020-03-24,25.41829,25.45506,24.61411,24.84175
2020-03-25,24.8421,24.9191,23.85,23.9375
2020-03-26,23.92405,24.24918,22.94055,22.94335
2020-03-27,22.943,23.6187,22.84765,23.34195
2020-03-30,23.5395,24.56075,23.50045,23.7701
2020-03-31,23.7696,24.1563,23.3414,23.67925
2020-04-01,23.6773,24.6178,23.62005,24.23925
2020-04-02,24.3511,24.51095,23.77706,24.2265
2020-04-03,24.2265,25.07935,24.22229,25.01515
2020-04-06,25.075,25.7944,24.5868,24.6295
2020-04-07,24.632,24.6859,23.8227,24.3023
2020-04-08,24.32625,24.79156,23.92895,24.0429
2020-04-09,23.985,24.10875,23.33406,23.57025
2020-04-10,23.5696,23.79272,23.31077,23.36333
2020-04-13,23.3025,23.86767,23.28461,23.638
2020-04-14,23.4835,23.7579,23.38565,23.38565
2020-04-15,23.3873,24.19264,23.36851,23.9718
2020-04-16,23.98815,24.4335,23.9369,24.03475
2020-04-17,24.031,24.13954,23.60475,23.71635
2020-04-20,23.89,24.22238,23.86216,24.0408
2020-04-21,24.0442,24.53795,23.97367,24.3918
2020-04-22,24.3935,24.6915,24.2196,24.4913
2020-04-23,24.48265,24.8367,24.31764,24.8099
2020-04-24,24.81265,25.29575,24.60311,24.97735
2020-04-27,24.935,25.02385,24.6805,24.69395
2020-04-28,24.79485,24.90085,24.21066,24.3061
2020-04-29,24.3055,24.33489,23.7397,23.74415
2020-04-30,23.7784,24.19265,23.64412,24.172
2020-05-01,24.1745,24.87625,24.09425,24.60615
2020-05-04,24.735,24.88845,24.065,24.0661
2020-05-05,24.07,24.1708,23.78371,23.99
2020-05-06,23.967,24.40301,23.8722,24.38715
2020-05-07,24.381,24.5422,23.92763,24.04835
2020-05-08,24.24863,24.24863,23.552,23.64885
2020-05-11,23.716,23.97536,23.55,23.93535
2020-05-12,23.93345,24.41415,23.7552,24.36665
2020-05-13,24.3605,24.394,24.0066,24.1928
2020-05-14,24.2045,24.38017,23.7513,23.8655
2020-05-15,23.86615,24.12151,23.73295,23.96315
2020-05-18,24.0463,24.0463,23.45738,23.7569
2020-05-19,23.75255,23.8056,23.45047,23.6797
2020-05-20,23.66599,23.7562,23.05355,23.20049
2020-05-21,23.2065,23.2791,22.75484,22.8634
2020-05-22,22.8745,23.17015,22.70735,22.73375
2020-05-25,22.7275,22.77184,22.51865,22.5581
2020-05-26,22.5544,22.6002,22.1069,22.19876
2020-05-27,22.19995,22.49,22.1201,22.3187
2020-05-28,22.3325,22.42025,22.0962,22.205
2020-05-29,22.2191,22.33955,22.00454,22.17625
2020-06-01,22.205,22.28605,21.93285,22.0262
2020-06-02,22.0269,22.1161,21.56305,21.7874
2020-06-03,21.77295,21.8108,21.50865,21.76685
2020-06-04,21.7732,21.99165,21.70635,21.91495
2020-06-05,21.9065,21.9322,21.49318,21.58775
2020-06-08,21.645,21.72145,21.4742,21.49865
2020-06-09,21.4987,21.9317,21.4566,21.90875
2020-06-10,21.9085,22.0475,21.67775,21.8591
2020-06-11,21.8795,22.7886,21.8513,22.77885
2020-06-12,22.757,22.95185,22.18401,22.26655
2020-06-15,22.3525,22.7522,22.12005,22.22155
2020-06-16,22.2244,22.39605,21.89325,22.32315
2020-06-17,22.317,22.47097,22.1548,22.33
2020-06-18,22.3192,22.8287,22.1889,22.7503
2020-06-19,22.7569,22.7729,22.4983,22.64265
2020-06-22,22.6284,22.73264,22.3031,22.5045
2020-06-23,22.50325,22.67522,22.28453,22.423
2020-06-24,22.44,22.8008,22.3027,22.7748
2020-06-25,22.7895,23.0053,22.63364,22.655
2020-06-26,22.6488,23.07764,22.64879,23.04575
2020-06-29,23.005,23.1969,22.93112,23.078
2020-06-30,23.085,23.2296,22.93249,23.01025
2020-07-01,23.01945,23.09499,22.61074,22.713
2020-07-02,22.685,22.7489,22.40294,22.47545
2020-07-03,22.471,22.59769,22.3796,22.41975
2020-07-06,22.4205,22.42224,22.15456,22.3294
2020-07-07,22.3451,22.86901,22.2546,22.85895
2020-07-08,22.8596,22.8992,22.64951,22.6663
2020-07-09,22.664,22.76814,22.54316,22.63975
2020-07-10,22.59385,22.83765,22.4458,22.4459
2020-07-13,22.489,22.76565,22.37265,22.7618
