date,open,high,low,close
2022-06-21,6.6877,6.6963,6.6923,6.6919
2022-06-22,6.6908,6.699,6.7127,6.7046
2022-06-23,6.7041,6.7069,6.7078,6.6969
2022-06-24,6.6988,6.6859,6.7,6.6914
2022-06-27,6.6919,6.6925,6.6881,6.6935
2022-06-28,6.6915,6.6848,6.7104,6.7095
2022-06-29,6.7097,6.7057,6.7016,6.6998
2022-06-30,6.7014,6.6999,6.7007,6.7009
2022-07-01,6.7001,6.7007,6.7121,6.7018
2022-07-04,6.6968,6.7062,6.6673,6.7008
2022-07-05,6.7022,6.7043,6.7231,6.7223
2022-07-06,6.7215,6.7167,6.7172,6.7098
2022-07-07,6.7109,6.6983,6.7073,6.7032
2022-07-08,6.6992,6.7008,6.7174,6.6938
2022-07-11,6.7009,6.6972,6.7484,6.744
2022-07-12,6.7443,6.7215,6.7456,6.7237
2022-07-13,6.7239,6.7001,6.7494,6.7174
2022-07-14,6.7182,6.7436,6.7597,6.7537
2022-07-15,6.7519,6.7553,6.7532,6.7568
2022-07-18,6.7652,6.7392,6.7477,6.7373
2022-07-19,6.7398,6.7388,6.7452,6.7402
2022-07-20,6.74,6.746,6.7494,6.7497
2022-07-21,6.7504,6.7587,6.7636,6.7635
2022-07-22,6.7628,6.75,6.7682,6.7507
2022-07-25,6.7416,6.7456,6.7521,6.7466
2022-07-26,6.7495,6.746,6.7602,6.7587
2022-07-27,6.7599,6.7564,6.7554,6.7537
2022-07-28,6.7501,6.7429,6.7432,6.7465
2022-07-29,6.746,6.7397,6.7467,6.743
2022-08-01,6.7367,6.768,6.7443,6.7656
2022-08-02,6.7657,6.7683,6.7491,6.7482
2022-08-03,6.7501,6.7496,6.7558,6.7555
2022-08-04,6.7531,6.7475,6.755,6.747
2022-08-05,6.7465,6.7488,6.7599,6.7606
2022-08-08,6.7591,6.7512,6.7602,6.7497
2022-08-09,6.7525,6.7513,6.7492,6.7509
2022-08-10,6.7516,6.7208,6.7517,6.7225
2022-08-11,6.7207,6.7361,6.7304,6.7455
2022-08-12,6.7409,6.7445,6.7393,6.743
2022-08-15,6.739,6.7525,6.77,6.7718
2022-08-16,6.7704,6.7832,6.7866,6.7852
2022-08-17,6.7884,6.7783,6.7752,6.7789
2022-08-18,6.7808,6.7847,6.7846,6.7849
2022-08-19,6.786,6.8093,6.8134,6.8162
2022-08-22,6.8107,6.8213,6.8458,6.848
2022-08-23,6.8454,6.8354,6.8531,6.8322
2022-08-24,6.8335,6.8551,6.8583,6.8556
2022-08-25,6.8555,6.8434,6.8482,6.8475
2022-08-26,6.8476,6.852,6.8592,6.8707
2022-08-29,6.8505,6.9077,6.878,6.9069
2022-08-30,6.9066,6.9004,6.9108,6.9058
2022-08-31,6.9078,6.8876,6.8969,6.8887
2022-09-01,6.8903,6.8953,6.902,6.9052
2022-09-02,6.9098,6.9009,6.8986,6.8955
2022-09-05,6.8847,6.9297,6.9206,6.9293
2022-09-06,6.9326,6.9425,6.9652,6.953
2022-09-07,6.9514,6.9639,6.9578,6.9656
2022-09-08,6.9593,6.9535,6.9588,6.9544
2022-09-09,6.9554,6.918,6.9471,6.9239
2022-09-12,6.905,6.9218,6.9253,6.9241
2022-09-13,6.9265,6.9222,6.9207,6.9217
2022-09-14,6.9231,6.9549,6.9227,6.9615
2022-09-15,6.9628,6.9908,6.9675,6.9931
2022-09-16,6.992,7.005,7.0124,6.9809
2022-09-19,6.9861,7.0012,7.0068,7.0016
2022-09-20,6.9994,7.0019,7.0148,7.0173
2022-09-21,7.0166,7.038,7.0509,7.047
2022-09-22,7.0457,7.0681,7.0491,7.0762
2022-09-23,7.0736,7.0831,7.1271,7.1253
2022-09-26,7.1353,7.1436,7.1309,7.1305
2022-09-27,7.1307,7.1554,7.1426,7.1733
2022-09-28,7.1767,7.1982,7.1903,7.1969
2022-09-29,7.2009,7.1477,7.1778,7.1268
2022-09-30,7.1226,7.1172,7.1172,7.1187
2022-10-03,7.1133,7.1139,7.1177,7.1156
2022-10-04,7.1166,7.1154,7.1157,7.1143
2022-10-05,7.1163,7.1149,7.1175,7.1154
2022-10-06,7.1163,7.1136,7.1142,7.1148
2022-10-07,7.1159,7.1141,7.1163,7.112
2022-10-10,7.1127,7.1373,7.1374,7.1542
2022-10-11,7.152,7.1633,7.1712,7.1612
2022-10-12,7.1618,7.1697,7.1716,7.1723
2022-10-13,7.1719,7.1686,7.1896,7.1674
2022-10-14,7.1706,7.1743,7.1913,7.1861
2022-10-17,7.1937,7.1925,7.1958,7.195
2022-10-18,7.1901,7.1908,7.2017,7.1989
2022-10-19,7.1971,7.2029,7.2259,7.2293
2022-10-20,7.2312,7.2187,7.2275,7.2092
2022-10-21,7.2001,7.2359,7.2494,7.2373
2022-10-24,7.2106,7.2496,7.2384,7.2605
2022-10-25,7.2612,7.2911,7.2804,7.2686
2022-10-26,7.2622,7.2184,7.218,7.1715
2022-10-27,7.1743,7.2177,7.2239,7.2267
2022-10-28,7.2252,7.2368,7.2363,7.2371
2022-10-31,7.2508,7.2801,7.3007,7.3011
2022-11-01,7.3022,7.2834,7.2743,7.2738
2022-11-02,7.2774,7.2329,7.3157,7.3257
2022-11-03,7.2891,7.2976,7.3111,7.2976
2022-11-04,7.3011,7.1813,7.2395,7.1846
2022-11-07,7.1949,7.2244,7.1958,7.2268
2022-11-08,7.2272,7.2436,7.2511,7.2471
2022-11-09,7.2477,7.2433,7.2428,7.2403
2022-11-10,7.2439,7.202,7.2527,7.1816
2022-11-11,7.1832,7.104,7.1294,7.11
2022-11-14,7.1013,7.0977,7.0548,7.0712
2022-11-15,7.068,7.0087,7.0541,7.046
2022-11-16,7.0402,7.07,7.0495,7.0839
2022-11-17,7.0846,7.1289,7.1362,7.1592
2022-11-18,7.156,7.1407,7.122,7.1197
2022-11-21,7.1123,7.1515,7.1681,7.1607
2022-11-22,7.1639,7.1353,7.1464,7.1399
2022-11-23,7.1382,7.1559,7.1412,7.1581
2022-11-24,7.1604,7.1359,7.143,7.1437
2022-11-25,7.1645,7.1625,7.1779,7.1729
2022-11-28,7.1494,7.2096,7.1724,7.2061
2022-11-29,7.2064,7.1757,7.1606,7.1577
2022-11-30,7.1503,7.0964,7.0901,7.0896
2022-12-01,7.0854,7.0525,7.0746,7.0356
2022-12-02,7.0509,7.0437,7.0405,7.0155
2022-12-05,7.0242,6.9992,6.9611,6.9598
2022-12-06,6.9589,6.9868,6.9792,6.9918
2022-12-07,6.9923,6.9711,6.9824,6.968
2022-12-08,6.9723,6.9635,6.9716,6.9659
2022-12-09,6.9648,6.9565,6.967,6.9546
2022-12-12,6.9482,6.9753,6.9662,6.9738
2022-12-13,6.976,6.9774,6.9761,6.9381
2022-12-14,6.9447,6.9311,6.9433,6.9105
2022-12-15,6.9499,6.9534,6.9732,6.9705
2022-12-16,6.9712,6.9686,6.9813,6.9842
2022-12-19,6.9674,6.9685,6.9746,6.9766
2022-12-20,6.9752,6.966,6.9752,6.9561
2022-12-21,6.9599,6.9741,6.9798,6.9872
2022-12-22,6.9813,6.9758,6.9876,6.9828
2022-12-23,6.9824,6.9847,6.9815,6.9867
2022-12-26,6.9889,6.9753,6.9783,6.9645
2022-12-27,6.9603,6.9607,6.9649,6.9584
2022-12-28,6.957,6.9698,6.98,6.9912
2022-12-29,6.9906,6.9564,6.9633,6.9633
2022-12-30,6.9625,6.9305,6.9049,6.8975
2023-01-02,6.889,6.8917,6.8962,6.8878
2023-01-03,6.9054,6.9071,6.909,6.9135
2023-01-04,6.9138,6.8803,6.9003,6.8871
2023-01-05,6.8867,6.8818,6.8797,6.8777
2023-01-06,6.8793,6.8378,6.8617,6.8388
2023-01-09,6.8144,6.7685,6.7832,6.771
2023-01-10,6.7736,6.7711,6.7675,6.7779
2023-01-11,6.7776,6.7666,6.7696,6.7654
2023-01-12,6.7713,6.7368,6.7533,6.7369
2023-01-13,6.74,6.7311,6.7123,6.6976
2023-01-16,6.7062,6.7064,6.7243,6.7284
2023-01-17,6.7332,6.7701,6.762,6.7745
2023-01-18,6.7768,6.7472,6.7575,6.7423
2023-01-19,6.7453,6.78,6.7462,6.7717
2023-01-20,6.7755,6.7828,6.7837,6.7811
2023-01-23,6.7827,6.7772,6.7845,6.7821
2023-01-24,6.7817,6.7809,6.7931,6.7799
2023-01-25,6.7841,6.7806,6.7813,6.7804
2023-01-26,6.7817,6.7814,6.7867,6.7826
2023-01-27,6.7814,6.7817,6.7845,6.7785
2023-01-30,6.7887,6.7568,6.7537,6.7474
2023-01-31,6.7469,6.7533,6.757,6.7535
2023-02-01,6.7529,6.7342,6.7481,6.7415
2023-02-02,6.7427,6.7358,6.7378,6.7268
2023-02-03,6.7219,6.7362,6.7726,6.7738
2023-02-06,6.7759,6.7768,6.7976,6.791
2023-02-07,6.7949,6.775,6.7899,6.792
2023-02-08,6.7928,6.7811,6.7823,6.7853
2023-02-09,6.7852,6.7716,6.7866,6.7753
2023-02-10,6.7774,6.7923,6.8064,6.806
2023-02-13,6.815,6.8178,6.8295,6.8209
2023-02-14,6.8209,6.7957,6.8236,6.8256
2023-02-15,6.8241,6.8343,6.85,6.8494
2023-02-16,6.8497,6.8479,6.8617,6.8575
2023-02-17,6.8585,6.8668,6.8761,6.8639
2023-02-20,6.8646,6.8574,6.8547,6.8553
2023-02-21,6.8504,6.871,6.8721,6.8676
2023-02-22,6.8705,6.8932,6.8894,6.8896
2023-02-23,6.9003,6.8912,6.9018,6.8998
2023-02-24,6.9084,6.9291,6.9467,6.9568
2023-02-27,6.9666,6.9392,6.9641,6.9434
2023-02-28,6.9448,6.9309,6.9306,6.9302
2023-03-01,6.9312,6.8618,6.9171,6.8529
2023-03-02,6.865,6.8859,6.9168,6.9153
2023-03-03,6.9119,6.9028,6.9023,6.9037
2023-03-06,6.902,6.9287,6.9057,6.9281
2023-03-07,6.9271,6.9366,6.9596,6.9585
2023-03-08,6.9601,6.953,6.9552,6.9486
2023-03-09,6.9493,6.9613,6.9512,6.9641
2023-03-10,6.9656,6.9118,6.9424,6.9023
2023-03-13,6.903,6.8907,6.8787,6.8433
2023-03-14,6.8477,6.8671,6.8634,6.8695
2023-03-15,6.8656,6.8784,6.9004,6.9049
2023-03-16,6.9067,6.8952,6.9026,6.8963
2023-03-17,6.9009,6.8786,6.8839,6.8876
2023-03-20,6.8796,6.8741,6.8912,6.8738
2023-03-21,6.875,6.8735,6.8773,6.8827
2023-03-22,6.8839,6.8648,6.884,6.8873
2023-03-23,6.8807,6.8515,6.8216,6.8184
2023-03-24,6.8191,6.8477,6.8785,6.8654
2023-03-27,6.8692,6.8835,6.8768,6.8828
2023-03-28,6.883,6.874,6.8817,6.874
2023-03-29,6.8745,6.8832,6.8875,6.8861
2023-03-30,6.8863,6.8679,6.8797,6.8707
2023-03-31,6.8701,6.8708,6.8662,6.8668
2023-04-03,6.8408,6.8699,6.8749,6.8745
2023-04-04,6.8767,6.8729,6.8804,6.8776
2023-04-05,6.8778,6.8751,6.8788,6.8776
2023-04-06,6.8778,6.8737,6.8732,6.8739
2023-04-07,6.8735,6.8767,6.8769,6.8658
2023-04-10,6.8796,6.8734,6.8796,6.8795
2023-04-11,6.887,6.883,6.8859,6.8827
2023-04-12,6.8894,6.8745,6.8873,6.8727
2023-04-13,6.8712,6.8683,6.8761,6.8676
2023-04-14,6.8674,6.8505,6.8692,6.8661
2023-04-17,6.8659,6.8682,6.8785,6.8769
2023-04-18,6.88,6.8745,6.872,6.8743
2023-04-19,6.8761,6.8836,6.889,6.8846
2023-04-20,6.8834,6.8757,6.8811,6.8719
2023-04-21,6.8719,6.8887,6.8905,6.8897
2023-04-24,6.8895,6.8951,6.902,6.8925
2023-04-25,6.8952,6.9012,6.9313,6.9325
2023-04-26,6.9329,6.9168,6.9204,6.9261
2023-04-27,6.9248,6.9203,6.9277,6.9197
2023-04-28,6.9212,6.9127,6.9184,6.9127
2023-05-01,6.9037,6.9041,6.9104,6.9109
2023-05-02,6.9107,6.9103,6.9141,6.9139
2023-05-03,6.9141,6.9008,6.9153,6.9084
2023-05-04,6.9111,6.9035,6.913,6.9076
2023-05-05,6.9084,6.9083,6.9152,6.911
2023-05-08,6.9104,6.9149,6.9118,6.9101
2023-05-09,6.9109,6.9198,6.9239,6.9218
2023-05-10,6.9202,6.9186,6.9235,6.9338
2023-05-11,6.9359,6.9292,6.9443,6.9461
2023-05-12,6.9496,6.9444,6.9605,6.9609
2023-05-15,6.9537,6.9519,6.9541,6.9505
2023-05-16,6.9529,6.9641,6.964,6.9771
2023-05-17,6.9756,6.9898,6.9942,6.9969
2023-05-18,6.9956,7.0144,7.0338,7.0345
2023-05-19,7.0363,7.0154,7.0256,7.0155
2023-05-22,7.0315,7.0267,7.0283,7.0348
2023-05-23,7.0349,7.0435,7.0486,7.0554
2023-05-24,7.0506,7.0473,7.0494,7.0579
2023-05-25,7.059,7.0615,7.0726,7.075
2023-05-26,7.0768,7.0566,7.0604,7.0634
2023-05-29,7.0668,7.069,7.0721,7.0736
2023-05-30,7.0703,7.0759,7.0925,7.0789
2023-05-31,7.0797,7.0899,7.1091,7.1089
2023-06-01,7.1107,7.0889,7.1081,7.0902
2023-06-02,7.0934,7.0899,7.0812,7.0808
2023-06-05,7.0927,7.0904,7.1098,7.0939
2023-06-07,7.1313,7.1088,7.143,7.1283
2023-06-08,7.1428,7.1081,7.1374,7.1102
2023-06-09,7.1115,7.1252,7.1279,7.128
2023-06-12,7.124,7.138,7.1306,7.1434
2023-06-13,7.1418,7.1463,7.1421,7.1665
2023-06-14,7.165,7.1499,7.1657,7.1606
2023-06-15,7.1617,7.126,7.1725,7.1186
2023-06-16,7.1186,7.1206,7.1229,7.1216
2023-06-19,7.1372,7.1523,7.1564,7.1576
2023-06-20,7.1663,7.1711,7.1817,7.1765
2023-06-21,7.1837,7.1768,7.1871,7.1781
2023-06-22,7.1792,7.1749,7.1794,7.1755
2023-06-23,7.1778,7.1779,7.178,7.1787
2023-06-26,7.2111,7.2339,7.2173,7.2367
2023-06-27,7.2346,7.2117,7.2188,7.2204
2023-06-28,7.215,7.2407,7.246,7.2413
2023-06-29,7.245,7.2336,7.2446,7.2565
2023-06-30,7.2529,7.253,7.2655,7.2508
2023-07-05,7.2468,7.236,7.2456,7.2485
2023-07-06,7.2443,7.2395,7.2491,7.2419
2023-07-07,7.2522,7.2187,7.2346,7.2191
2023-07-10,7.2251,7.2252,7.2269,7.2253
2023-07-11,7.2302,7.2176,7.2026,7.2054
2023-07-12,7.211,7.164,7.1971,7.1638
2023-07-13,7.1626,7.1497,7.1656,7.1498
2023-07-14,7.154,7.1391,7.13,7.1389
2023-07-17,7.1368,7.1702,7.1515,7.1725
2023-07-18,7.1731,7.1708,7.178,7.1714
2023-07-19,7.1789,7.2192,7.2099,7.2238
2023-07-20,7.2262,7.2098,7.1755,7.173
2023-07-21,7.1761,7.1762,7.1828,7.1848
2023-07-24,7.1863,7.1947,7.1846,7.1849
2023-07-25,7.1854,7.1784,7.1335,7.1339
2023-07-26,7.1338,7.138,7.1439,7.132
2023-07-27,7.1496,7.1459,7.1759,7.1712
2023-07-28,7.1715,7.1459,7.1607,7.1543
2023-07-31,7.1468,7.1479,7.1416,7.1428
2023-08-01,7.1426,7.1657,7.1642,7.1779
2023-08-02,7.1784,7.1695,7.1916,7.1925
2023-08-03,7.1896,7.179,7.1749,7.1592
2023-08-04,7.1673,7.1703,7.1738,7.1669
2023-08-07,7.1613,7.1842,7.1856,7.1917
2023-08-08,7.1916,7.2093,7.2193,7.2145
2023-08-09,7.216,7.2046,7.2124,7.2066
2023-08-10,7.205,7.1993,7.2063,7.2162
2023-08-11,7.2167,7.2305,7.2354,7.235
2023-08-14,7.231,7.2536,7.2623,7.2634
2023-08-15,7.2536,7.2793,7.2619,7.2806
2023-08-16,7.2761,7.2923,7.297,7.2963
2023-08-17,7.2931,7.2869,7.2899,7.2873
2023-08-18,7.2833,7.2788,7.2861,7.2782
2023-08-21,7.2806,7.2943,7.2816,7.284
2023-08-22,7.2853,7.2863,7.2948,7.2933
2023-08-23,7.2937,7.287,7.287,7.274
2023-08-24,7.2742,7.2755,7.277,7.2745
2023-08-25,7.2792,7.2734,7.2874,7.289
2023-08-28,7.2874,7.2913,7.2778,7.2877
2023-08-29,7.29,7.2774,7.2942,7.2838
2023-08-30,7.2778,7.2787,7.2861,7.2834
2023-08-31,7.2839,7.278,7.2576,7.2574
2023-09-01,7.2572,7.248,7.2614,7.2606
2023-09-04,7.261,7.2693,7.2649,7.2715
2023-09-05,7.2714,7.2864,7.311,7.3015
2023-09-06,7.304,7.3034,7.3042,7.31
2023-09-07,7.3169,7.3214,7.3267,7.3274
2023-09-08,7.3277,7.3433,7.3278,7.3398
2023-09-11,7.3205,7.2998,7.2871,7.2865
2023-09-12,7.2889,7.2771,7.2909,7.2732
2023-09-13,7.2905,7.2857,7.2816,7.2801
2023-09-14,7.2723,7.2682,7.2851,7.2805
2023-09-15,7.2743,7.2736,7.2533,7.2798
2023-09-18,7.2803,7.2901,7.2801,7.2893
2023-09-19,7.2941,7.2933,7.2922,7.2932
2023-09-20,7.2969,7.2869,7.2916,7.286
2023-09-21,7.2864,7.3043,7.2995,7.3122
2023-09-22,7.3064,7.3006,7.3002,7.2967
2023-09-25,7.2966,7.306,7.3105,7.3096
2023-09-26,7.3091,7.3083,7.3086,7.3089
2023-09-27,7.312,7.3083,7.3097,7.3092
2023-09-28,7.3089,7.299,7.3031,7.3006
2023-09-29,7.3028,7.2988,7.3045,7.299
2023-10-02,7.294,7.2989,7.3095,7.3145
2023-10-03,7.3008,7.2999,7.3078,7.2992
2023-10-04,7.2973,7.2914,7.3014,7.3052
2023-10-05,7.3025,7.3001,7.3011,7.2969
2023-10-06,7.302,7.2987,7.3098,7.3034
2023-10-09,7.3087,7.2997,7.2908,7.2868
2023-10-10,7.2878,7.294,7.2881,7.2932
2023-10-11,7.2939,7.2954,7.3004,7.2996
2023-10-12,7.3002,7.2976,7.3001,7.3029
2023-10-13,7.3003,7.3051,7.3037,7.3092
2023-10-16,7.3146,7.305,7.3167,7.3042
2023-10-17,7.3103,7.3091,7.3129,7.3131
2023-10-18,7.3079,7.3056,7.3145,7.3133
2023-10-19,7.3142,7.3042,7.314,7.314
2023-10-20,7.2983,7.3153,7.3084,7.3125
2023-10-23,7.3025,7.3094,7.3156,7.3155
2023-10-24,7.3134,7.3011,7.3088,7.3094
2023-10-25,7.3083,7.311,7.3148,7.3148
2023-10-26,7.3184,7.3138,7.3153,7.3151
2023-10-27,7.3163,7.3151,7.317,7.3166
2023-10-30,7.3073,7.3128,7.3164,7.3129
2023-10-31,7.311,7.3094,7.3183,7.3205
2023-11-01,7.3161,7.3158,7.3312,7.3135
2023-11-02,7.3224,7.315,7.3222,7.3153
2023-11-03,7.3121,7.295,7.3141,7.3028
2023-11-06,7.2862,7.2732,7.268,7.2689
2023-11-07,7.2679,7.2713,7.2834,7.275
2023-11-08,7.2675,7.2779,7.2787,7.2796
2023-11-09,7.2795,7.2792,7.2837,7.2838
2023-11-10,7.2828,7.2855,7.2875,7.2872
2023-11-13,7.2922,7.2893,7.2892,7.2864
2023-11-14,7.286,7.2514,7.287,7.2502
2023-11-15,7.2481,7.2525,7.2445,7.2433
2023-11-16,7.2442,7.2393,7.2501,7.242
2023-11-17,7.2431,7.2059,7.2302,7.2113
2023-11-20,7.207,7.182,7.1854,7.1713
2023-11-21,7.1513,7.1361,7.1361,7.1363
2023-11-22,7.1333,7.145,7.1538,7.1531
2023-11-23,7.1538,7.1341,7.1488,7.1433
2023-11-24,7.1403,7.145,7.1455,7.1471
2023-11-27,7.1408,7.1516,7.1522,7.1535
2023-11-28,7.1522,7.1422,7.1541,7.1389
2023-11-29,7.1543,7.1382,7.1285,7.1298
2023-11-30,7.1287,7.1318,7.1381,7.1346
2023-12-01,7.1356,7.1431,7.1393,7.1377
2023-12-04,7.14,7.1305,7.1479,7.1334
2023-12-05,7.1433,7.1437,7.1452,7.1473
2023-12-06,7.1454,7.1564,7.157,7.1591
2023-12-07,7.1591,7.1491,7.1534,7.1515
2023-12-08,7.1499,7.1534,7.1682,7.1616
2023-12-11,7.1669,7.1811,7.1756,7.1749
2023-12-12,7.176,7.1612,7.1749,7.174
2023-12-13,7.173,7.1666,7.1782,7.1779
2023-12-14,7.1434,7.1122,7.1423,7.1077
2023-12-15,7.1081,7.1179,7.1175,7.1212
2023-12-18,7.1227,7.1392,7.1256,7.1336
2023-12-19,7.1369,7.1275,7.1334,7.1283
2023-12-20,7.1278,7.1291,7.1383,7.1355
2023-12-21,7.1379,7.1309,7.142,7.132
2023-12-22,7.1372,7.1315,7.128,7.1301
2023-12-25,7.1231,7.1318,7.1354,7.1299
2023-12-26,7.1423,7.1421,7.1412,7.142
2023-12-27,7.1405,7.1375,7.1467,7.1386
2023-12-28,7.1405,7.1211,7.1078,7.1061
2023-12-29,7.1052,7.0958,7.0961,7.0956
2024-01-02,7.1074,7.1283,7.1413,7.1403
2024-01-03,7.1425,7.1446,7.1532,7.147
2024-01-04,7.1479,7.1532,7.15,7.1585
2024-01-05,7.1579,7.1387,7.1549,7.1382
2024-01-08,7.1541,7.1533,7.1564,7.1617
2024-01-09,7.153,7.1585,7.1659,7.1618
2024-01-10,7.1679,7.1695,7.17,7.1642
2024-01-11,7.1718,7.1541,7.1652,7.1661
2024-01-12,7.1683,7.1636,7.1685,7.1669
2024-01-15,7.1626,7.1707,7.1709,7.1713
2024-01-16,7.1613,7.1662,7.191,7.1902
2024-01-17,7.189,7.1926,7.1945,7.1831
2024-01-18,7.1968,7.1872,7.1969,7.1932
2024-01-19,7.1951,7.1902,7.1916,7.1906
2024-01-22,7.2022,7.1955,7.1911,7.1902
2024-01-23,7.1873,7.174,7.1717,7.1672
2024-01-24,7.1765,7.141,7.17,7.1506
2024-01-25,7.1513,7.1676,7.171,7.1686
2024-01-26,7.1674,7.172,7.1795,7.1739
2024-01-29,7.1729,7.1808,7.18,7.1666
2024-01-30,7.1772,7.17,7.1754,7.1752
