date,open,high,low,close
2022-01-12,13.80975,13.85034,13.16245,13.289
2022-01-13,13.289,13.67,13.115,13.578
2022-01-14,13.578,13.6391,13.45,13.5055
2022-01-17,13.5175,13.735,13.3,13.4467
2022-01-18,13.447,13.68367,13.42,13.53823
2022-01-19,13.525,13.63065,13.35075,13.405
2022-01-20,13.405,13.56,13.2665,13.36105
2022-01-21,13.357,13.46895,13.35,13.44907
2022-01-24,13.45375,13.61205,13.3425,13.46778
2022-01-25,13.4725,13.57516,13.425,13.47437
2022-01-26,13.483,13.64261,13.46,13.58
2022-01-27,13.58,13.66627,13.55932,13.61425
2022-01-28,13.61425,13.66453,13.46719,13.5502
2022-01-31,13.53025,13.5809,13.26525,13.29975
2022-02-01,13.2995,13.53525,13.285,13.38238
2022-02-02,13.375,13.5825,13.35695,13.46725
2022-02-03,13.46725,13.62539,13.4525,13.5375
2022-02-04,13.56775,13.60375,13.5048,13.56725
2022-02-07,13.5625,13.62047,13.54666,13.59875
2022-02-08,13.59875,13.6645,13.55436,13.5638
2022-02-09,13.56375,13.60979,13.52945,13.54227
2022-02-10,13.545,13.575,13.46383,13.49747
2022-02-11,13.50375,13.5685,13.44025,13.496
2022-02-14,13.52625,13.6175,13.49899,13.59775
2022-02-15,13.59775,13.67973,13.57,13.60525
2022-02-16,13.60525,13.6475,13.588,13.6005
2022-02-17,13.6005,13.636,13.56375,13.5815
2022-02-18,13.5815,13.67417,13.52875,13.654
2022-02-21,13.66375,13.6923,13.58125,13.67
2022-02-22,13.685,13.9068,13.64225,13.79101
2022-02-23,13.7875,13.87303,13.70575,13.82463
2022-02-24,13.8215,15.30025,13.775,14.0395
2022-02-25,14.0395,14.2205,13.74961,13.8185
2022-02-28,14.06,14.11375,13.73,13.84975
2022-03-01,13.84975,13.97196,13.7865,13.8945
2022-03-02,13.90775,14.13297,13.867,14.0173
2022-03-03,14.00975,14.15639,13.99065,14.11825
2022-03-04,14.11825,15.22275,14.11712,14.20375
2022-03-07,14.23,14.42307,14.18225,14.37724
2022-03-08,14.37525,14.59653,14.3495,14.494
2022-03-09,14.494,14.68925,14.45082,14.65384
2022-03-10,14.64475,14.935,14.61581,14.854
2022-03-11,14.854,14.99538,14.575,14.743
2022-03-14,14.76453,14.90129,14.405,14.803
2022-03-15,14.80125,14.84478,14.3525,14.686
2022-03-16,14.686,14.77186,14.565,14.6335
2022-03-17,14.6335,14.80214,14.5908,14.6918
2022-03-18,14.6975,14.826,14.67275,14.806
2022-03-21,14.4835,14.85349,14.4835,14.82732
2022-03-22,14.82575,14.86432,14.801,14.8266
2022-03-23,14.82375,14.86275,14.777,14.84043
2022-03-24,14.8375,14.87032,14.81008,14.82308
2022-03-25,14.8245,14.85404,14.8075,14.8379
2022-03-28,14.83525,14.8532,14.81767,14.82228
2022-03-29,14.82425,14.842,14.295,14.5825
2022-03-30,14.58825,14.683,14.56775,14.65462
2022-03-31,14.65275,14.69013,14.60625,14.67078
2022-04-01,14.6725,14.70406,14.65714,14.68872
2022-04-04,14.68625,14.7178,14.6765,14.68698
2022-04-05,14.6865,14.73393,14.676,14.7175
2022-04-06,14.7175,14.74805,14.69875,14.71
2022-04-07,14.72175,14.76753,14.70375,14.7375
2022-04-08,14.73955,14.76324,14.7325,14.7502
2022-04-11,14.74189,14.75267,14.63288,14.6632
2022-04-12,14.664,14.69517,14.5475,14.59958
2022-04-13,14.59875,14.60524,14.57074,14.59655
2022-04-14,14.58875,14.63665,14.5825,14.60925
2022-04-15,14.60925,14.64645,14.575,14.636
2022-04-18,14.6285,14.6537,14.62659,14.64008
2022-04-19,14.6365,14.67758,14.6325,14.656
2022-04-20,14.656,14.68307,14.64425,14.67404
2022-04-21,14.673,14.75,14.6625,14.70767
2022-04-22,14.70475,14.762,14.69075,14.74282
2022-04-25,14.74,14.78284,14.736,14.77847
2022-04-26,14.775,14.81085,14.76949,14.7988
2022-04-27,14.80125,14.8339,14.76825,14.81375
2022-04-28,14.785,14.8301,14.7268,14.79
2022-04-29,14.79,14.86948,14.761,14.84825
2022-05-02,14.85623,14.90792,14.85506,14.88524
2022-05-03,14.88125,14.90662,14.80519,14.81415
2022-05-04,14.805,14.84814,14.72565,14.74125
2022-05-05,14.74125,14.88185,14.73346,14.86803
2022-05-06,14.8655,14.97148,14.8635,14.9465
2022-05-09,14.9455,15.14,14.9405,15.09375
2022-05-10,15.11925,15.535,15.09375,15.254
2022-05-11,15.254,15.553,15.247,15.27045
2022-05-12,15.29275,15.63875,15.27307,15.3825
2022-05-13,15.405,15.61,15.342,15.4785
2022-05-16,15.48375,15.6655,15.42025,15.54867
2022-05-17,15.54675,15.92085,15.54175,15.90272
2022-05-18,15.84075,15.97996,15.74,15.94698
2022-05-19,15.945,15.978,15.82025,15.88182
2022-05-20,15.88,15.98525,15.85618,15.9005
2022-05-23,15.93,15.97021,15.6889,15.9325
2022-05-24,15.9325,16.1628,15.9325,16.0825
2022-05-25,16.0825,16.4605,16.074,16.36068
2022-05-26,16.353,16.46595,16.242,16.36128
2022-05-27,16.3575,16.40398,16.18685,16.2175
2022-05-30,16.2855,16.3975,16.25875,16.38495
2022-05-31,16.387,16.43391,16.33998,16.40548
2022-06-01,16.40325,16.45576,16.37775,16.393
2022-06-02,16.41975,16.4948,16.395,16.46703
2022-06-03,16.44975,16.54409,16.3739,16.4155
2022-06-06,16.475,16.60231,16.275,16.5785
2022-06-07,16.5785,16.7775,16.5785,16.763
2022-06-08,16.7725,17.19802,16.6965,17.14738
2022-06-09,17.138,17.32976,16.73975,17.08
2022-06-10,17.06975,17.26915,16.815,17.11557
2022-06-13,17.2155,17.28012,17.03725,17.25985
2022-06-14,17.268,17.28996,17.19571,17.27192
2022-06-15,17.265,17.30905,17.22125,17.24425
2022-06-16,17.2495,17.32547,17.2369,17.30455
2022-06-17,17.30125,17.34509,17.21875,17.316
2022-06-20,17.3115,17.41132,17.28387,17.32927
2022-06-21,17.30775,17.39662,17.22975,17.33126
2022-06-22,16.8125,17.43055,16.8125,17.34599
2022-06-23,17.339,17.39134,17.32481,17.35425
2022-06-24,17.34675,17.39271,16.46547,16.88025
2022-06-27,16.8305,16.8305,16.09,16.554
2022-06-28,16.554,16.69321,16.505,16.67609
2022-06-29,16.58275,16.71098,16.09,16.62425
2022-06-30,16.6245,16.7425,16.52826,16.69125
2022-07-01,16.69125,16.77444,16.6845,16.746
2022-07-04,16.76,16.8405,16.73732,16.82559
2022-07-05,16.816,17.05849,16.75975,16.9753
2022-07-06,17.00025,17.2615,16.97507,17.228
2022-07-07,17.228,17.32727,17.18586,17.27225
2022-07-08,17.27225,17.32843,17.19,17.2645
2022-07-11,17.285,17.38968,17.26009,17.29375
2022-07-12,17.2965,17.39625,17.255,17.3176
2022-07-13,17.3095,17.46117,17.25851,17.42975
2022-07-14,17.42975,17.61765,17.39772,17.447
2022-07-15,17.447,17.4942,17.26844,17.33975
2022-07-18,17.0385,17.51323,17.0385,17.4625
2022-07-19,17.4625,17.5883,17.365,17.5685
2022-07-20,17.56875,17.62041,17.48528,17.60434
2022-07-21,17.58925,17.78275,17.5625,17.69724
2022-07-22,17.712,17.8125,17.655,17.73275
2022-07-25,17.775,17.84997,17.7375,17.80475
2022-07-26,17.80875,17.87682,17.522,17.86122
2022-07-27,17.8595,17.93935,17.78525,17.888
2022-07-28,17.888,17.94228,17.85171,17.92137
2022-07-29,17.91475,17.96992,17.74,17.91275
2022-08-01,17.925,17.97324,17.57075,17.8965
2022-08-02,17.89625,17.96095,17.86225,17.9435
2022-08-03,17.9435,18.09385,17.92585,17.94375
2022-08-04,17.93375,17.9837,17.9125,17.92578
2022-08-05,17.92625,17.97982,17.8992,17.9255
2022-08-08,17.9255,18.00097,17.91097,17.936
2022-08-09,17.94125,17.96845,17.78875,17.89375
2022-08-10,17.89075,17.9675,17.806,17.8655
2022-08-11,17.849,17.96824,17.83168,17.949
2022-08-12,17.9515,17.9662,17.9141,17.93575
2022-08-15,17.93525,17.97239,17.93325,17.97239
2022-08-16,17.9565,17.97,17.89395,17.935
2022-08-17,17.935,17.96696,17.92942,17.9508
2022-08-18,17.949,18.1625,17.9375,18.075
2022-08-19,18.075,18.1225,18.045,18.1025
2022-08-22,18.0855,18.14655,18.04065,18.07625
2022-08-23,18.0845,18.1425,18.05625,18.11518
2022-08-24,18.1105,18.16782,18.1,18.151
2022-08-25,18.151,18.1788,18.1365,18.1707
2022-08-26,18.166,18.2525,18.15036,18.16725
2022-08-29,18.16725,18.20409,18.16625,18.1825
2022-08-30,18.1825,18.22883,18.1575,18.1835
2022-08-31,18.18975,18.2325,18.1375,18.19778
2022-09-01,18.19425,18.21966,18.15716,18.20475
2022-09-02,18.2045,18.26525,18.17325,18.19825
2022-09-05,18.21302,18.2375,18.17325,18.21947
2022-09-06,18.21875,18.28925,18.19323,18.22586
2022-09-07,18.22275,18.25418,18.19817,18.22738
2022-09-08,18.2272,18.24934,18.21663,18.24047
2022-09-09,18.23542,18.25399,18.20733,18.22733
2022-09-12,18.21975,18.2629,18.20815,18.22738
2022-09-13,18.22375,18.26725,18.2175,18.25341
2022-09-14,18.25187,18.2638,18.2304,18.23878
2022-09-15,18.24724,18.2919,18.23605,18.26435
2022-09-16,18.26522,18.29834,18.2278,18.2424
2022-09-19,18.265,18.31059,18.25723,18.29202
2022-09-20,18.29751,18.31345,18.28576,18.30587
2022-09-21,18.31444,18.37628,18.30155,18.32939
2022-09-22,18.33808,18.42654,18.31996,18.33454
2022-09-23,18.34451,18.4196,18.3204,18.4101
2022-09-26,18.41497,18.49106,18.40467,18.4663
2022-09-27,18.46297,18.63795,18.4058,18.43847
2022-09-28,18.44125,18.57604,18.40097,18.512
2022-09-29,18.515,18.55375,18.4228,18.50313
2022-09-30,18.4975,18.596,18.45303,18.5155
2022-10-03,18.53091,18.59045,18.4955,18.55391
2022-10-04,18.50538,18.6103,18.45583,18.56596
2022-10-05,18.557,18.65862,18.5443,18.578
2022-10-06,18.56448,18.6114,18.5509,18.58278
2022-10-07,18.58031,18.6785,18.55278,18.5612
2022-10-10,18.58,18.6547,18.52744,18.57886
2022-10-11,18.57625,18.6904,18.56528,18.58998
2022-10-12,18.55766,18.6161,18.53315,18.56132
2022-10-13,18.54432,18.59201,18.52195,18.58622
2022-10-14,18.55,18.6063,18.54115,18.57418
2022-10-17,18.585,18.61197,18.56562,18.58928
2022-10-18,18.57564,18.6099,18.5523,18.5845
2022-10-19,18.57988,18.61079,18.56963,18.59265
2022-10-20,18.59418,18.61497,18.5229,18.5905
2022-10-21,18.5905,18.63774,18.53535,18.5894
2022-10-24,18.59614,18.68115,18.53688,18.599
2022-10-25,18.57901,18.6625,18.54776,18.6032
2022-10-26,18.60235,18.62809,18.54089,18.60697
2022-10-27,18.60354,18.65,18.53098,18.58605
2022-10-28,18.6049,18.66248,18.5761,18.6032
2022-10-31,18.59562,18.69085,18.54425,18.61425
2022-11-01,18.61425,18.65931,18.5234,18.59304
2022-11-02,18.58144,18.6864,18.57152,18.62206
2022-11-03,18.61954,18.65115,18.60332,18.6175
2022-11-04,18.6175,18.6854,18.5072,18.5776
2022-11-07,18.6,18.62881,18.44369,18.45245
2022-11-08,18.47111,18.61144,18.45348,18.53825
2022-11-09,18.54,18.65764,18.50978,18.5875
2022-11-10,18.59071,18.66455,18.46099,18.49058
2022-11-11,18.49062,18.58645,18.47985,18.57985
2022-11-14,18.5548,18.68,18.5548,18.56667
2022-11-15,18.60059,18.6599,18.57009,18.61161
2022-11-16,18.60906,18.67905,18.5537,18.6072
2022-11-17,18.58775,18.62769,18.5558,18.60031
2022-11-18,18.59489,18.63965,18.5821,18.63486
2022-11-21,18.60834,18.63485,18.59685,18.61875
2022-11-22,18.61755,18.6522,18.60139,18.61365
2022-11-23,18.61425,18.63536,18.60649,18.61361
2022-11-24,18.6163,18.63697,18.60884,18.61497
2022-11-25,18.62659,18.64431,18.60908,18.63755
2022-11-28,18.62692,18.6975,18.60612,18.627
2022-11-29,18.62875,18.6762,18.60895,18.63675
2022-11-30,18.63675,18.65516,18.58191,18.61385
2022-12-01,18.6125,18.69501,18.5963,18.63425
2022-12-02,18.6345,18.70557,18.6211,18.62715
2022-12-05,18.63272,18.71995,18.62267,18.64167
2022-12-06,18.63414,18.65071,18.62625,18.63327
2022-12-07,18.63175,18.65984,18.62914,18.63913
2022-12-08,18.6384,18.66211,18.634,18.64129
2022-12-09,18.64389,18.69809,18.62971,18.65247
2022-12-12,18.639,18.65977,18.6002,18.64325
2022-12-13,18.63519,18.71276,18.55873,18.61971
2022-12-14,18.61792,18.68291,18.56174,18.62992
2022-12-15,18.62775,18.66241,18.56916,18.637
2022-12-16,18.64009,18.7106,18.62764,18.6908
2022-12-19,18.64425,18.67115,18.63736,18.65207
2022-12-20,18.64584,18.68153,18.63937,18.65834
2022-12-21,18.65647,18.71899,18.64756,18.66726
2022-12-22,18.66278,18.7094,18.63534,18.6656
2022-12-23,18.66525,18.71568,18.65368,18.68075
2022-12-26,18.6725,18.74253,18.62576,18.70993
2022-12-27,18.66763,18.80466,18.6564,18.7055
2022-12-28,18.67618,18.77753,18.65182,18.71188
2022-12-29,18.709,18.73825,18.6993,18.7095
2022-12-30,18.71,18.72421,18.67225,18.70325
2023-01-02,18.70225,18.72925,18.67375,18.71075
2023-01-03,18.71075,18.75858,18.70582,18.71719
2023-01-04,18.73375,18.82759,18.72716,18.7407
2023-01-05,18.7435,18.83146,18.73765,18.765
2023-01-06,18.76842,18.85497,18.70823,18.77639
2023-01-09,18.76564,18.87451,18.69191,18.76911
2023-01-10,18.75903,18.78954,18.65497,18.77711
2023-01-11,18.76666,18.80331,18.7292,18.7788
2023-01-12,18.77575,18.79018,18.74434,18.78315
2023-01-13,18.78295,18.81804,18.74647,18.79437
2023-01-16,18.7845,18.85715,18.78425,18.7893
2023-01-17,18.76451,18.7987,18.74771,18.78362
2023-01-18,18.75586,18.81529,18.74562,18.76464
2023-01-19,18.76402,18.81553,18.7512,18.75397
2023-01-20,18.75708,18.87827,18.7559,18.83693
2023-01-23,18.79715,18.84185,18.76411,18.81107
2023-01-24,18.77061,18.82189,18.74535,18.80291
2023-01-25,18.80194,18.8277,18.79229,18.80143
2023-01-26,18.79025,18.82338,18.75111,18.80542
2023-01-27,18.80481,18.81944,18.7972,18.80549
2023-01-30,18.80619,18.83974,18.75027,18.7895
2023-01-31,18.79546,18.88196,18.74121,18.81186
2023-02-01,18.81106,18.86196,18.80207,18.806
2023-02-02,18.806,18.82695,18.79488,18.80538
2023-02-03,18.80788,18.87004,18.80265,18.83728
2023-02-06,18.82825,18.88975,18.81543,18.82877
2023-02-07,18.82644,18.85538,18.81006,18.82763
2023-02-08,18.8105,18.87203,18.8105,18.82843
2023-02-09,18.8285,18.8386,18.82421,18.827
2023-02-10,18.83726,18.84361,18.82862,18.8323
2023-02-13,18.83287,18.85442,18.81321,18.83934
2023-02-14,18.83935,18.85151,18.81674,18.83938
2023-02-15,18.83867,18.92513,18.81359,18.85125
2023-02-16,18.85175,18.88901,18.83644,18.85102
2023-02-17,18.8507,18.89854,18.84142,18.86275
2023-02-20,18.86173,18.88168,18.84871,18.86816
2023-02-21,18.86536,18.91087,18.83049,18.87025
2023-02-22,18.87025,18.90607,18.82198,18.87375
2023-02-23,18.84775,18.88272,18.84775,18.87514
2023-02-24,18.84779,18.91859,18.7888,18.8621
2023-02-27,18.86895,18.94356,18.84094,18.88404
2023-02-28,18.88562,18.92615,18.82225,18.88425
2023-03-01,18.88425,18.89194,18.86161,18.88375
2023-03-02,18.88375,18.91691,18.84734,18.85061
2023-03-03,18.90421,18.94281,18.83477,18.85002
2023-03-06,18.88639,18.91956,18.81421,18.901
2023-03-07,18.8984,18.94202,18.86452,18.92189
2023-03-08,18.92094,18.9779,18.91709,18.93877
2023-03-09,18.94172,18.97548,18.8627,18.95004
2023-03-10,18.95425,19.01255,18.8725,18.97254
2023-03-13,18.96515,19.0361,18.9204,18.96783
2023-03-14,18.96604,18.98189,18.95051,18.97289
2023-03-15,18.97194,19.06297,18.97194,18.99039
2023-03-16,18.95266,19.06462,18.93549,18.99783
2023-03-17,18.99684,19.04237,18.99684,19.01377
2023-03-20,19.00854,19.0224,19.00625,19.01123
2023-03-21,19.01136,19.05148,18.93069,19.028
2023-03-22,19.0301,19.07688,18.95208,19.04139
2023-03-23,19.04131,19.07423,18.95765,19.03464
2023-03-24,19.03114,19.12774,19.03021,19.07648
2023-03-27,19.075,19.127,19.03737,19.09326
2023-03-28,19.09531,19.15276,19.09031,19.11897
2023-03-29,19.11695,19.17923,19.11653,19.1385
2023-03-30,19.15384,19.18809,19.14754,19.17378
2023-03-31,19.18021,19.20219,19.17031,19.18204
2023-04-03,19.19263,19.20806,19.1875,19.19633
2023-04-04,19.19728,19.23507,19.19728,19.2248
2023-04-05,19.23013,19.26509,19.21989,19.24673
2023-04-06,19.24634,19.27148,19.22671,19.2515
2023-04-07,19.2405,19.28716,19.2405,19.24897
2023-04-10,19.25922,19.29123,19.24389,19.27562
2023-04-11,19.27562,19.30876,19.26488,19.29475
2023-04-12,19.29125,19.32372,19.28983,19.31724
2023-04-13,19.3145,19.40315,19.31221,19.33225
2023-04-14,19.33458,19.39787,19.33348,19.36673
2023-04-17,19.36839,19.45557,19.36558,19.38675
2023-04-18,19.39622,19.49178,19.38626,19.39806
2023-04-19,19.39962,19.48379,19.3849,19.39988
2023-04-20,19.40193,19.43139,19.38958,19.40126
2023-04-21,19.40335,19.40968,19.39694,19.4054
2023-04-24,19.40553,19.44551,19.39581,19.40538
2023-04-25,19.40625,19.45181,19.40468,19.42205
2023-04-26,19.42695,19.43896,19.41981,19.423
2023-04-27,19.42658,19.46896,19.42273,19.4365
2023-04-28,19.424,19.46274,19.41925,19.44902
2023-05-01,19.45115,19.46336,19.4498,19.45697
2023-05-02,19.4574,19.47477,19.45249,19.46838
2023-05-03,19.46809,19.49643,19.45893,19.477
2023-05-04,19.477,19.50222,19.477,19.49124
2023-05-05,19.49131,19.51429,19.48836,19.50228
2023-05-08,19.5145,19.57342,19.50024,19.50768
2023-05-09,19.5067,19.54595,19.49697,19.52209
2023-05-10,19.5269,19.58653,19.519,19.54443
2023-05-11,19.54765,19.63367,19.526,19.56171
2023-05-12,19.57926,19.65952,19.53307,19.596
2023-05-15,19.615,19.68228,19.515,19.67
2023-05-16,19.67144,19.74401,19.67051,19.72464
2023-05-17,19.7321,19.76751,19.72425,19.76504
2023-05-18,19.76992,19.80367,19.7378,19.80083
2023-05-19,19.80577,19.82555,19.79755,19.81253
2023-05-22,19.80525,19.88556,19.80525,19.83346
2023-05-23,19.83496,19.89603,19.83225,19.85785
2023-05-24,19.85828,19.91025,19.85678,19.89899
2023-05-25,19.90212,19.94982,19.89947,19.93875
2023-05-26,19.9599,20.07313,19.94827,19.98727
2023-05-29,20.01925,20.14183,19.99275,20.10363
2023-05-30,20.10795,20.52456,20.10786,20.51035
2023-05-31,20.60048,20.83308,20.55395,20.75105
2023-06-01,20.8392,20.9366,20.70055,20.80534
2023-06-02,20.87617,20.93135,20.81272,20.90298
2023-06-05,21.075,21.29517,21.0425,21.25175
2023-06-06,21.32018,21.53535,21.26073,21.52267
2023-06-07,21.69995,23.30241,21.69995,23.22525
2023-06-08,23.26801,23.40805,23.03477,23.12399
2023-06-09,23.33261,23.61333,23.18306,23.40038
2023-06-12,23.64352,23.76412,23.48579,23.65555
2023-06-13,23.68335,23.71004,23.57534,23.63427
2023-06-14,23.6441,23.6885,23.51575,23.56725
2023-06-15,23.57158,23.6958,23.42275,23.643
2023-06-16,23.68427,23.6859,23.57067,23.6192
2023-06-19,23.6361,23.67683,23.51295,23.59799
2023-06-20,23.6048,23.66322,23.56015,23.57507
2023-06-21,23.56952,23.63437,23.48646,23.57848
2023-06-22,23.5753,24.89316,23.53803,24.8828
2023-06-23,24.88975,25.75348,24.84383,25.25638
2023-06-26,25.425,26.0844,25.26942,26.01966
2023-06-27,25.91699,26.17127,25.53577,26.02169
2023-06-28,26.03385,26.20314,26.02697,26.05029
2023-06-29,26.06453,26.07774,26.02832,26.03414
2023-06-30,26.04752,26.08498,25.98663,26.02853
2023-07-03,26.0746,26.27879,25.83245,25.9484
2023-07-04,25.91908,26.08228,25.91697,25.99552
2023-07-05,25.99975,26.14828,25.98485,26.07299
2023-07-06,26.069,26.10991,25.95596,26.0816
2023-07-07,26.05981,26.19096,26.0118,26.05778
2023-07-10,25.9775,26.21017,25.89738,26.10044
2023-07-11,26.08057,26.17005,26.07003,26.11842
2023-07-12,26.11563,26.21933,26.10296,26.14124
2023-07-13,26.1467,26.16907,26.04142,26.0433
2023-07-14,26.04182,26.22985,26.0323,26.22985
2023-07-17,26.17249,26.37087,25.97501,26.35117
2023-07-18,26.3457,27.07873,26.33525,26.92963
2023-07-19,26.92572,27.01981,26.62771,26.80591
2023-07-20,26.79319,26.96692,26.75581,26.75999
2023-07-21,26.80585,26.95093,26.80241,26.94583
2023-07-24,26.9295,26.96459,26.92378,26.94967
2023-07-25,26.94398,26.9753,26.90326,26.92431
2023-07-26,26.90948,26.95814,26.8993,26.93734
2023-07-27,26.90923,26.98566,26.90657,26.94942
2023-07-28,26.95201,26.98312,26.89693,26.8988
2023-07-31,26.92148,26.96693,26.89267,26.92849
2023-08-01,26.94804,27.00854,26.92121,26.96492
2023-08-02,26.9575,27.20213,26.94621,26.96317
2023-08-03,26.958,27.1529,26.92278,26.97488
2023-08-04,26.97997,27.02169,26.95667,26.97356
2023-08-07,26.98745,27.04934,26.96642,26.99152
2023-08-08,26.98899,27.03131,26.96838,26.99359
2023-08-09,26.9901,27.12854,26.91693,27.01756
2023-08-10,26.95339,27.07088,26.868,27.02564
2023-08-11,27.0217,27.10479,26.9042,26.9722
2023-08-14,26.954,27.2389,26.92133,27.0405
2023-08-15,27.0514,27.07865,27.03101,27.05917
2023-08-16,27.0554,27.08585,27.02625,27.06249
2023-08-17,27.0504,27.13881,27.0496,27.10373
2023-08-18,27.09977,27.14765,27.07518,27.115
2023-08-21,27.111,27.20908,27.0999,27.15699
2023-08-22,27.17706,27.2484,27.16061,27.19625
2023-08-23,27.20754,27.25587,27.18306,27.20296
2023-08-24,27.218,27.23446,25.28096,25.71277
2023-08-25,25.89772,26.61684,25.83225,26.53225
2023-08-28,26.3881,26.58286,26.37415,26.47437
2023-08-29,26.3002,26.63906,26.3002,26.575
2023-08-30,26.54653,26.7692,26.49309,26.71
2023-08-31,26.71015,26.74274,26.62051,26.71215
2023-09-01,26.67065,26.73545,26.67065,26.72575
2023-09-04,26.66525,26.79016,26.65982,26.79016
2023-09-05,26.77774,26.81487,26.6534,26.78443
2023-09-06,26.7699,26.84642,26.74237,26.82055
2023-09-07,26.82166,26.85918,26.7584,26.83223
2023-09-08,26.83897,26.86073,26.83088,26.8464
2023-09-11,26.83897,26.90179,26.7859,26.87599
2023-09-12,26.87936,26.95988,26.82112,26.89549
2023-09-13,26.91515,27.0065,26.88665,26.94062
2023-09-14,26.93902,26.96762,26.9174,26.94218
2023-09-15,26.94435,27.01257,26.92971,26.99217
2023-09-18,26.93284,27.03699,26.93284,27.01875
2023-09-19,27.01974,27.04953,26.94407,27.02139
2023-09-20,27.02265,27.05643,26.80122,27.01624
2023-09-21,27.04691,27.1451,26.96335,27.11625
2023-09-22,27.11325,27.35192,27.11077,27.17909
2023-09-25,27.17274,27.38418,27.16677,27.21421
2023-09-26,27.21907,27.40961,27.1922,27.25941
2023-09-27,27.28745,27.3455,27.23792,27.30246
2023-09-28,27.32015,27.42998,27.1355,27.37999
2023-09-29,27.44142,27.64119,27.37196,27.38409
2023-10-02,27.42376,27.62437,27.39165,27.46354
2023-10-03,27.46925,27.69843,27.4324,27.4946
2023-10-04,27.5595,27.57836,27.42474,27.56375
2023-10-05,27.54691,27.61651,27.48975,27.55887
2023-10-06,27.57526,27.6454,27.52387,27.60793
2023-10-09,27.68672,27.87827,27.59271,27.70442
2023-10-10,27.70789,27.77882,27.59092,27.72375
2023-10-11,27.72763,27.80195,27.66822,27.70548
2023-10-12,27.70505,27.75758,27.6925,27.74352
2023-10-13,27.76498,27.9084,27.73381,27.89405
2023-10-16,27.71999,27.88723,27.69465,27.86378
2023-10-17,27.85875,27.97129,27.73565,27.95774
2023-10-18,27.96025,28.18736,27.95821,28.01361
2023-10-19,27.99813,28.07846,27.961,27.96412
2023-10-20,28.01238,28.12744,27.84169,27.9918
2023-10-23,27.99976,28.08364,27.99976,28.08243
2023-10-24,28.06862,28.14562,28.06862,28.11379
2023-10-25,28.1203,28.14211,28.09797,28.09854
2023-10-26,28.11132,28.17637,28.05375,28.16743
2023-10-27,28.16187,28.30471,28.14593,28.24387
2023-10-30,28.21,28.2821,28.15828,28.26019
2023-10-31,28.26936,28.32736,28.26011,28.31091
2023-11-01,28.31697,28.3425,28.30288,28.31558
2023-11-02,28.328,28.3896,28.25534,28.34774
2023-11-03,28.35373,28.51826,28.34643,28.51826
2023-11-06,28.39252,28.6525,28.26825,28.44
2023-11-07,28.44,28.62525,28.35075,28.49415
2023-11-08,28.486,28.55742,28.4015,28.46671
2023-11-09,28.4675,28.55,28.45451,28.489
2023-11-10,28.5225,28.59125,28.50579,28.55014
2023-11-13,28.495,28.61274,28.495,28.59906
2023-11-14,28.59625,28.70375,28.42525,28.64474
2023-11-15,28.62,28.73418,28.3815,28.67512
2023-11-16,28.6725,28.69225,28.43,28.64231
2023-11-17,28.4505,28.77534,27.70975,28.7025
2023-11-20,28.7,28.80866,28.5245,28.764
2023-11-21,28.764,28.80597,28.70821,28.78475
2023-11-22,28.785,28.85296,28.77851,28.83575
2023-11-23,28.83575,28.90369,28.5335,28.82525
2023-11-24,28.84525,28.91883,28.82525,28.86575
2023-11-27,28.87275,28.92487,28.86242,28.905
2023-11-28,28.905,28.93913,28.88143,28.919
2023-11-29,28.919,28.95494,28.87095,28.94943
2023-11-30,28.92798,28.9545,28.77287,28.87268
2023-12-01,28.90712,28.9632,28.86621,28.8976
2023-12-04,28.90933,28.97475,28.8688,28.93065
2023-12-05,28.93071,28.94992,28.87513,28.91928
2023-12-06,28.92892,28.9464,28.87634,28.90319
2023-12-07,28.892,28.94617,28.892,28.91961
2023-12-08,28.9175,28.99512,28.91253,28.9678
2023-12-11,28.95025,29.07795,28.93797,28.99598
2023-12-12,28.95419,29.05569,28.93835,29.03117
2023-12-13,29.03886,29.06504,28.966,28.97907
2023-12-14,28.96957,29.05286,28.95473,28.96474
2023-12-15,28.98456,29.0682,28.8786,28.9866
2023-12-18,28.95275,29.06668,28.90448,29.05626
2023-12-19,29.0661,29.09988,29.0514,29.09259
2023-12-20,29.09275,29.1376,29.08804,29.13387
2023-12-21,29.13275,29.16402,29.12799,29.13642
2023-12-22,29.14387,29.24554,29.1433,29.23882
2023-12-25,,,,
2023-12-26,29.25,29.34476,29.13882,29.27488
2023-12-27,29.32934,29.41109,29.28799,29.3975
2023-12-28,29.39985,29.48124,29.2992,29.47057
2023-12-29,29.5015,29.58679,29.47097,29.5726
2024-01-02,29.55005,29.7688,29.55005,29.73552
2024-01-03,29.74582,29.89233,29.73375,29.7775
2024-01-04,29.7855,29.81442,29.72738,29.74243
2024-01-05,29.82922,29.89548,29.82788,29.85094
2024-01-08,29.83894,29.91277,29.82336,29.91277
2024-01-09,29.90481,29.95954,29.88293,29.94772
2024-01-10,29.95791,29.97582,29.95516,29.96275
2024-01-11,29.975,30.01185,29.86366,30.00928
2024-01-12,30.03,30.18342,30.01756,30.13213
2024-01-15,30.07864,30.10336,30.02958,30.08453
2024-01-16,30.08337,30.17746,30.06882,30.09642
2024-01-17,30.09824,30.14006,30.09824,30.12987
2024-01-18,30.12886,30.17012,30.12034,30.1339
