date,open,high,low,close
2019-12-26,0.98043,0.98188,0.97957,0.98114
2019-12-27,0.98123,0.98188,0.973,0.97479
2019-12-30,0.97503,0.97666,0.96738,0.96942
2019-12-31,0.96942,0.96983,0.96465,0.96754
2020-01-01,0.97349,0.97349,0.967,0.96794
2020-01-02,0.96794,0.97332,0.96609,0.97153
2020-01-03,0.97127,0.97439,0.96877,0.97302
2020-01-06,0.9707,0.97231,0.96763,0.96882
2020-01-07,0.96792,0.97299,0.96783,0.97042
2020-01-08,0.97025,0.97402,0.96648,0.97385
2020-01-09,0.97383,0.97484,0.97112,0.97275
2020-01-10,0.97325,0.97628,0.97202,0.97249
2020-01-13,0.97364,0.97383,0.96939,0.97062
2020-01-14,0.97062,0.9714,0.96657,0.96737
2020-01-15,0.96743,0.96804,0.96306,0.96411
2020-01-16,0.96411,0.96526,0.96127,0.96434
2020-01-17,0.96431,0.96962,0.96408,0.96785
2020-01-20,0.96758,0.96996,0.9675,0.96825
2020-01-21,0.96825,0.96904,0.9661,0.96865
2020-01-22,0.96867,0.97293,0.96779,0.96781
2020-01-23,0.96787,0.97038,0.96686,0.969
2020-01-24,0.96885,0.97185,0.96834,0.97127
2020-01-27,0.9705,0.97196,0.96819,0.9695
2020-01-28,0.9695,0.97419,0.96789,0.97318
2020-01-29,0.97311,0.97672,0.97262,0.97318
2020-01-30,0.97325,0.9738,0.96798,0.9695
2020-01-31,0.96947,0.97133,0.96292,0.96349
2020-02-03,0.96382,0.96753,0.96286,0.96609
2020-02-04,0.96609,0.97048,0.96538,0.9693
2020-02-05,0.96919,0.97478,0.96781,0.97346
2020-02-06,0.97346,0.97572,0.97306,0.97461
2020-02-07,0.97461,0.97817,0.97393,0.97771
2020-02-10,0.97698,0.9784,0.97632,0.97732
2020-02-11,0.97725,0.97896,0.97508,0.97589
2020-02-12,0.97589,0.97853,0.97408,0.97814
2020-02-13,0.97813,0.97961,0.97606,0.97953
2020-02-14,0.97953,0.98231,0.97882,0.98231
2020-02-17,0.98181,0.9827,0.98075,0.9808
2020-02-18,0.9808,0.984,0.97965,0.98316
2020-02-19,0.98316,0.98452,0.9826,0.98414
2020-02-20,0.98413,0.98493,0.9815,0.98417
2020-02-21,0.98417,0.98448,0.97707,0.97843
2020-02-24,0.98075,0.98163,0.97648,0.97893
2020-02-25,0.97895,0.98051,0.97505,0.9762
2020-02-26,0.97608,0.9779,0.97287,0.97672
2020-02-27,0.97672,0.97714,0.96743,0.96769
2020-02-28,0.96769,0.96959,0.96093,0.96431
2020-03-02,0.96285,0.96631,0.95435,0.95933
2020-03-03,0.95961,0.95982,0.95153,0.95615
2020-03-04,0.95614,0.95975,0.95327,0.95698
2020-03-05,0.95665,0.95756,0.94462,0.94636
2020-03-06,0.94561,0.94831,0.93186,0.93767
2020-03-09,0.93874,0.93879,0.91859,0.92523
2020-03-10,0.92525,0.94118,0.92447,0.94
2020-03-11,0.93985,0.94037,0.93236,0.93888
2020-03-12,0.93894,0.95524,0.93214,0.94359
2020-03-13,0.94361,0.95697,0.94225,0.95067
2020-03-16,0.9539,0.95395,0.93918,0.94689
2020-03-17,0.94713,0.96491,0.94505,0.961
2020-03-18,0.96116,0.97513,0.95666,0.96835
2020-03-19,0.96835,0.98787,0.96386,0.98598
2020-03-20,0.986,0.9902,0.97439,0.98536
2020-03-23,0.98553,0.99035,0.97899,0.98481
2020-03-24,0.98475,0.98535,0.97189,0.98154
2020-03-25,0.98155,0.98345,0.97546,0.97716
2020-03-26,0.97705,0.97828,0.96026,0.96101
2020-03-27,0.9609,0.96556,0.95048,0.95138
2020-03-30,0.95377,0.96113,0.95022,0.95837
2020-03-31,0.95845,0.96858,0.95809,0.96116
2020-04-01,0.96141,0.96918,0.96029,0.96567
2020-04-02,0.96553,0.97505,0.96522,0.97378
2020-04-03,0.97312,0.97958,0.97297,0.97727
2020-04-06,0.97685,0.97978,0.9755,0.97856
2020-04-07,0.97878,0.97932,0.96855,0.96935
2020-04-08,0.96956,0.97437,0.96883,0.97214
2020-04-09,0.97207,0.97338,0.96479,0.96601
2020-04-10,0.9664,0.96792,0.96404,0.96617
2020-04-13,0.96653,0.9687,0.963,0.96762
2020-04-14,0.96731,0.96819,0.95959,0.96042
2020-04-15,0.96056,0.97005,0.95937,0.96464
2020-04-16,0.96464,0.97157,0.96448,0.97027
2020-04-17,0.9705,0.97241,0.9656,0.96688
2020-04-20,0.9685,0.97006,0.96556,0.96794
2020-04-21,0.9679,0.9728,0.96703,0.9696
2020-04-22,0.96974,0.9732,0.96687,0.97136
2020-04-23,0.97138,0.9773,0.97056,0.97595
2020-04-24,0.97519,0.98032,0.97269,0.97293
2020-04-27,0.97295,0.97676,0.97124,0.97553
2020-04-28,0.97519,0.98001,0.97205,0.97496
2020-04-29,0.97509,0.97679,0.97126,0.97373
2020-04-30,0.97334,0.97593,0.96384,0.9655
2020-05-01,0.965,0.96695,0.95884,0.96137
2020-05-04,0.96145,0.96631,0.96127,0.96534
2020-05-05,0.96521,0.97349,0.9646,0.97276
2020-05-06,0.97276,0.97589,0.97213,0.97484
2020-05-07,0.97501,0.97843,0.97287,0.9732
2020-05-08,0.97307,0.9739,0.96812,0.9709
2020-05-11,0.97228,0.97369,0.97005,0.97297
2020-05-12,0.97314,0.97502,0.9665,0.96951
2020-05-13,0.96943,0.97267,0.96655,0.97216
2020-05-14,0.97216,0.97558,0.97136,0.97303
2020-05-15,0.97317,0.97452,0.96982,0.97171
2020-05-18,0.97216,0.97607,0.96767,0.9711
2020-05-19,0.97119,0.97321,0.96986,0.97158
2020-05-20,0.97123,0.97166,0.96382,0.96481
2020-05-21,0.96503,0.9713,0.96445,0.97043
2020-05-22,0.97046,0.97338,0.96974,0.9712
2020-05-25,0.97171,0.97364,0.97045,0.97148
2020-05-26,0.97183,0.97232,0.96467,0.96558
2020-05-27,0.96551,0.97291,0.96521,0.96813
2020-05-28,0.9687,0.97194,0.96302,0.96408
2020-05-29,0.96438,0.96504,0.96018,0.96092
2020-06-01,0.96132,0.96253,0.95789,0.96087
2020-06-02,0.96079,0.96381,0.95732,0.96236
2020-06-03,0.96228,0.96477,0.96068,0.96122
2020-06-04,0.96134,0.9624,0.95436,0.95556
2020-06-05,0.95553,0.96508,0.95417,0.96234
2020-06-08,0.96155,0.96398,0.95556,0.95762
2020-06-09,0.9578,0.95856,0.94814,0.95072
2020-06-10,0.95051,0.95153,0.94247,0.94384
2020-06-11,0.94475,0.94604,0.93762,0.9442
2020-06-12,0.94428,0.95535,0.94327,0.95243
2020-06-15,0.95178,0.95473,0.94801,0.94911
2020-06-16,0.94912,0.95233,0.94633,0.95143
2020-06-17,0.95108,0.95294,0.9481,0.94859
2020-06-18,0.94875,0.95253,0.94824,0.95145
2020-06-19,0.95104,0.95308,0.94879,0.95234
2020-06-22,0.95236,0.95278,0.94651,0.94761
2020-06-23,0.94756,0.94938,0.94198,0.94485
2020-06-24,0.94443,0.94863,0.94332,0.94798
2020-06-25,0.94763,0.95082,0.94736,0.94845
2020-06-26,0.94838,0.94999,0.94677,0.94815
2020-06-29,0.94753,0.9525,0.94418,0.95121
2020-06-30,0.95188,0.95327,0.94616,0.94731
2020-07-01,0.94697,0.94943,0.94449,0.94586
2020-07-02,0.94595,0.94653,0.94267,0.94528
2020-07-03,0.94538,0.94703,0.94374,0.94515
2020-07-06,0.9454,0.94572,0.93845,0.94228
2020-07-07,0.94215,0.94533,0.94085,0.94247
2020-07-08,0.94243,0.94331,0.937,0.93837
2020-07-09,0.93874,0.94108,0.93622,0.94002
2020-07-10,0.94001,0.94314,0.9385,0.94118
2020-07-13,0.9406,0.9438,0.93923,0.94173
2020-07-14,0.942,0.94246,0.93799,0.94001
2020-07-15,0.93982,0.9458,0.93701,0.94428
2020-07-16,0.94476,0.94679,0.94292,0.94575
2020-07-17,0.94576,0.94588,0.93802,0.93862
2020-07-20,0.94007,0.94105,0.93737,0.93891
2020-07-21,0.93966,0.9399,0.93213,0.93317
2020-07-22,0.93327,0.93519,0.92866,0.92979
2020-07-23,0.92967,0.93043,0.92452,0.92536
2020-07-24,0.92538,0.92607,0.9205,0.92058
2020-07-27,0.92182,0.92307,0.91659,0.91992
2020-07-28,0.92003,0.92285,0.91553,0.91795
2020-07-29,0.9185,0.91878,0.91166,0.91259
2020-07-30,0.91233,0.91518,0.90883,0.90897
2020-07-31,0.90892,0.91499,0.90564,0.9136
2020-08-03,0.91395,0.92415,0.91279,0.91776
2020-08-04,0.91722,0.91891,0.91302,0.91325
2020-08-05,0.91327,0.91402,0.90503,0.9085
2020-08-06,0.90772,0.91293,0.90657,0.90978
2020-08-07,0.90977,0.91587,0.90904,0.91243
2020-08-10,0.91286,0.91847,0.91203,0.91567
2020-08-11,0.91582,0.91781,0.91054,0.91682
2020-08-12,0.91685,0.9198,0.90968,0.91206
2020-08-13,0.91144,0.91254,0.9082,0.90975
2020-08-14,0.91,0.91228,0.90869,0.90906
2020-08-17,0.90935,0.90968,0.90514,0.90665
2020-08-18,0.90622,0.90679,0.90093,0.90379
2020-08-19,0.9038,0.91546,0.90188,0.91528
2020-08-20,0.91528,0.91618,0.90724,0.90772
2020-08-21,0.9074,0.914,0.90612,0.91159
2020-08-24,0.91207,0.91286,0.90747,0.91185
2020-08-25,0.912,0.91264,0.90741,0.90778
2020-08-26,0.90867,0.91212,0.90723,0.90832
2020-08-27,0.90822,0.91242,0.90361,0.90907
2020-08-28,0.90859,0.91001,0.90238,0.90417
2020-08-31,0.9045,0.90534,0.89988,0.90378
2020-09-01,0.90331,0.91013,0.89987,0.90937
2020-09-02,0.90951,0.91374,0.90862,0.91067
2020-09-03,0.9108,0.91428,0.90824,0.90949
2020-09-04,0.9094,0.9164,0.90899,0.91347
2020-09-07,0.91382,0.91698,0.91203,0.91581
2020-09-08,0.91651,0.92005,0.91561,0.91789
2020-09-09,0.91786,0.91906,0.91202,0.91242
2020-09-10,0.91314,0.91314,0.90488,0.91067
2020-09-11,0.91074,0.91091,0.90797,0.90885
2020-09-14,0.90917,0.90993,0.90582,0.90842
2020-09-15,0.90842,0.90891,0.90514,0.9082
2020-09-16,0.90893,0.91113,0.90544,0.90946
2020-09-17,0.90946,0.91399,0.90806,0.90846
2020-09-18,0.90855,0.91164,0.90746,0.91159
2020-09-21,0.91053,0.91716,0.90865,0.91452
2020-09-22,0.91444,0.92083,0.91364,0.91985
2020-09-23,0.91921,0.9244,0.91896,0.924
2020-09-24,0.92402,0.92804,0.9216,0.9268
2020-09-25,0.9268,0.92965,0.92507,0.92905
2020-09-28,0.92855,0.92963,0.92412,0.92449
2020-09-29,0.9247,0.92499,0.91908,0.9193
2020-09-30,0.91988,0.92452,0.91626,0.92089
2020-10-01,0.9209,0.92148,0.91645,0.91853
2020-10-02,0.91963,0.92189,0.91807,0.92043
2020-10-05,0.91974,0.92009,0.91448,0.91527
2020-10-06,0.91551,0.91805,0.9133,0.91785
2020-10-07,0.91789,0.91852,0.91593,0.9172
2020-10-08,0.91741,0.91978,0.91571,0.91708
2020-10-09,0.91697,0.9177,0.90934,0.90971
2020-10-12,0.91115,0.9124,0.90875,0.90922
2020-10-13,0.90934,0.91552,0.90892,0.91492
2020-10-14,0.91509,0.91632,0.91132,0.91346
2020-10-15,0.91363,0.91559,0.91267,0.91436
2020-10-16,0.91459,0.91625,0.91233,0.91492
2020-10-19,0.91495,0.9166,0.90903,0.91015
2020-10-20,0.91026,0.91102,0.90554,0.90719
2020-10-21,0.90705,0.90741,0.90304,0.90539
2020-10-22,0.90552,0.90807,0.90439,0.9072
2020-10-23,0.90719,0.90926,0.90339,0.9042
2020-10-26,0.90507,0.90808,0.90396,0.90787
2020-10-27,0.90775,0.90978,0.90617,0.90879
2020-10-28,0.90872,0.91281,0.90849,0.91054
2020-10-29,0.91074,0.91732,0.9089,0.91583
2020-10-30,0.91496,0.91733,0.91381,0.91694
2020-11-02,0.91688,0.92084,0.91558,0.91931
2020-11-03,0.91861,0.91919,0.91175,0.91239
2020-11-04,0.91237,0.91967,0.90898,0.91207
2020-11-05,0.91151,0.91346,0.90371,0.9044
2020-11-06,0.90482,0.90567,0.89824,0.9
2020-11-09,0.89949,0.91434,0.89842,0.91369
2020-11-10,0.913,0.91759,0.91151,0.9152
2020-11-11,0.91372,0.91918,0.9137,0.91729
2020-11-12,0.91751,0.91755,0.91312,0.91476
2020-11-13,0.9152,0.91591,0.91255,0.91268
2020-11-16,0.91311,0.91519,0.90979,0.9127
2020-11-17,0.91258,0.91293,0.90878,0.91145
2020-11-18,0.91158,0.91228,0.90918,0.91135
2020-11-19,0.91143,0.91403,0.90995,0.91086
2020-11-20,0.91101,0.91234,0.90917,0.91123
2020-11-23,0.91128,0.9148,0.90765,0.91265
2020-11-24,0.9128,0.91365,0.90978,0.91133
2020-11-25,0.91114,0.9139,0.90778,0.90832
2020-11-26,0.90851,0.90935,0.90605,0.90684
2020-11-27,0.90689,0.90829,0.90402,0.90494
2020-11-30,0.90446,0.90937,0.90194,0.90865
2020-12-01,0.90768,0.9092,0.89942,0.89998
2020-12-02,0.90008,0.90139,0.89432,0.89459
2020-12-03,0.89473,0.89538,0.88914,0.89078
2020-12-04,0.89192,0.89233,0.88858,0.8921
2020-12-07,0.8911,0.89468,0.88752,0.89075
2020-12-08,0.89094,0.89141,0.88815,0.88924
2020-12-09,0.88941,0.89148,0.88705,0.88938
2020-12-10,0.88949,0.89018,0.88519,0.88607
2020-12-11,0.88607,0.89092,0.88512,0.88984
2020-12-14,0.8888,0.88957,0.885,0.88682
2020-12-15,0.8867,0.88811,0.88502,0.88576
2020-12-16,0.88582,0.88927,0.88262,0.88526
2020-12-17,0.88539,0.88586,0.88225,0.88472
2020-12-18,0.88431,0.88683,0.88254,0.88307
2020-12-21,0.88516,0.89193,0.88421,0.88573
2020-12-22,0.88573,0.89054,0.88453,0.88971
2020-12-23,0.8898,0.89115,0.88678,0.88835
2020-12-24,0.88836,0.89186,0.88687,0.89108
2020-12-25,0.8913,0.89136,0.88878,0.88923
2020-12-28,0.88943,0.89193,0.88763,0.8892
2020-12-29,0.8892,0.88964,0.88307,0.88466
2020-12-30,0.88433,0.88547,0.88117,0.8813
2020-12-31,0.88152,0.88587,0.87937,0.88477
2021-01-01,,,,
2021-01-04,0.88342,0.88464,0.87849,0.88148
2021-01-05,0.88108,0.88174,0.8776,0.87833
2021-01-06,0.87835,0.88217,0.87577,0.87853
2021-01-07,0.87862,0.88615,0.87745,0.88486
2021-01-08,0.88487,0.88852,0.88223,0.88548
2021-01-11,0.88576,0.89209,0.88499,0.89032
2021-01-12,0.89043,0.89169,0.88611,0.88641
2021-01-13,0.88656,0.88894,0.8849,0.88749
2021-01-14,0.88748,0.89175,0.88559,0.8882
2021-01-15,0.88827,0.89151,0.88691,0.89122
2021-01-18,0.89038,0.89265,0.88984,0.89085
2021-01-19,0.89086,0.89168,0.88636,0.8885
2021-01-20,0.88867,0.89205,0.88668,0.88964
2021-01-21,0.88964,0.88999,0.8848,0.88534
2021-01-22,0.8853,0.88666,0.88379,0.8857
2021-01-25,0.88566,0.8893,0.88475,0.88854
2021-01-26,0.88858,0.88961,0.88608,0.88684
2021-01-27,0.88679,0.89175,0.88614,0.88853
2021-01-28,0.88859,0.89191,0.88694,0.88877
2021-01-29,0.88864,0.89122,0.88741,0.89053
2021-02-01,0.89024,0.89729,0.89013,0.89692
2021-02-02,0.89692,0.89954,0.89471,0.89739
2021-02-03,0.89756,0.90031,0.89704,0.89894
2021-02-04,0.89906,0.90448,0.89838,0.9044
2021-02-05,0.90446,0.90465,0.89871,0.89901
2021-02-08,0.89935,0.902,0.8982,0.8989
2021-02-09,0.89881,0.89908,0.89192,0.89223
2021-02-10,0.89218,0.8932,0.88902,0.89034
2021-02-11,0.89037,0.89105,0.88922,0.88994
2021-02-12,0.88994,0.89402,0.88976,0.89166
2021-02-15,0.89178,0.89254,0.88977,0.89048
2021-02-16,0.89037,0.89302,0.88715,0.89258
2021-02-17,0.89237,0.89924,0.89216,0.89885
2021-02-18,0.89847,0.89956,0.89573,0.89587
2021-02-19,0.89604,0.89727,0.89337,0.89648
2021-02-22,0.8967,0.90238,0.89485,0.89618
2021-02-23,0.89618,0.90575,0.8949,0.90509
2021-02-24,0.90381,0.90949,0.90381,0.90657
2021-02-25,0.90657,0.9082,0.9028,0.90478
2021-02-26,0.90467,0.91021,0.90267,0.90848
2021-03-01,0.9083,0.91597,0.90707,0.91487
2021-03-02,0.91495,0.91939,0.91364,0.91456
2021-03-03,0.91456,0.92005,0.91405,0.91992
2021-03-04,0.91994,0.92982,0.91888,0.92869
2021-03-05,0.92861,0.93192,0.92574,0.93024
2021-03-08,0.92914,0.93698,0.92911,0.93673
2021-03-09,0.93628,0.93761,0.92769,0.9278
2021-03-10,0.9287,0.93231,0.92753,0.92972
2021-03-11,0.92975,0.93112,0.92343,0.92403
2021-03-12,0.92403,0.93251,0.92403,0.92946
2021-03-15,0.92875,0.93131,0.92669,0.92736
2021-03-16,0.92829,0.92872,0.92423,0.92472
2021-03-17,0.92478,0.92966,0.92131,0.92266
2021-03-18,0.92239,0.93057,0.92191,0.92746
2021-03-19,0.92744,0.93206,0.92515,0.92918
2021-03-22,0.93075,0.93117,0.92221,0.92335
2021-03-23,0.9233,0.93472,0.92301,0.93395
2021-03-24,0.93395,0.93699,0.93374,0.9356
2021-03-25,0.93563,0.94021,0.9349,0.94016
2021-03-26,0.93967,0.94181,0.93824,0.93907
2021-03-29,0.93915,0.94049,0.937,0.9394
2021-03-30,0.93923,0.94389,0.93843,0.94213
2021-03-31,0.94209,0.94588,0.94038,0.94358
2021-04-01,0.94332,0.94729,0.94048,0.94176
2021-04-02,0.94192,0.94359,0.94052,0.94281
2021-04-05,0.94216,0.94393,0.93537,0.93625
2021-04-06,0.93658,0.93966,0.93027,0.93088
2021-04-07,0.93093,0.93219,0.92682,0.92957
2021-04-08,0.93016,0.93045,0.92323,0.92424
2021-04-09,0.92476,0.92821,0.92368,0.92449
2021-04-12,0.92545,0.92685,0.92124,0.92223
2021-04-13,0.92278,0.92601,0.91979,0.92066
2021-04-14,0.92052,0.92344,0.91869,0.92294
2021-04-15,0.92254,0.92459,0.92059,0.92234
2021-04-16,0.92289,0.92357,0.91793,0.91993
2021-04-19,0.91983,0.92156,0.91286,0.91535
2021-04-20,0.91482,0.91702,0.91348,0.91566
2021-04-21,0.91572,0.91965,0.91531,0.917
2021-04-22,0.91716,0.91911,0.91437,0.91703
2021-04-23,0.91799,0.91804,0.91278,0.91369
2021-04-26,0.91372,0.91662,0.91213,0.91436
2021-04-27,0.91427,0.91725,0.91233,0.91369
2021-04-28,0.91361,0.91821,0.90879,0.90945
2021-04-29,0.90961,0.91198,0.90797,0.90894
2021-04-30,0.90892,0.91407,0.90804,0.91308
2021-05-03,0.91245,0.91483,0.90927,0.91123
2021-05-04,0.91085,0.91614,0.91048,0.91351
2021-05-05,0.91391,0.91651,0.91208,0.91308
2021-05-06,0.91277,0.91456,0.90704,0.90742
2021-05-07,0.90798,0.90939,0.9004,0.90066
2021-05-10,0.90125,0.9027,0.89854,0.90118
2021-05-11,0.90117,0.90395,0.9001,0.90361
2021-05-12,0.9037,0.90943,0.90297,0.90909
2021-05-13,0.90937,0.90941,0.90506,0.9058
2021-05-14,0.90651,0.90651,0.9012,0.9014
2021-05-17,0.90197,0.90331,0.9002,0.90321
2021-05-18,0.90325,0.90359,0.89599,0.89781
2021-05-19,0.89774,0.90478,0.89679,0.90367
2021-05-20,0.90363,0.90479,0.89732,0.89734
2021-05-21,0.89723,0.90013,0.89534,0.89786
2021-05-24,0.89819,0.90031,0.89565,0.89688
2021-05-25,0.89692,0.89751,0.89306,0.89524
2021-05-26,0.89591,0.89877,0.89415,0.89799
2021-05-27,0.89781,0.90092,0.89607,0.89691
2021-05-28,0.89722,0.90298,0.89693,0.89995
2021-05-31,0.89973,0.90132,0.89841,0.89877
2021-06-01,0.89878,0.89992,0.89469,0.89739
2021-06-02,0.89728,0.9025,0.89667,0.89797
2021-06-03,0.89796,0.90523,0.89775,0.90352
2021-06-04,0.90347,0.90544,0.89819,0.89917
2021-06-07,0.89956,0.90104,0.89673,0.8975
2021-06-08,0.89754,0.89897,0.89514,0.89689
2021-06-09,0.89691,0.89723,0.89257,0.89586
2021-06-10,0.89552,0.89964,0.89402,0.89448
2021-06-11,0.89455,0.90004,0.89331,0.8979
2021-06-14,0.89847,0.90018,0.89776,0.89952
2021-06-15,0.89996,0.90083,0.89653,0.89835
2021-06-16,0.89771,0.90889,0.89768,0.90874
2021-06-17,0.90876,0.91882,0.90754,0.91774
2021-06-18,0.91754,0.92391,0.91687,0.92305
2021-06-21,0.92255,0.9237,0.91755,0.91794
2021-06-22,0.91761,0.92132,0.91732,0.91825
2021-06-23,0.91795,0.92004,0.91543,0.91826
2021-06-24,0.91899,0.92007,0.91739,0.91802
2021-06-25,0.91782,0.91829,0.91426,0.91698
2021-06-28,0.91812,0.92146,0.91642,0.91975
2021-06-29,0.91948,0.92333,0.91898,0.92113
2021-06-30,0.92083,0.92626,0.92057,0.92506
2021-07-01,0.92507,0.92718,0.9236,0.92545
2021-07-02,0.92525,0.92748,0.92002,0.92076
2021-07-05,0.92295,0.92327,0.9204,0.92236
2021-07-06,0.92216,0.92519,0.91936,0.92461
2021-07-07,0.92387,0.92681,0.92229,0.92572
2021-07-08,0.92496,0.92668,0.91334,0.91499
2021-07-09,0.91555,0.91752,0.9136,0.91395
2021-07-12,0.91459,0.91711,0.91318,0.9151
2021-07-13,0.91513,0.92009,0.91434,0.91869
2021-07-14,0.91775,0.91989,0.91422,0.91442
2021-07-15,0.91545,0.91933,0.91177,0.91778
2021-07-16,0.91783,0.92042,0.91723,0.91953
2021-07-19,0.9194,0.92218,0.91632,0.91799
2021-07-20,0.91755,0.92329,0.9173,0.92135
2021-07-21,0.92203,0.92316,0.91698,0.91764
2021-07-22,0.91766,0.92019,0.91548,0.91901
2021-07-23,0.91882,0.92224,0.91866,0.91965
2021-07-26,0.91986,0.9204,0.91487,0.91579
2021-07-27,0.91624,0.91865,0.91291,0.91453
2021-07-28,0.91466,0.91677,0.91,0.91005
2021-07-29,0.91015,0.9102,0.90544,0.90618
2021-07-30,0.90616,0.90759,0.90395,0.90538
2021-08-02,0.906,0.90676,0.90376,0.90515
2021-08-03,0.90521,0.90578,0.90229,0.90408
2021-08-04,0.90363,0.90763,0.90183,0.90646
2021-08-05,0.90635,0.90783,0.90514,0.90679
2021-08-06,0.90675,0.91566,0.90639,0.91501
2021-08-09,0.9147,0.92075,0.91456,0.92066
2021-08-10,0.92074,0.92345,0.91944,0.92283
2021-08-11,0.92269,0.92424,0.92027,0.92183
2021-08-12,0.92195,0.92402,0.92093,0.92344
2021-08-13,0.92348,0.92395,0.91511,0.91524
2021-08-16,0.91615,0.91641,0.91093,0.9125
2021-08-17,0.91179,0.91516,0.90998,0.91491
2021-08-18,0.91374,0.91969,0.91271,0.9171
2021-08-19,0.91708,0.9208,0.91451,0.91872
2021-08-20,0.91834,0.91903,0.91588,0.91694
2021-08-23,0.91675,0.91786,0.91225,0.91235
2021-08-24,0.9124,0.91492,0.91106,0.91286
2021-08-25,0.91223,0.9158,0.91223,0.91398
2021-08-26,0.9146,0.91923,0.91284,0.9179
2021-08-27,0.9177,0.91998,0.91062,0.91118
2021-08-30,0.91126,0.91853,0.91014,0.91725
2021-08-31,0.91513,0.91738,0.91145,0.91525
2021-09-01,0.91502,0.91896,0.91392,0.91567
2021-09-02,0.9153,0.9168,0.91398,0.9143
2021-09-03,0.9143,0.91597,0.91155,0.91398
2021-09-06,0.91357,0.91685,0.91318,0.91509
2021-09-07,0.91515,0.91993,0.91328,0.91955
2021-09-08,0.91975,0.92348,0.91835,0.9221
2021-09-09,0.92168,0.92235,0.91612,0.91667
2021-09-10,0.91705,0.91852,0.91502,0.91805
2021-09-13,0.91851,0.92411,0.9171,0.92225
2021-09-14,0.92123,0.92283,0.91813,0.92013
2021-09-15,0.92025,0.92055,0.91639,0.91978
2021-09-16,0.9197,0.92782,0.91925,0.92778
2021-09-17,0.9277,0.93249,0.92565,0.93233
2021-09-20,0.93183,0.93331,0.92708,0.92785
2021-09-21,0.92755,0.92836,0.92254,0.9236
2021-09-22,0.9236,0.9273,0.92153,0.92593
2021-09-23,0.92465,0.92738,0.92175,0.92427
2021-09-24,0.92392,0.92612,0.92222,0.92438
2021-09-27,0.92466,0.9291,0.92418,0.92584
2021-09-28,0.9258,0.9302,0.92559,0.92932
2021-09-29,0.92967,0.93553,0.92801,0.93467
2021-09-30,0.93345,0.93684,0.9315,0.93159
2021-10-01,0.93177,0.93385,0.92813,0.93055
2021-10-04,0.93093,0.932,0.92305,0.92457
2021-10-05,0.92595,0.92884,0.92392,0.92823
2021-10-06,0.928,0.93078,0.92715,0.92733
2021-10-07,0.92738,0.92927,0.9253,0.92897
2021-10-08,0.92768,0.93058,0.9259,0.9276
2021-10-11,0.92735,0.92883,0.92501,0.92766
2021-10-12,0.9277,0.93135,0.92567,0.93076
2021-10-13,0.9289,0.931,0.92354,0.92395
2021-10-14,0.9257,0.9257,0.91945,0.92362
2021-10-15,0.92392,0.92643,0.92217,0.92278
2021-10-18,0.92358,0.92738,0.92233,0.92385
2021-10-19,0.92425,0.9243,0.91851,0.923
2021-10-20,0.92298,0.92526,0.91864,0.91892
2021-10-21,0.9188,0.92063,0.91707,0.91825
2021-10-22,0.91827,0.91858,0.9151,0.91608
2021-10-25,0.91641,0.92028,0.91501,0.91992
2021-10-26,0.91988,0.92264,0.9177,0.91975
2021-10-27,0.9204,0.9204,0.91645,0.91816
2021-10-28,0.91815,0.91948,0.91154,0.91199
2021-10-29,0.91172,0.91763,0.91025,0.91598
2021-11-01,0.91636,0.91718,0.9088,0.90921
2021-11-02,0.90912,0.91505,0.90885,0.91457
2021-11-03,0.91485,0.91515,0.91045,0.9119
2021-11-04,0.91225,0.91451,0.91115,0.91248
2021-11-05,0.91287,0.9175,0.91123,0.9122
2021-11-08,0.913,0.9158,0.9119,0.9129
2021-11-09,0.9129,0.9154,0.91018,0.91123
2021-11-10,0.91123,0.91863,0.91072,0.91663
2021-11-11,0.91663,0.92247,0.91663,0.92062
2021-11-12,0.92062,0.92379,0.92023,0.92067
2021-11-15,0.9212,0.92572,0.91873,0.92515
2021-11-16,0.92515,0.93119,0.92303,0.92988
2021-11-17,0.92988,0.93299,0.92758,0.9303
2021-11-18,0.93045,0.93045,0.9251,0.92722
2021-11-19,0.92722,0.92905,0.92502,0.92683
2021-11-22,0.92861,0.93348,0.92668,0.93117
2021-11-23,0.9312,0.93448,0.93013,0.9319
2021-11-24,0.9319,0.93738,0.9319,0.93568
2021-11-25,0.93568,0.93618,0.93244,0.93603
2021-11-26,0.93603,0.93646,0.92158,0.92316
2021-11-29,0.92375,0.9273,0.92221,0.92488
2021-11-30,0.92488,0.92671,0.91575,0.9209
2021-12-01,0.9209,0.9218,0.91694,0.91962
2021-12-02,0.91938,0.92217,0.91783,0.92027
2021-12-03,0.92027,0.92178,0.91657,0.91703
2021-12-06,0.91676,0.92691,0.91676,0.92585
2021-12-07,0.92585,0.92755,0.92308,0.92645
2021-12-08,0.92555,0.92645,0.91953,0.92238
2021-12-09,0.92238,0.92653,0.92005,0.92348
2021-12-10,0.92348,0.92568,0.91991,0.92257
2021-12-13,0.92193,0.92566,0.92043,0.9231
2021-12-14,0.92305,0.92453,0.91884,0.92295
2021-12-15,0.92295,0.92946,0.92295,0.92675
2021-12-16,0.92445,0.92677,0.91895,0.9192
2021-12-17,0.9192,0.92461,0.91747,0.92243
2021-12-20,0.92276,0.9251,0.91926,0.92065
2021-12-21,0.9207,0.92545,0.91951,0.92405
