date,open,high,low,close
2018-11-05,113.175,113.34122,113.0745,113.194
2018-11-06,113.1915,113.51014,113.101,113.4415
2018-11-07,113.44051,113.82023,112.9465,113.513
2018-11-08,113.514,114.091,113.475,114.0695
2018-11-09,114.0705,114.089,113.6395,113.794
2018-11-12,113.79,114.21786,113.661,113.8455
2018-11-13,113.83546,114.1495,113.5795,113.811
2018-11-14,113.80818,114.01022,113.29623,113.617
2018-11-15,113.62518,113.70827,113.09628,113.645
2018-11-16,113.64,113.653,112.64301,112.82536
2018-11-19,112.78149,112.878,112.4195,112.5545
2018-11-20,112.553,112.84623,112.3035,112.7685
2018-11-21,112.76759,113.1505,112.6425,113.063
2018-11-22,113.06777,113.2415,112.8835,112.951
2018-11-23,112.953,113.01,112.66113,112.95351
2018-11-26,112.914,113.65323,112.87586,113.5865
2018-11-27,113.59,113.8455,113.41386,113.786
2018-11-28,113.78473,114.03722,113.43864,113.678
2018-11-29,113.68091,113.68591,113.1815,113.4815
2018-11-30,113.485,113.72123,113.332,113.575
2018-12-03,113.6615,113.82332,113.3755,113.658
2018-12-04,113.657,113.66573,112.576,112.766
2018-12-05,112.76968,113.2435,112.64999,113.19749
2018-12-06,113.18973,113.218,112.2325,112.6745
2018-12-07,112.675,112.92986,112.55109,112.6825
2018-12-10,112.62849,113.3765,112.241,113.3335
2018-12-11,113.3295,113.46851,113.007,113.374
2018-12-12,113.373,113.5215,113.1415,113.2905
2018-12-13,113.285,113.7115,113.20509,113.609
2018-12-14,113.63004,113.6765,113.2045,113.3795
2018-12-17,113.36,113.52299,112.67991,112.8285
2018-12-18,112.8265,112.86,112.2485,112.5205
2018-12-19,112.5185,112.66864,112.09,112.481
2018-12-20,112.48,112.608,110.81327,111.286
2018-12-21,111.245,111.46049,110.9315,111.226
2018-12-24,110.966,111.193,110.2655,110.4495
2018-12-25,110.45319,110.576,110.0025,110.3135
2018-12-26,110.3,111.41005,110.1375,111.3685
2018-12-27,111.36327,111.3675,110.4545,111.0145
2018-12-28,111.01505,111.04005,110.14086,110.285
2018-12-31,110.30041,110.477,109.55273,109.71478
2019-01-01,109.73,109.941,109.57523,109.6795
2019-01-02,109.67004,109.73222,108.7055,108.8795
2019-01-03,108.8775,108.95078,104.458,107.683
2019-01-04,107.6775,108.59319,107.514,108.48986
2019-01-07,108.524,108.7545,108.021,108.7215
2019-01-08,108.7235,109.089,108.4415,108.7605
2019-01-09,108.73528,109.0065,107.96851,108.1745
2019-01-10,108.12518,108.522,107.7685,108.434
2019-01-11,108.4345,108.5995,108.1445,108.502
2019-01-14,108.556,108.57899,107.9855,108.1595
2019-01-15,108.1575,108.7685,108.13341,108.67018
2019-01-16,108.67018,109.19723,108.371,109.0975
2019-01-17,109.08523,109.40601,108.68468,109.26541
2019-01-18,109.26518,109.891,109.0585,109.7765
2019-01-21,109.72099,109.7775,109.47491,109.66701
2019-01-22,109.66814,109.69791,109.1455,109.38013
2019-01-23,109.37614,110.00023,109.3215,109.60699
2019-01-24,109.59023,109.8015,109.4195,109.645
2019-01-25,109.64009,109.9515,109.45641,109.542
2019-01-28,109.55,109.5905,109.16122,109.351
2019-01-29,109.349,109.547,109.12991,109.4
2019-01-30,109.39487,109.74496,108.80823,109.0425
2019-01-31,109.03522,109.0745,108.49814,108.882
2019-02-01,108.88018,109.5815,108.7245,109.4985
2019-02-04,109.5225,110.1635,109.4335,109.889
2019-02-05,109.88277,110.043,109.779,109.9655
2019-02-06,109.96777,110.0555,109.559,109.975
2019-02-07,109.99023,110.0905,109.6055,109.8125
2019-02-08,109.81522,109.89886,109.64799,109.73199
2019-02-11,109.786,110.4695,109.77,110.37849
2019-02-12,110.37778,110.65291,110.3455,110.4795
2019-02-13,110.47996,111.058,110.41259,111.0085
2019-02-14,111.00504,111.131,110.44164,110.482
2019-02-15,110.47482,110.64832,110.2505,110.49
2019-02-18,110.472,110.6595,110.453,110.6085
2019-02-19,110.61809,110.826,110.453,110.6265
2019-02-20,110.626,110.9515,110.54504,110.8545
2019-02-21,110.85536,110.868,110.55901,110.7025
2019-02-22,110.69991,110.907,110.55414,110.6875
2019-02-25,110.65649,111.2365,110.578,111.06273
2019-02-26,111.0655,111.08482,110.423,110.5835
2019-02-27,110.585,111.0745,110.354,110.9975
2019-02-28,110.995,111.495,110.662,111.3855
2019-03-01,111.392,112.0785,111.32209,111.8785
2019-03-04,111.865,112.01649,111.639,111.746
2019-03-05,111.73841,112.1385,111.71822,111.8875
2019-03-06,111.89,111.92413,111.61541,111.77499
2019-03-07,111.77505,111.8605,111.4815,111.586
2019-03-08,111.58005,111.6565,110.784,111.1675
2019-03-11,111.1305,111.3095,110.87909,111.21049
2019-03-12,111.205,111.46822,111.1095,111.343
2019-03-13,111.351,111.4665,111.005,111.17
2019-03-14,111.1615,111.8345,111.1445,111.713
2019-03-15,111.6995,111.90309,111.384,111.4905
2019-03-18,111.466,111.631,111.2975,111.42841
2019-03-19,111.42541,111.477,111.159,111.39005
2019-03-20,111.38659,111.6945,110.5335,110.7005
2019-03-21,110.703,110.959,110.2965,110.816
2019-03-22,110.83,110.8985,109.742,109.9335
2019-03-25,109.92018,110.2435,109.7075,109.96973
2019-03-26,109.96973,110.691,109.93282,110.637
2019-03-27,110.63518,110.716,110.2345,110.5145
2019-03-28,110.518,110.8325,110.0195,110.63182
2019-03-29,110.62182,110.9505,110.535,110.857
2019-04-01,111.02518,111.44523,110.8085,111.3595
2019-04-02,111.35,111.45714,111.2485,111.3235
2019-04-03,111.328,111.5805,111.209,111.49304
2019-04-04,111.48804,111.6895,111.339,111.662
2019-04-05,111.662,111.823,111.5535,111.7175
2019-04-08,111.715,111.76601,111.28101,111.493
2019-04-09,111.478,111.58114,110.979,111.1445
2019-04-10,111.14,111.283,110.84322,111.019
2019-04-11,111.005,111.6985,110.9035,111.667
2019-04-12,111.665,112.09714,111.584,112.0235
2019-04-15,111.96518,112.0965,111.888,112.035
2019-04-16,112.037,112.0515,111.8445,112.00041
2019-04-17,112.00041,112.16714,111.92113,112.0605
2019-04-18,112.05277,112.0715,111.765,111.97518
2019-04-19,111.97504,112.011,111.894,111.92599
2019-04-22,111.884,111.99187,111.8535,111.9365
2019-04-23,111.94277,112.037,111.65186,111.8605
2019-04-24,111.8575,112.40223,111.6825,112.19009
2019-04-25,112.18309,112.24086,111.345,111.6285
2019-04-26,111.6285,112.03,111.42799,111.59354
2019-04-29,111.57,111.901,111.54018,111.65027
2019-04-30,111.653,111.69086,111.2355,111.43
2019-05-01,111.425,111.6145,111.048,111.3845
2019-05-02,111.38559,111.6665,111.35049,111.51463
2019-05-03,111.52,111.726,111.06927,111.099
2019-05-06,110.63782,110.961,110.28,110.775
2019-05-07,110.775,110.854,110.17023,110.28
2019-05-08,110.27,110.2975,109.9035,110.101
2019-05-09,110.093,110.11527,109.47,109.708
2019-05-10,109.72432,110.052,109.472,109.948
2019-05-13,109.77,109.84599,109.02,109.3065
2019-05-14,109.3,109.774,109.1445,109.61973
2019-05-15,109.61973,109.70599,109.1545,109.5975
2019-05-16,109.6,109.96922,109.3365,109.849
2019-05-17,109.85218,110.208,109.495,110.093
2019-05-20,110.143,110.3195,109.80701,110.0635
2019-05-21,110.065,110.6745,110.01368,110.495
2019-05-22,110.495,110.62786,110.23801,110.352
2019-05-23,110.35,110.3665,109.458,109.6045
2019-05-24,109.61773,109.7475,109.274,109.3015
2019-05-27,109.325,109.58501,109.281,109.5225
2019-05-28,109.533,109.6315,109.211,109.37199
2019-05-29,109.37,109.7015,109.1485,109.593
2019-05-30,109.593,109.92923,109.474,109.615
2019-05-31,109.59509,109.6245,108.27322,108.30009
2019-06-03,108.317,108.44623,107.8835,108.0685
2019-06-04,108.078,108.3595,107.84623,108.146
2019-06-05,108.143,108.4875,107.814,108.46049
2019-06-06,108.47,108.565,108.026,108.395
2019-06-07,108.389,108.618,107.883,108.1885
2019-06-10,108.49018,108.717,108.31,108.4395
2019-06-11,108.44791,108.8035,108.349,108.527
2019-06-12,108.51818,108.61446,108.217,108.51
2019-06-13,108.506,108.5405,108.165,108.35318
2019-06-14,108.335,108.59013,108.1475,108.557
2019-06-17,108.502,108.7255,108.475,108.5425
2019-06-18,108.55814,108.679,108.0605,108.455
2019-06-19,108.45,108.61987,107.902,108.1065
2019-06-20,108.102,108.14386,107.21,107.295
2019-06-21,107.315,107.73599,107.04887,107.33509
2019-06-24,107.32,107.5395,107.24823,107.3
2019-06-25,107.31,107.411,106.77886,107.17
2019-06-26,107.20145,107.85327,107.10095,107.792
2019-06-27,107.8,108.16222,107.64782,107.7955
2019-06-28,107.793,107.9465,107.56,107.8805
2019-07-01,108.2115,108.53323,108.1015,108.4495
2019-07-02,108.453,108.478,107.765,107.8905
2019-07-03,107.88464,107.925,107.5335,107.818
2019-07-04,107.79509,107.843,107.7075,107.82
2019-07-05,107.82027,108.64018,107.78073,108.4705
2019-07-08,108.4505,108.8045,108.2805,108.7265
2019-07-09,108.723,108.96423,108.6895,108.85699
2019-07-10,108.854,108.993,108.34599,108.4685
2019-07-11,108.4385,108.5365,107.86,108.493
2019-07-12,108.4915,108.61182,107.803,107.90649
2019-07-15,107.9275,108.1125,107.799,107.91173
2019-07-16,107.897,108.37777,107.82178,108.2365
2019-07-17,108.24,108.32818,107.93518,107.9455
2019-07-18,107.94518,108.01723,107.21132,107.2965
2019-07-19,107.298,107.98122,107.2165,107.7175
2019-07-22,107.7775,108.0715,107.69878,107.87151
2019-07-23,107.8575,108.28951,107.826,108.23529
2019-07-24,108.23529,108.277,107.9355,108.19004
2019-07-25,108.18804,108.7595,108.0345,108.638
2019-07-26,108.632,108.83123,108.56123,108.68
2019-07-29,108.6675,108.90419,108.421,108.784
2019-07-30,108.7825,108.94877,108.452,108.601
2019-07-31,108.61019,109.00692,108.489,108.81104
2019-08-01,108.81104,109.3245,107.25323,107.3445
2019-08-02,107.33815,107.57146,106.50684,106.5845
2019-08-05,106.57,106.6845,105.7875,105.95477
2019-08-06,105.95477,107.1125,105.51958,106.469
2019-08-07,106.46307,106.4745,105.49107,106.26649
2019-08-08,106.2455,106.303,105.89246,106.078
2019-08-09,106.105,106.105,105.26839,105.6885
2019-08-12,105.565,105.69992,105.05,105.30901
2019-08-13,105.28021,106.9765,105.0665,106.741
2019-08-14,106.735,106.77451,105.6505,105.9085
2019-08-15,105.87347,106.795,105.7025,106.12846
2019-08-16,106.08432,106.49529,106.026,106.40218
2019-08-19,106.32236,106.69901,106.2465,106.636
2019-08-20,106.63503,106.69325,106.16422,106.2325
2019-08-21,106.22704,106.64951,106.226,106.6215
2019-08-22,106.62314,106.6545,106.252,106.43007
2019-08-23,106.43007,106.735,105.255,105.40015
2019-08-26,104.99825,106.422,104.4485,106.1275
2019-08-27,106.1475,106.182,105.5915,105.75999
2019-08-28,105.75714,106.23,105.65225,106.12022
2019-08-29,106.12022,106.6825,105.827,106.5225
2019-08-30,106.529,106.548,106.1055,106.281
2019-09-02,106.08521,106.40199,105.9175,106.24515
2019-09-03,106.24515,106.3865,105.739,105.9415
2019-09-04,105.9325,106.458,105.82903,106.38418
2019-09-05,106.39378,107.23199,106.3255,106.946
2019-09-06,106.91564,107.104,106.62199,106.92004
2019-09-09,106.83,107.278,106.764,107.2455
2019-09-10,107.248,107.593,107.1825,107.541
2019-09-11,107.53004,107.86007,107.49789,107.81575
2019-09-12,107.8235,108.19122,107.51918,108.124
2019-09-13,108.08646,108.26032,107.895,108.10932
2019-09-16,107.46818,108.1705,107.46018,108.1385
2019-09-17,108.149,108.3745,108.02225,108.1185
2019-09-18,108.1265,108.4795,108.086,108.4555
2019-09-19,108.42036,108.4755,107.78799,108.025
2019-09-20,108.0215,108.08825,107.52299,107.55818
2019-09-23,107.73,107.7785,107.30901,107.54514
2019-09-24,107.548,107.802,106.962,107.0765
2019-09-25,107.04639,107.88499,107.0005,107.7715
2019-09-26,107.757,107.961,107.422,107.8405
2019-09-27,107.8335,108.183,107.6545,107.91143
2019-09-30,107.975,108.1805,107.744,108.078
2019-10-01,108.086,108.47496,107.624,107.74289
2019-10-02,107.7395,107.8935,107.04568,107.18015
2019-10-03,107.21017,107.2995,106.48275,106.91515
2019-10-04,106.9225,107.137,106.56,106.9185
2019-10-07,106.6785,107.46851,106.65211,107.246
2019-10-08,107.2595,107.445,106.8,107.092
2019-10-09,107.0765,107.63396,106.93336,107.483
2019-10-10,107.45282,108.0205,107.0335,107.98382
2019-10-11,107.98135,108.63,107.83336,108.3695
2019-10-14,108.355,108.52422,108.03068,108.39951
2019-10-15,108.42529,108.902,108.15601,108.8595
2019-10-16,108.85225,108.87,108.55415,108.763
2019-10-17,108.76629,108.942,108.4435,108.66018
2019-10-18,108.66268,108.72501,108.384,108.46868
2019-10-21,108.49775,108.666,108.2875,108.61497
2019-10-22,108.57236,108.731,108.44032,108.48254
2019-10-23,108.48518,108.70525,108.2485,108.6925
2019-10-24,108.6805,108.75525,108.4935,108.594
2019-10-25,108.59428,108.776,108.507,108.662
2019-10-28,108.7515,109.041,108.65775,108.94782
2019-10-29,108.962,109.071,108.75246,108.89
2019-10-30,108.90318,109.29,108.718,108.8435
2019-10-31,108.83508,108.905,107.92403,108.03289
2019-11-01,108.034,108.327,107.8855,108.19501
2019-11-04,108.2345,108.65139,108.188,108.57899
2019-11-05,108.57507,109.28,108.55764,109.153
2019-11-06,109.148,109.1875,108.816,108.9765
2019-11-07,108.97951,109.491,108.64799,109.28799
2019-11-08,109.2845,109.4785,109.07668,109.2145
2019-11-11,109.217,109.258,108.894,109.0565
2019-11-12,109.06146,109.2985,108.92268,109.005
2019-11-13,109.00846,109.15168,108.653,108.8175
2019-11-14,108.83036,108.8635,108.234,108.4245
2019-11-15,108.43018,108.8585,108.37528,108.8095
2019-11-18,108.799,109.075,108.511,108.68021
2019-11-19,108.68021,108.8395,108.451,108.54304
2019-11-20,108.54304,108.742,108.347,108.60851
2019-11-21,108.609,108.7,108.277,108.64339
2019-11-22,108.64339,108.7355,108.477,108.63651
2019-11-25,108.683,108.98068,108.6415,108.925
2019-11-26,108.9265,109.21075,108.873,109.03886
2019-11-27,109.0455,109.6125,108.99699,109.55
2019-11-28,109.5455,109.57,109.33099,109.51511
2019-11-29,109.51511,109.67036,109.3985,109.48464
2019-12-02,109.545,109.731,108.924,108.9805
2019-12-03,109.01772,109.2105,108.483,108.63499
2019-12-04,108.6335,108.966,108.425,108.86536
2019-12-05,108.86536,108.998,108.65601,108.7565
2019-12-06,108.761,108.9255,108.52,108.579
2019-12-09,108.647,108.67868,108.429,108.55518
2019-12-10,108.55282,108.7725,108.5145,108.7215
2019-12-11,108.7225,108.859,108.464,108.5605
2019-12-12,108.558,109.4585,108.4555,109.299
2019-12-13,109.3065,109.70975,109.1615,109.3575
2019-12-16,109.3105,109.677,109.291,109.53607
2019-12-17,109.53607,109.63499,109.441,109.491
2019-12-18,109.4925,109.6285,109.3975,109.5575
2019-12-19,109.554,109.68839,109.181,109.37
2019-12-20,109.37,109.5295,109.254,109.43229
2019-12-23,109.458,109.53918,109.34,109.40118
2019-12-24,109.39603,109.44268,109.32368,109.394
2019-12-25,109.385,109.422,109.2785,109.386
2019-12-26,109.34779,109.687,109.31582,109.63357
2019-12-27,109.58136,109.605,109.388,109.444
2019-12-30,109.46189,109.491,108.766,108.878
2019-12-31,108.88,108.89,108.469,108.673
2020-01-01,108.59982,108.776,108.59982,108.774
2020-01-02,108.756,108.8665,108.209,108.56514
2020-01-03,108.5675,108.631,107.839,108.09439
2020-01-06,107.862,108.508,107.7625,108.37029
2020-01-07,108.34782,108.631,108.259,108.445
2020-01-08,108.46004,109.247,107.64811,109.10993
2020-01-09,109.08493,109.583,109.01283,109.51757
2020-01-10,109.51757,109.6925,109.428,109.45364
2020-01-13,109.5385,109.948,109.5065,109.947
2020-01-14,109.94518,110.21851,109.8465,109.98468
2020-01-15,109.98468,110.01564,109.789,109.9045
2020-01-16,109.9045,110.1805,109.8525,110.13979
2020-01-17,110.13725,110.29525,110.04601,110.14882
2020-01-20,110.08018,110.21925,110.08,110.18514
2020-01-21,110.18514,110.22725,109.761,109.86536
2020-01-22,109.87614,110.10201,109.83,109.83739
2020-01-23,109.83739,109.8675,109.2635,109.49651
2020-01-24,109.49089,109.656,109.17,109.282
2020-01-27,108.911,109.1455,108.7275,108.89236
2020-01-28,108.89236,109.20599,108.7565,109.14793
2020-01-29,109.12411,109.27,108.9755,109.015
2020-01-30,108.99518,109.085,108.5835,108.96275
2020-01-31,108.9665,109.1385,108.304,108.35851
2020-02-03,108.50968,108.802,108.31568,108.686
2020-02-04,108.6875,109.548,108.54897,109.526
2020-02-05,109.5265,109.851,109.3045,109.826
2020-02-06,109.8225,110.0055,109.73214,109.99001
2020-02-07,109.98515,110.0275,109.5305,109.75
2020-02-10,109.69018,109.8825,109.5625,109.775
2020-02-11,109.74507,109.963,109.7255,109.78518
2020-02-12,109.793,110.138,109.76557,110.08075
2020-02-13,110.08075,110.0985,109.61761,109.8275
2020-02-14,109.8225,109.915,109.69585,109.76283
2020-02-17,109.864,109.9625,109.71775,109.88004
2020-02-18,109.88004,109.9485,109.65746,109.87296
2020-02-19,109.87296,111.596,109.8495,111.373
2020-02-20,111.355,112.23,111.112,112.0995
2020-02-21,112.1015,112.187,111.47189,111.5415
2020-02-24,111.31514,111.68536,110.331,110.7205
2020-02-25,110.71011,111.043,109.8895,110.2005
2020-02-26,110.19418,110.70371,110.12868,110.422
2020-02-27,110.43257,110.45843,109.5615,109.585
2020-02-28,109.59328,109.6835,107.50843,107.76328
2020-03-02,107.43449,108.57954,107.362,108.34151
2020-03-03,108.29272,108.5405,106.931,107.111
2020-03-04,107.13136,107.69368,106.846,107.536
2020-03-05,107.5365,107.7445,105.9705,106.1615
2020-03-06,106.15011,106.346,104.99293,105.52821
2020-03-09,105.4975,105.52821,101.17932,102.35993
2020-03-10,102.3699,105.922,102.009,105.6375
2020-03-11,105.64225,105.6705,104.094,104.57703
2020-03-12,104.57221,106.1065,103.08047,104.62757
2020-03-13,104.62757,108.511,104.50786,105.70522
2020-03-16,107.14036,107.58701,105.145,105.8885
2020-03-17,106.3716,107.86914,105.8685,107.6495
2020-03-18,107.68385,108.659,106.755,108.08701
2020-03-19,108.1004,110.95753,107.86093,110.7135
2020-03-20,110.708,111.5075,109.335,110.778
2020-03-23,110.8225,111.5935,109.6685,111.24736
2020-03-24,111.15285,111.719,110.0875,111.196
2020-03-25,111.22446,111.679,110.75286,111.2065
2020-03-26,111.198,111.30732,109.2055,109.5806
2020-03-27,109.57814,109.73339,107.7545,107.974
2020-03-30,107.687,108.298,107.124,107.8275
2020-03-31,107.7515,108.7305,107.463,107.54601
2020-04-01,107.546,107.9455,106.9165,107.1655
2020-04-02,107.1565,108.09399,107.0185,107.89101
2020-04-03,107.9205,108.678,107.801,108.53101
2020-04-06,108.397,109.38499,108.3725,109.2405
2020-04-07,109.2345,109.2795,108.669,108.779
2020-04-08,108.755,109.102,108.503,108.8405
2020-04-09,108.86,109.064,108.207,108.4995
2020-04-10,108.4775,108.5995,108.3195,108.4325
2020-04-13,108.4325,108.53,107.501,107.756
2020-04-14,107.776,107.776,106.982,107.221
2020-04-15,107.21,107.8815,106.9265,107.4325
2020-04-16,107.3265,108.085,107.165,107.921
2020-04-17,107.953,108.08549,107.303,107.5405
2020-04-20,107.54,107.949,107.483,107.62801
2020-04-21,107.6375,107.8955,107.2835,107.7635
2020-04-22,107.6735,107.94,107.515,107.74001
2020-04-23,107.7775,108.04201,107.347,107.624
2020-04-24,107.595,107.764,107.372,107.5065
2020-04-27,107.58,107.622,106.992,107.258
2020-04-28,107.28,107.342,106.5485,106.87151
2020-04-29,106.8695,106.89751,106.3595,106.6255
2020-04-30,106.635,107.5,106.407,107.1695
2020-05-01,107.1545,107.4065,106.606,106.9075
2020-05-04,106.825,107.0705,106.6275,106.724
2020-05-05,106.768,106.896,106.4155,106.545
2020-05-06,106.515,106.6275,105.98801,106.10049
2020-05-07,106.018,106.6565,105.9915,106.2715
2020-05-08,106.198,106.7495,106.198,106.637
2020-05-11,106.5425,107.769,106.4885,107.646
2020-05-12,107.67,107.696,107.122,107.14
2020-05-13,107.0855,107.2805,106.7435,107.028
2020-05-14,107.0465,107.3685,106.7765,107.2315
2020-05-15,107.25301,107.435,106.855,107.092
2020-05-18,107.093,107.505,107.07,107.3045
2020-05-19,107.32449,108.0885,107.276,107.7055
2020-05-20,107.706,107.985,107.3345,107.5415
2020-05-21,107.359,107.849,107.359,107.607
2020-05-22,107.625,107.763,107.324,107.62
2020-05-25,107.62801,107.786,107.55099,107.7105
2020-05-26,107.7095,107.9255,107.402,107.5425
2020-05-27,107.57,107.9495,107.3635,107.7175
2020-05-28,107.725,107.9005,107.5715,107.63651
2020-05-29,107.645,107.8965,107.078,107.8065
2020-06-01,107.68,107.857,107.38,107.5905
2020-06-02,107.569,108.7755,107.512,108.6795
2020-06-03,108.682,108.983,108.4235,108.906
2020-06-04,108.91,109.197,108.6165,109.1555
2020-06-05,109.131,109.851,109.046,109.591
2020-06-08,109.6,109.694,108.234,108.428
2020-06-09,108.456,108.54449,107.622,107.7555
2020-06-10,107.8525,107.8765,106.98849,107.1255
2020-06-11,107.0445,107.2375,106.5725,106.865
2020-06-12,106.9005,107.557,106.585,107.3755
2020-06-15,107.355,107.5705,106.999,107.3265
2020-06-16,107.36,107.6455,107.21249,107.3205
2020-06-17,107.343,107.443,106.9515,107.0065
2020-06-18,106.993,107.13,106.6675,106.96851
2020-06-19,106.966,107.0595,106.7655,106.8835
2020-06-22,106.808,107.0095,106.757,106.912
2020-06-23,106.931,107.2215,106.074,106.5265
2020-06-24,106.5225,107.0715,106.3815,107.046
2020-06-25,107.06,107.4525,106.957,107.1925
2020-06-26,107.213,107.359,106.798,107.2045
2020-06-29,107.1265,107.8845,107.039,107.575
2020-06-30,107.59,107.9845,107.522,107.934
2020-07-01,107.931,108.164,107.361,107.464
2020-07-02,107.491,107.7275,107.334,107.4975
2020-07-03,107.503,107.571,107.435,107.508
2020-07-06,107.4875,107.7735,107.256,107.392
2020-07-07,107.365,107.792,107.244,107.517
2020-07-08,107.5945,107.714,107.201,107.256
2020-07-09,107.2655,107.398,107.097,107.2025
2020-07-10,107.2105,107.2675,106.64,106.917
2020-07-13,106.895,107.3215,106.788,107.29401
2020-07-14,107.2595,107.4365,107.1195,107.23849
2020-07-15,107.2665,107.31,106.6665,106.9355
2020-07-16,106.866,107.402,106.833,107.268
2020-07-17,107.2675,107.3615,106.941,107.03101
2020-07-20,107.125,107.5425,107.015,107.275
2020-07-21,107.211,107.368,106.679,106.797
2020-07-22,106.7825,107.2915,106.712,107.162
2020-07-23,107.155,107.23,106.71,106.861
2020-07-24,106.8625,106.903,105.682,106.13651
2020-07-27,106.045,106.111,105.117,105.3755
2020-07-28,105.4135,105.687,104.9535,105.08949
2020-07-29,105.07,105.2455,104.77299,104.9205
2020-07-30,104.915,105.295,104.679,104.728
2020-07-31,104.751,106.056,104.185,105.909
2020-08-03,105.7805,106.4715,105.58,105.9545
2020-08-04,106.021,106.198,105.6375,105.716
2020-08-05,105.721,105.873,105.3205,105.601
2020-08-06,105.57,105.698,105.2985,105.548
2020-08-07,105.549,106.055,105.4765,105.9325
2020-08-10,105.888,106.20399,105.7095,105.9615
2020-08-11,105.941,106.686,105.9225,106.4905
2020-08-12,106.521,107.018,106.441,106.9165
2020-08-13,106.8995,107.0495,106.565,106.931
2020-08-14,106.9575,107.04,106.4355,106.591
2020-08-17,106.6125,106.6675,105.9435,106.0055
2020-08-18,105.982,106.079,105.284,105.41
2020-08-19,105.4255,106.153,105.101,106.123
2020-08-20,106.1285,106.219,105.7435,105.7985
2020-08-21,105.7865,106.072,105.443,105.808
2020-08-24,105.7825,105.9985,105.689,105.9805
2020-08-25,105.986,106.5775,105.87,106.3915
2020-08-26,106.379,106.557,105.956,105.989
2020-08-27,106.01,106.701,105.60049,106.57001
2020-08-28,106.5665,106.948,105.2025,105.3645
2020-08-31,105.465,106.1065,105.2925,105.9055
2020-09-01,105.9845,106.1545,105.593,105.96
2020-09-02,105.9795,106.303,105.85,106.18851
2020-09-03,106.144,106.553,106.0035,106.192
2020-09-04,106.1775,106.5055,106.058,106.243
2020-09-07,106.3005,106.386,106.1325,106.2785
2020-09-08,106.2835,106.383,105.861,106.0285
2020-09-09,106.033,106.276,105.789,106.183
2020-09-10,106.1445,106.304,105.98151,106.128
2020-09-11,106.15,106.2635,106.057,106.16
2020-09-14,106.12,106.1665,105.54649,105.732
2020-09-15,105.7145,105.818,105.2985,105.4415
2020-09-16,105.386,105.439,104.80099,104.95
2020-09-17,104.947,105.17599,104.5245,104.746
2020-09-18,104.751,104.8725,104.273,104.568
2020-09-21,104.525,104.9015,103.999,104.6495
2020-09-22,104.643,105.0775,104.406,104.93
2020-09-23,104.9165,105.495,104.87,105.365
2020-09-24,105.3725,105.5335,105.206,105.4105
2020-09-25,105.4175,105.702,105.24,105.576
2020-09-28,105.551,105.6995,105.264,105.50301
2020-09-29,105.499,105.735,105.3425,105.6725
2020-09-30,105.657,105.8195,105.4005,105.443
2020-10-01,105.4735,105.7315,105.403,105.5485
2020-10-02,105.5455,105.667,104.942,105.304
2020-10-05,105.2925,105.7965,105.282,105.74
2020-10-06,105.7125,105.786,105.468,105.6295
2020-10-07,105.6275,106.108,105.602,105.97749
2020-10-08,105.977,106.112,105.925,106.025
2020-10-09,106.027,106.043,105.578,105.6205
2020-10-12,105.7875,105.812,105.2405,105.3195
2020-10-13,105.35,105.6325,105.2825,105.479
2020-10-14,105.4625,105.528,105.0375,105.1615
2020-10-15,105.132,105.4965,105.06551,105.436
2020-10-16,105.4465,105.4675,105.1895,105.405
2020-10-19,105.4,105.504,105.2995,105.435
2020-10-20,105.4225,105.7495,105.349,105.5085
2020-10-21,105.491,105.534,104.342,104.58549
2020-10-22,104.5635,104.926,104.475,104.8835
2020-10-23,104.8675,104.937,104.548,104.714
2020-10-26,104.6945,105.058,104.6555,104.8385
2020-10-27,104.8485,104.891,104.3905,104.42101
2020-10-28,104.42751,104.557,104.1115,104.323
2020-10-29,104.3335,104.728,104.0265,104.609
2020-10-30,104.599,104.745,104.126,104.6665
2020-11-02,104.5655,104.949,104.537,104.744
2020-11-03,104.752,104.827,104.435,104.509
2020-11-04,104.4855,105.348,104.151,104.5115
2020-11-05,104.5215,104.5565,103.441,103.508
2020-11-06,103.454,103.7615,103.1775,103.3035
2020-11-09,103.3325,105.649,103.19,105.3895
2020-11-10,105.3315,105.489,104.821,105.263
2020-11-11,105.3085,105.6765,105.007,105.4285
2020-11-12,105.4185,105.479,105.069,105.136
2020-11-13,105.1325,105.1765,104.562,104.6155
2020-11-16,104.7355,105.1555,104.3635,104.5715
2020-11-17,104.612,104.6125,104.069,104.2005
2020-11-18,104.2005,104.22701,103.6505,103.7995
2020-11-19,103.819,104.2185,103.718,103.7415
2020-11-20,103.7415,103.912,103.703,103.8435
2020-11-23,103.7865,104.6365,103.685,104.5335
2020-11-24,104.5025,104.7615,104.147,104.431
2020-11-25,104.427,104.598,104.2545,104.469
2020-11-26,104.46851,104.481,104.216,104.26151
2020-11-27,104.279,104.292,103.904,104.1045
2020-11-30,104.0775,104.41,103.832,104.3115
2020-12-01,104.2855,104.58,104.184,104.328
2020-12-02,104.3265,104.755,104.22701,104.413
2020-12-03,104.4145,104.538,103.669,103.8405
2020-12-04,103.8885,104.2435,103.738,104.1685
2020-12-07,104.0955,104.314,103.92101,104.0555
2020-12-08,104.0885,104.2095,103.95399,104.16451
2020-12-09,104.17799,104.4085,104.05251,104.2355
2020-12-10,104.23849,104.5795,104.174,104.2325
2020-12-11,104.263,104.287,103.822,104.005
2020-12-14,104.003,104.1035,103.51,104.041
