date,open,high,low,close
2022-09-29,424.9505,437.33649,424.52698,429.147
2022-09-30,428.67999,434.79498,425.96002,431.78998
2022-10-03,431.01501,436.5,425.745,426.138
2022-10-04,425.52499,427.00699,419.01099,419.74451
2022-10-05,420.345,429.96649,419.20648,426.13
2022-10-06,426.26501,433.16351,424.35901,432.6445
2022-10-07,433.07001,436.95502,431.2515,436.27002
2022-10-10,434.17798,442.57501,434.04102,439.54602
2022-10-11,439.08502,443.38898,438.1315,442.62048
2022-10-12,442.91498,447.71301,441.104,445.1575
2022-10-13,445.58502,450.16052,437.53998,438.57849
2022-10-14,438.38501,439.37,424.29901,429.89252
2022-10-17,429.79248,431.14502,417.6835,418.509
2022-10-18,418.91498,421.422,416.23352,419.349
2022-10-19,418.94501,424.95898,417.396,423.276
2022-10-20,422.88501,424.258,413.69501,417.43799
2022-10-21,417.34,427.91498,413.14648,414.06
2022-10-24,415.58499,422.01599,415.11298,419.17999
2022-10-25,418.785,420.90399,413.255,415.5965
2022-10-26,416.095,416.56702,405.03302,405.48999
2022-10-27,405.29999,412.44501,404.41998,410.3895
2022-10-28,410.89001,416.12,408.62701,413.06
2022-10-31,414.04498,415.92599,411.91,414.22299
2022-11-01,414.815,415.26501,408.58002,411.80402
2022-11-02,411.26001,415.67349,407.63202,415.207
2022-11-03,414.54999,421.04449,413.72,416.2525
2022-11-04,415.685,417.03198,403.58701,404.39502
2022-11-07,406.98999,407.04999,398.3465,399.85999
2022-11-08,400.41998,403.39001,398.11499,399.38
2022-11-09,398.685,403.96451,398.61499,401.79999
2022-11-10,401.42999,404.88501,392.30548,392.95999
2022-11-11,393.21503,395.83701,388.5,391.69501
2022-11-14,392.14502,398.11902,391.06848,395.7915
2022-11-15,395.685,402.33002,387.0105,398.0145
2022-11-16,397.435,399.02551,389.80151,394.1925
2022-11-17,393.97,403.06201,392.496,396.78601
2022-11-18,396.80551,398.28198,390.85999,394.25098
2022-11-21,394.69897,401.71899,393.75348,399.16498
2022-11-22,399.32751,399.45898,393.6405,394.0755
2022-11-23,394.11349,398.5405,390.70898,394.46051
2022-11-24,394.30951,399.57452,392.21451,397.2345
2022-11-25,396.98102,398.4465,391.88751,392.88599
2022-11-28,395.33002,395.909,388.42352,393.159
2022-11-29,393.198,396.46051,390.47803,393.02252
2022-11-30,393.49048,398.88049,390.15649,392.92499
2022-12-01,393.08099,396.17151,390.65552,391.521
2022-12-02,391.89551,395.69702,387.4165,388.44
2022-12-05,388.85052,394.62952,386.591,394.07898
2022-12-06,393.71802,396.017,391.53198,392.36899
2022-12-07,393.26099,395.13898,388.92551,391.22852
2022-12-08,390.897,399.02051,390.46301,395.93799
2022-12-09,396.08948,398.2435,392.60651,397.46851
2022-12-12,397.711,399.50049,393.13,393.939
2022-12-13,394.08551,395.22302,382.46301,386.0025
2022-12-14,385.983,386.93048,378.33899,378.729
2022-12-15,379.03799,384.70999,377.91251,382.53149
2022-12-16,382.44598,383.72699,380.32147,382.99951
2022-12-19,383.37,383.90698,378.62299,380.646
2022-12-20,380.4455,382.3075,377.7775,378.53699
2022-12-21,378.72852,380.0105,377.29449,378.7135
2022-12-22,379.22449,380.0575,377.28751,378.0845
2022-12-23,377.79852,378.547,376.151,376.62299
2022-12-26,,,,
2022-12-27,376.27148,379.34799,375.05048,376.66
2022-12-28,377.15948,379.47,376.34399,378.41748
2022-12-29,378.4975,378.93399,373.82501,375.03198
2022-12-30,374.94299,377.67099,371.84149,373.108
2023-01-02,375.48499,421.11499,373.20001,376.39999
2023-01-03,376.39999,383.51251,375.93799,379.34253
2023-01-04,379.44101,379.83051,371.82599,373.34851
2023-01-05,372.97299,377.27951,371.84998,376.34552
2023-01-06,376.75,378.814,370.01199,370.31451
2023-01-09,371.75601,373.242,368.46399,369.3895
2023-01-10,369.63599,372.953,369.00702,371.2395
2023-01-11,371.3385,373.16251,369.67902,370.392
2023-01-12,370.47351,372.237,365.04849,366.15198
2023-01-13,366.79199,367.77802,364.42599,365.92999
2023-01-16,366.07001,370.46249,364.60199,368.53549
2023-01-17,368.388,370.647,366.552,367.81201
2023-01-18,367.76752,369.09,360.72,365.58002
2023-01-19,365.37451,367.28851,363.71552,363.978
2023-01-20,364.06799,366.31799,361.56201,361.944
2023-01-23,362.52802,366.19202,359.79749,363.724
2023-01-24,363.65649,366.46149,357.54849,357.67801
2023-01-25,357.698,359.28699,353.87048,353.91602
2023-01-26,353.98599,357.75598,353.78949,356.004
2023-01-27,356.104,360.20251,355.28351,359.478
2023-01-30,358.966,360.76898,357.4075,359.32751
2023-01-31,359.43851,361.70752,358.65948,360.04401
2023-02-01,360.16748,360.51703,353.61951,354.43649
2023-02-02,354.806,354.81952,350.681,353.6575
2023-02-03,353.13251,359.82501,351.9335,359.63348
2023-02-06,359.82651,369.59851,359.4425,367.95999
2023-02-07,368.02802,370.12799,363.39301,365.13
2023-02-08,365.27502,365.90399,359.448,360.76199
2023-02-09,360.896,361.39099,356.922,360.88199
2023-02-10,360.98901,366.474,360.104,362.50702
2023-02-13,362.53299,364.55151,355.81549,357.01199
2023-02-14,357.00101,358.16299,350.91052,352.26151
2023-02-15,351.97501,357.703,351.7435,355.72198
2023-02-16,355.39249,360.46301,354.53448,359.44202
2023-02-17,359.97501,364.8075,358.44598,358.83002
2023-02-20,359.146,360.29501,356.767,358.224
2023-02-21,358.2085,362.07751,356.944,360.03799
2023-02-22,359.70349,361.6405,356.84747,359.771
2023-02-23,359.58252,360.9375,358.27249,359.41299
2023-02-24,359.59399,363.12402,358.36551,360.4545
2023-02-27,360.34351,361.54199,355.4675,356.29199
2023-02-28,356.3045,358.6525,354.61499,357.78601
2023-03-01,357.4675,358.44751,349.026,349.61401
2023-03-02,349.75098,355.69897,349.54199,355.06799
2023-03-03,355.0155,358.17102,354.181,356.634
2023-03-06,356.5,357.0835,352.07251,352.95749
2023-03-07,352.81702,359.54352,351.82001,359.2225
2023-03-08,358.84552,362.60748,357.62201,358.92499
2023-03-09,358.67099,363.33502,357.61349,362.14001
2023-03-10,361.75949,364.70001,357.0145,360.10352
2023-03-13,360.00848,368.08701,355.215,366.13202
2023-03-14,366.27051,370.65698,361.23199,362.89749
2023-03-15,363.00201,381.38849,361.52499,374.97501
2023-03-16,374.84949,379.073,370.17551,371.772
2023-03-17,371.74451,375.21451,367.84399,372.95999
2023-03-20,371.86249,378.34351,367.93903,368.1315
2023-03-21,368.27951,369.17102,360.48901,361.15701
2023-03-22,361.2305,363.953,353.28799,356.43951
2023-03-23,356.5285,356.83398,350.85101,353.88651
2023-03-24,354.18649,363.40802,354.0495,357.32147
2023-03-27,357.90448,359.6145,355.65302,357.63
2023-03-28,357.42651,357.60049,350.78699,351.41748
2023-03-29,351.39999,353.56201,348.9425,350.875
2023-03-30,350.95551,351.823,347.09302,348.35498
2023-03-31,348.10901,351.505,347.664,350.52502
2023-04-03,350.5545,353.56351,346.02802,346.42999
2023-04-04,346.617,347.65601,343.008,344.52249
2023-04-05,344.78497,346.22699,342.35852,344.95999
2023-04-06,345.1655,346.5835,343.22101,343.91
2023-04-07,344.13901,345.20349,342.29999,343.64752
2023-04-10,343.73199,347.14252,342.5545,345.44501
2023-04-11,345.0965,345.944,343.03003,344.45401
2023-04-12,344.11401,345.81549,340.34399,340.66299
2023-04-13,340.68799,341.69202,336.90698,338.147
2023-04-14,338.11301,340.99298,337.1485,339.66
2023-04-17,339.625,341.97601,337.88599,340.56
2023-04-18,340.755,341.095,337.21051,338.23352
2023-04-19,337.99899,346.56201,337.83701,345.7905
2023-04-20,345.44452,347.03052,342.73151,342.88348
2023-04-21,343.40601,345.54053,341.99902,342.19348
2023-04-24,342.31549,344.04102,339.93201,340.34
2023-04-25,340.13049,345.2435,339.59302,344.51752
2023-04-26,344.29901,344.86401,338.02802,338.742
2023-04-27,338.76849,339.79001,337.22498,338.436
2023-04-28,338.79401,340.82751,337.43298,338.64151
2023-05-01,338.548,340.14301,336.55899,339.405
2023-05-02,339.34799,341.44952,337.2525,340.758
2023-05-03,340.7475,341.22549,337.78448,339.42151
2023-05-04,339.3035,339.76648,337.16949,338.76147
2023-05-05,338.72699,339.67902,336.88501,337.4595
2023-05-08,337.46503,338.7305,336.61902,338.23352
2023-05-09,338.3775,339.754,337.431,338.84399
2023-05-10,338.81848,339.37201,335.797,336.50101
2023-05-11,336.4855,341.013,336.02301,340.27948
2023-05-12,340.17548,341.50049,339.35748,341.44702
2023-05-15,340.98499,341.42102,338.8475,339.50702
2023-05-16,339.50952,340.76599,338.18848,339.4115
2023-05-17,339.26648,343.44049,339.1275,340.918
2023-05-18,341.2525,350.30402,340.96649,348.09201
2023-05-19,348.39899,351.63599,346.57849,347.548
2023-05-22,347.76001,348.40851,345.34399,345.88199
2023-05-23,346.108,350.24152,345.46149,348.60199
2023-05-24,348.71399,349.44501,344.54401,346.43652
2023-05-25,346.43201,348.6795,346.263,347.599
2023-05-26,347.8335,347.9585,344.93149,346.086
2023-05-29,345.98199,347.242,345.38751,346.90201
2023-05-30,346.823,348.0965,344.61499,344.79349
2023-05-31,344.88,348.2085,344.798,346.73199
2023-06-01,346.67349,347.78601,344.4285,344.505
2023-06-02,344.49103,345.87152,343.61951,345.5275
2023-06-05,345.70251,346.81598,343.93549,344.35199
2023-06-06,344.68048,345.6745,343.91351,344.74301
2023-06-07,344.41748,345.63599,342.78448,344.70898
2023-06-08,344.80051,345.125,342.21649,342.431
2023-06-09,342.71301,343.418,341.74399,342.29849
2023-06-12,342.24951,343.67249,340.72052,343.026
2023-06-13,343.10999,344.013,341.75201,342.87299
2023-06-14,342.827,344.3425,341.95001,342.89001
2023-06-15,343.11151,347.69949,340.746,341.18549
2023-06-16,341.4115,342.7225,339.81299,341.496
2023-06-19,341.4295,343.40503,341.125,341.97198
2023-06-20,341.97751,342.64801,340.47699,340.74799
2023-06-21,340.776,341.34851,336.10699,336.345
2023-06-22,336.37549,337.491,335.6145,337.12701
2023-06-23,337.30051,341.65649,337.047,339.66
2023-06-26,339.51398,340.05499,337.6955,338.547
2023-06-27,338.375,338.63202,336.02551,337.47449
2023-06-28,337.621,340.9675,337.34351,340.11401
2023-06-29,340.45499,341.97699,339.0325,341.79749
2023-06-30,341.7005,342.96802,340.60849,341.64801
2023-07-03,341.44501,344.51898,340.88348,342.974
2023-07-04,342.88449,344.85352,342.73248,344.685
2023-07-05,344.73248,351.63751,344.517,351.46149
2023-07-06,350.7475,355.83099,349.99799,353.80402
2023-07-07,354.29901,357.625,350.72852,350.931
2023-07-10,350.24548,352.34149,345.673,345.74899
2023-07-11,345.8045,346.04102,343.245,343.71698
2023-07-12,343.92651,343.93402,336.8855,337.08502
2023-07-13,336.9115,337.522,332.86749,332.9375
2023-07-14,333.14801,334.83252,332.39398,333.33701
2023-07-17,333.1275,334.24799,331.7085,332.60699
2023-07-18,332.50299,333.4325,331.354,332.67001
2023-07-19,332.65802,338.43951,332.55798,337.43701
2023-07-20,337.16602,343.383,336.68649,342.78751
2023-07-21,342.776,342.9325,340.84052,341.14301
2023-07-24,340.99902,342.51752,338.94598,341.56403
2023-07-25,341.6405,344.43799,340.88449,343.74249
2023-07-26,343.48151,347.92801,341.97198,344.19849
2023-07-27,344.40698,349.96149,339.73499,348.24152
2023-07-28,347.45898,351.37299,345.495,348.89301
2023-07-31,348.73853,352.81653,348.29651,352.22299
2023-08-01,351.888,356.14648,351.84351,353.668
2023-08-02,353.74451,356.33701,351.698,355.38501
2023-08-03,355.14301,361.13898,354.7225,359.53302
2023-08-04,359.69949,359.8555,352.164,354.14398
2023-08-07,353.55951,357.728,352.12048,352.71249
2023-08-08,353.181,357.7005,351.60748,355.51202
2023-08-09,355.8035,355.93298,352.36047,354.2525
2023-08-10,353.96899,354.67902,346.42249,350.9975
2023-08-11,350.9115,351.21399,347.63751,349.98651
2023-08-14,349.52399,354.242,348.83051,352.2395
2023-08-15,352.73248,357.0235,351.83801,356.09
2023-08-16,355.5845,356.2005,352.38,355.63953
2023-08-17,355.4245,357.14801,352.185,354.12701
2023-08-18,353.76999,354.94299,351.01801,351.543
2023-08-21,352.78851,353.20502,349.42999,351.34747
2023-08-22,351.71948,353.62097,349.35449,352.74701
2023-08-23,352.96899,355.21149,351.42151,352.09949
2023-08-24,352.13751,355.50201,351.71149,355.09253
2023-08-25,355.16849,356.59149,351.72748,353.63849
2023-08-28,353.62201,355.34351,352.83502,354.655
2023-08-29,354.784,354.8905,349.79901,350.315
2023-08-30,350.51801,351.26001,345.66199,347.4975
2023-08-31,347.58701,352.19049,346.96051,351.517
2023-09-01,351.599,356.82449,350.56451,356.4935
2023-09-04,356.15149,357.03351,353.85901,354.159
2023-09-05,354.3775,362.6965,353.91748,361.51501
2023-09-06,361.078,364.5545,360.103,362.98499
2023-09-07,363.056,365.6745,361.2175,361.76001
2023-09-08,361.68799,362.332,358.3595,359.99249
2023-09-11,360.203,360.43152,356.17599,356.88599
2023-09-12,356.776,361.224,356.267,358.05051
2023-09-13,358.6535,359.586,356.37149,357.76801
2023-09-14,357.64398,361.1535,356.8045,360.95401
2023-09-15,360.83051,361.81799,358.13501,359.854
2023-09-18,359.60602,360.992,358.53299,358.53299
2023-09-19,358.67102,359.80051,357.27948,359.23999
2023-09-20,359.20349,360.556,356.85498,360.272
2023-09-21,360.30499,365.66449,360.27252,363.8595
2023-09-22,364.12,366.39648,362.23199,366.10001
2023-09-25,365.1185,370.37048,364.6265,368.47748
2023-09-26,368.47052,370.23853,365.16498,369.63
2023-09-27,369.4855,375.793,366.51401,373.7955
2023-09-28,373.302,375.04199,370.48849,371.01599
2023-09-29,371.004,371.621,366.1965,368.36899
2023-10-02,368.72198,371.3735,365.4765,371.10599
2023-10-03,371.14001,373.29651,368.1825,372.31149
2023-10-04,371.98199,375.60352,367.10449,368.62201
2023-10-05,368.58148,369.35852,367.08447,367.50601
2023-10-06,367.20599,369.63049,363.94849,365.10449
2023-10-09,367.03101,369.92749,365.57001,367.8295
2023-10-10,368.03052,368.54102,364.38049,365.526
2023-10-11,365.46649,365.7905,363.46851,363.7435
2023-10-12,364.17249,367.92902,362.69049,367.8295
2023-10-13,367.59802,370.3085,366.20999,369.59949
2023-10-16,368.56049,369.57401,365.5415,365.814
2023-10-17,366.05548,366.7865,362.42999,363.492
2023-10-18,363.37402,365.5585,362.14749,364.51801
2023-10-19,364.62549,365.74152,360.20749,361.69202
2023-10-20,361.63348,363.66949,360.33301,360.64001
2023-10-23,360.60199,361.58899,357.48798,357.75
2023-10-24,357.83051,362.23248,356.349,361.90302
2023-10-25,361.58551,365.60049,361.15552,363.98749
2023-10-26,364.27448,366.35999,362.15302,362.50549
2023-10-27,362.82751,364.03101,360.97302,363.384
2023-10-30,363.10999,363.63849,359.66052,360.73499
2023-10-31,360.5455,362.45752,357.94299,361.75452
2023-11-01,361.63651,365.0835,361.45801,362.664
2023-11-02,362.69202,362.79199,357.77649,359.60352
2023-11-03,359.6235,360.0535,352.66699,353.754
2023-11-06,353.51501,354.63501,351.64502,353.97247
2023-11-07,354.08002,355.685,353.22,353.48251
2023-11-08,353.83502,355.90002,353.37,353.689
2023-11-09,353.79999,356.21851,352.41449,355.9025
2023-11-10,355.44501,357.315,352.40851,353.18597
2023-11-13,352.96002,354.30551,351.77499,352.69702
2023-11-14,352.42999,353.14502,345.20251,345.7825
2023-11-15,345.77499,348.655,345.35748,347.29901
2023-11-16,346.94501,348.62952,345.42499,347.36099
2023-11-17,347.26001,349.21002,346.01501,348.08502
2023-11-20,346.57501,348.10199,346.34,347.20801
2023-11-21,346.79498,349.34201,345.5,349.19501
2023-11-22,348.875,351.37,348.22302,349.96201
2023-11-23,350.14499,350.29901,347.11499,348.08249
2023-11-24,348.29999,348.7265,346.69,347.60501
2023-11-27,347.45502,348.46201,346.27502,346.52802
2023-11-28,346.565,347.47,342.67599,343.12799
2023-11-29,343.39499,345.2825,342.34698,344.79401
2023-11-30,344.60501,349.99899,344.31152,349.14301
2023-12-01,349.44202,350.49799,347.755,348.099
2023-12-04,348.13,352.00452,347.81949,350.8215
2023-12-05,350.547,352.32651,349.77249,351.68048
2023-12-06,351.6795,353.733,351.086,353.405
2023-12-07,353.16699,354.73352,352.51199,353.82098
2023-12-08,353.668,355.41849,352.91199,354.47101
2023-12-11,353.987,356.92102,352.87152,356.07202
2023-12-12,355.806,356.15201,352.82898,354.18149
2023-12-13,354.159,354.77948,347.46899,348.569
2023-12-14,348.57648,348.67249,344.57401,345.23999
2023-12-15,345.33398,351.89502,344.74652,351.44049
2023-12-18,350.44501,353.40302,349.96948,352.02951
2023-12-19,352.15399,352.23401,348.49051,350.26251
2023-12-20,350.0975,352.63348,349.73297,351.078
2023-12-21,351.25848,351.3165,346.98901,347.02698
2023-12-22,347.28552,348.09698,345.1315,346.35352
2023-12-26,345.6785,347.69501,345.08698,345.52002
2023-12-27,345.53802,346.6355,343.61951,344.01251
2023-12-28,344.34399,346.5065,342.8335,345.6275
2023-12-29,345.57199,347.37848,344.91299,347.19049
2024-01-02,346.155,349.22949,346.12,349.09299
2024-01-03,348.86249,349.3595,347.26898,348.0575
2024-01-04,347.97949,348.56049,345.20398,346.08649
2024-01-05,345.96948,347.862,343.24548,345.43848
2024-01-08,345.41449,346.2395,343.65399,344.716
2024-01-09,344.77002,347.4245,344.276,346.836
2024-01-10,346.91501,347.16449,344.45398,344.607
2024-01-11,344.82398,347.38449,343.97299,345.32098
2024-01-12,345.5755,346.9285,344.909,346.25601
2024-01-15,346.42297,347.453,345.48901,346.02802
2024-01-16,345.8865,349.72351,345.83801,348.84149
2024-01-17,348.88849,352.086,348.60101,349.63901
2024-01-18,349.871,352.4725,348.44699,351.79748
2024-01-19,351.68799,352.901,350.39648,350.5795
2024-01-22,350.94598,352.6145,349.85751,352.30151
2024-01-23,352.539,356.99152,350.59,355.84448
2024-01-24,355.96249,356.21051,352.78,355.87952
2024-01-25,355.70801,356.38501,353.33002,354.97
2024-01-26,355.25751,357.27451,354.875,356.89899
2024-01-29,357.832,361.34149,357.034,359.41248
2024-01-30,359.48999,360.95651,356.08749,356.29248
