date,open,high,low,close
2018-04-13,13767.0,13776.2998,13738.0,13748.0
2018-04-16,13750.0,13785.2998,13750.0,13772.0
2018-04-17,13772.0,13781.09961,13760.0,13760.0
2018-04-18,13760.0,13777.2002,13758.75,13771.0
2018-04-19,13771.0,13843.53711,13771.0,13778.0
2018-04-20,13778.0,13955.0127,13778.0,13925.5
2018-04-23,13873.0,13996.90039,13870.0,13969.7998
2018-04-24,13888.0,13942.5,13867.5,13883.0
2018-04-25,13883.0,13919.0,13860.75,13915.0
2018-04-26,13915.0,13947.5498,13845.5,13883.0
2018-04-27,13883.0,13894.75,13842.7998,13880.0
2018-04-30,13883.0,13920.7002,13849.0498,13919.75
2018-05-01,13910.0,13995.0,13909.2998,13910.0
2018-05-02,13910.0,14004.96289,13910.0,13935.0
2018-05-03,13940.0,13990.03711,13912.46289,13930.0
2018-05-04,13935.0,13987.5,13925.7998,13935.0
2018-05-07,13935.0,14052.84961,13935.0,14016.27539
2018-05-08,13995.0,14118.28711,13982.5,14045.0
2018-05-09,14040.0,14140.0,14031.25,14075.0
2018-05-10,14075.0,14100.0,13978.7627,14070.0
2018-05-11,14070.0,14081.5,13901.34961,13984.75
2018-05-14,13945.0,14020.5498,13944.03711,13965.0
2018-05-15,13965.0,14143.0498,13965.0,14032.0
2018-05-16,14032.0,14123.25,14020.0498,14088.0
2018-05-17,14088.0,14092.78711,14025.0,14086.28711
2018-05-18,14047.0,14175.0,14047.0,14140.0
2018-05-21,14150.0,14222.5498,14138.5,14180.0
2018-05-22,14178.0,14183.0,14102.0,14131.0
2018-05-23,14131.0,14222.21289,14131.0,14156.75
2018-05-24,14200.0,14218.7998,14116.75,14130.0
2018-05-25,14130.0,14167.7998,14028.0,14115.0
2018-05-28,14115.0,14115.0,13951.5,14007.4502
2018-05-29,13985.0,14077.5,13983.0,14050.75
2018-05-30,13983.0,14050.0,13917.5,13927.5498
2018-05-31,13985.0,13985.0,13850.0,13880.0
2018-06-01,13890.0,13923.75,13815.5,13824.2002
2018-06-04,13888.0,13909.2998,13853.0,13871.7998
2018-06-05,13865.0,13901.0,13863.59961,13872.0
2018-06-06,13870.0,13891.0,13842.09961,13848.0
2018-06-07,13848.0,13960.8125,13848.0,13939.2002
2018-06-08,13863.0,13995.78711,13863.0,13968.78711
2018-06-11,13966.7998,13986.9375,13925.0,13925.0
2018-06-12,13925.0,13983.25,13925.0,13971.2998
2018-06-13,13925.0,14018.25,13920.0,13968.59961
2018-06-14,13920.0,14036.90039,13920.0,13925.0
2018-06-15,13925.0,14086.7998,13925.0,14072.2998
2018-06-18,13925.0,14128.75,13925.0,13925.0
2018-06-19,13925.0,14172.5,13923.0,14108.1377
2018-06-20,13923.0,14141.7998,13920.0,14107.2998
2018-06-21,13923.0,14150.0498,13923.0,14096.0
2018-06-22,14096.0,14119.2998,14048.90039,14088.9502
2018-06-25,14075.0,14171.75,14075.0,14123.0127
2018-06-26,14150.0,14226.7998,14133.2002,14204.5
2018-06-27,14173.0,14277.2998,14161.5,14173.0
2018-06-28,14173.0,14542.5,14173.0,14422.0
2018-06-29,14385.0,14412.5,14260.7627,14325.0
2018-07-02,14325.0,14425.0,14305.25,14375.0
2018-07-03,14375.0,14486.0,14335.08691,14375.0
2018-07-04,14375.0,14392.5,14300.0,14347.0
2018-07-05,14347.0,14435.0,14345.5,14380.0
2018-07-06,14380.0,14424.65039,14333.0,14344.34961
2018-07-09,14173.0,14339.0,14173.0,14318.0
2018-07-10,14320.0,14376.40039,14294.75,14355.0
2018-07-11,14355.0,14411.33691,14349.0498,14405.2627
2018-07-12,14380.0,14435.0,14331.7627,14339.9502
2018-07-13,14373.0,14430.5,14328.09961,14376.5
2018-07-16,14375.0,14413.5,14360.0,14377.0
2018-07-17,14370.0,14397.59961,14357.0,14391.78711
2018-07-18,14365.0,14434.09961,14365.0,14419.7002
2018-07-19,14400.0,14555.7998,14400.0,14460.0
2018-07-20,14470.0,14554.0,14455.0,14455.0
2018-07-23,14477.0,14527.40039,14437.75,14483.0
2018-07-24,14483.0,14566.40039,14464.0,14523.0
2018-07-25,14523.0,14526.2998,14418.2998,14453.0
2018-07-26,14453.0,14486.0,14409.0,14453.0
2018-07-27,14453.0,14484.0,14346.5127,14413.0
2018-07-30,14418.0,14423.0,14381.0,14403.09961
2018-07-31,14401.09961,14442.0,14398.0127,14414.5
2018-08-01,14414.5,14457.90039,14410.0,14456.0
2018-08-02,14451.90039,14526.7998,14433.5,14526.7998
2018-08-03,14523.5,14528.2998,14441.7998,14475.90039
2018-08-06,14493.0,14501.5,14455.0,14486.34961
2018-08-07,14486.5498,14548.2998,14418.5,14428.0
2018-08-08,14429.0,14465.0,14407.6748,14412.2002
2018-08-09,14405.0,14444.5,14379.5,14438.52539
2018-08-10,14434.75,14592.0,14420.0,14528.90039
2018-08-13,14485.0,14745.5498,14475.0,14657.5
2018-08-14,14616.0,14672.5498,14545.0,14585.0
2018-08-15,14609.0,14693.7627,14578.09961,14616.5
2018-08-16,14623.2998,14658.09961,14577.22461,14603.5
2018-08-17,14603.5,14654.0127,14575.7998,14578.75
2018-08-20,14579.0,14618.5,14558.0,14573.0
2018-08-21,14575.0,14604.9502,14558.0,14579.0
2018-08-22,14579.0,14612.0,14544.0,14578.0
2018-08-23,14580.0,14673.0,14570.0,14652.0
2018-08-24,14672.0,14674.0,14575.90039,14586.0
2018-08-27,14580.0,14682.5,14541.0,14583.0
2018-08-28,14591.0,14638.5498,14546.0,14632.0
2018-08-29,14632.84961,14709.75,14626.0,14662.75
2018-08-30,14632.0,1479105.0,14612.0,14795.0498
2018-08-31,14762.0,14892.5498,14731.65039,14761.0
2018-09-03,14730.0,14891.9502,14722.34961,14856.15039
2018-09-04,14830.0,15031.34961,14823.0,14964.0
2018-09-05,14978.65039,15368.09961,14924.25,14951.0498
2018-09-06,14979.59961,15012.5498,14875.0498,14880.0498
2018-09-07,14900.0,14992.0498,14834.0,14974.5498
2018-09-10,14820.0,14954.7998,14808.25,14844.5498
2018-09-11,14844.5498,14900.84961,14784.5,14828.25
2018-09-12,14844.25,14910.5,14745.0127,14783.0
2018-09-13,14814.0,14862.0,14714.0,14744.0
2018-09-14,14743.0,14846.9502,14741.0,14814.0
2018-09-17,14808.0,14920.0498,14797.0,14920.0498
2018-09-18,14907.0,14937.5,14822.5,14881.0
2018-09-19,14881.0,14905.75,14824.15039,14849.0
2018-09-20,14846.0,14893.0,14769.0,14806.0
2018-09-21,14804.0,14927.0,14787.7998,14862.5
2018-09-24,14819.0,14919.25,14819.0,14911.5
2018-09-25,14904.2998,14950.5,14868.0,14933.25
2018-09-26,14930.15039,15028.25,14897.5,14925.0
2018-09-27,14922.2002,15000.0,14868.25,14920.84961
2018-09-28,14918.84961,14945.0,14859.5,14909.0
2018-10-01,14897.0,14974.0498,14892.27539,14973.25
2018-10-02,14972.75,15114.65039,14972.75,15051.25
2018-10-03,15058.25,15170.25,15039.25,15143.0
2018-10-04,15141.7002,15275.7627,15075.0,15223.9502
2018-10-05,15223.84961,15413.90039,15140.7373,15152.5
2018-10-08,15180.0,15312.2998,15180.0,15222.5
2018-10-09,15222.5,15427.5,15200.5498,15209.25
2018-10-10,15217.25,15270.0127,15173.4502,15256.4873
2018-10-11,15264.4873,15406.5,15167.4873,15172.5
2018-10-12,15173.0,15307.5,15159.25,15188.0
2018-10-15,15188.0,15347.5,15153.0,15200.5
2018-10-16,15204.5,15330.5,15112.46289,15119.5498
2018-10-17,15121.4502,15219.5,15121.4502,15191.25
2018-10-18,15178.84961,15269.2998,15156.7998,15226.5498
2018-10-19,15228.65039,15333.5,15161.71289,15171.5498
2018-10-22,15171.5498,15231.5,15159.7002,15196.75
2018-10-23,15194.75,15269.7002,15161.0498,15165.4502
2018-10-24,15165.5498,15215.90039,15165.5498,15214.4502
2018-10-25,15202.5498,15274.5,15166.98145,15188.9209
2018-10-26,15184.7793,15263.97852,15184.7793,15192.2207
2018-10-29,15215.32617,15305.4834,15201.57812,15304.4834
2018-10-30,15301.11621,15304.4834,15187.1123,15206.47754
2018-10-31,15209.82324,15276.41895,15176.0,15222.12402
2018-11-01,15216.32324,15290.18164,15059.6123,15070.3916
2018-11-02,15067.09277,15129.66406,14875.5498,14923.9082
2018-11-05,14951.35547,15000.7002,14921.9502,14932.89258
2018-11-06,14923.29102,14977.64746,14768.53711,14792.12695
2018-11-07,14788.87305,14844.13281,14516.20312,14570.34668
2018-11-08,14561.94824,14678.06445,14466.4082,14676.66406
2018-11-09,14673.43555,14779.37598,14611.0,14735.6123
2018-11-12,14683.38477,14865.25,14679.7002,14849.9834
2018-11-13,14842.61719,14925.75,14782.5,14803.12793
2018-11-14,14800.57129,14837.5,14717.5,14746.62793
2018-11-15,14749.42773,14819.92969,14563.59961,14573.60254
2018-11-16,14563.29785,14624.7998,14519.65234,14544.89941
2018-11-19,14610.39258,14642.80078,14522.5,14610.14258
2018-11-20,14613.35742,14669.0,14545.09961,14622.6416
2018-11-21,14625.8584,14670.91406,14556.4502,14586.55469
2018-11-22,14583.3457,14636.60938,14522.5,14611.60742
2018-11-23,14611.60742,14611.60742,14505.3877,14533.40137
2018-11-26,14538.40039,14546.27539,14437.0,14500.25488
2018-11-27,14493.15527,14546.0,14466.27539,14531.90137
2018-11-28,14535.09863,14582.10352,14463.5498,14464.3584
2018-11-29,14461.44043,14466.49121,14311.5127,14386.58203
2018-11-30,14324.8252,14384.58203,14250.0,14358.0791
2018-12-03,14301.42676,14336.0498,14205.25,14321.625
2018-12-04,14316.47461,14466.95801,14267.18066,14408.23438
2018-12-05,14405.06543,14455.18945,14342.5,14437.58789
2018-12-06,14433.58789,14621.2373,14424.41309,14528.40137
2018-12-07,14561.35156,14587.10449,14444.2998,14542.34961
2018-12-10,14542.34961,14622.3584,14468.4082,14585.9541
2018-12-11,14584.3457,14685.13477,14553.39941,14601.60645
2018-12-12,14640.78906,14644.01074,14510.40332,14530.15137
2018-12-13,14531.74805,14599.60547,14449.09961,14511.64648
2018-12-14,14510.94629,14621.25781,14493.40527,14601.79395
2018-12-17,14583.39551,14631.20898,14556.5,14588.6543
2018-12-18,14587.14551,14595.60547,14394.5498,14415.96387
2018-12-19,14416.56445,14546.5,14310.0,14512.59668
2018-12-20,14513.35352,14584.10449,14428.46289,14533.95117
2018-12-21,14534.45117,14657.0498,14456.58984,14653.66211
2018-12-24,14553.39941,14625.39062,14553.39941,14553.39941
2018-12-25,14556.60059,14615.10742,14553.39941,14553.39941
2018-12-26,14553.39941,14726.62012,14553.39941,14608.44336
2018-12-27,14607.74316,14654.52539,14536.0,14571.55273
2018-12-28,14561.04785,14574.5,14512.0,14569.10254
2018-12-31,14561.60156,14561.60156,14367.58008,14419.46387
2019-01-01,14419.46387,14471.5918,14419.46387,14468.4082
2019-01-02,14471.5918,14493.5,14407.5127,14413.46387
2019-01-03,14411.33496,14505.0,14362.9502,14379.13184
2019-01-04,14377.03125,14411.58496,14213.0127,14223.98535
2019-01-07,14280.57031,14282.57129,14017.52539,14095.60059
2019-01-08,14095.60059,14166.5498,13993.46094,14093.0
2019-01-09,14145.94336,14194.11133,14072.5,14096.5
2019-01-10,14089.09961,14136.55469,14007.52539,14070.00195
2019-01-11,14069.10254,14123.05371,14011.5,14082.09863
2019-01-14,14043.45508,14153.5,14017.52539,14066.50293
2019-01-15,14070.99805,14208.5625,14057.0,14115.44727
2019-01-16,14143.44434,14179.5,14100.5,14155.55664
2019-01-17,14158.44238,14250.0,14135.44531,14193.98828
2019-01-18,14193.98828,14244.0127,14172.52539,14229.48438
2019-01-21,14229.48438,14315.07422,14173.44043,14315.07422
2019-01-22,14315.07422,14315.07422,14193.52539,14221.51465
2019-01-23,14219.48535,14295.42773,14125.75,14133.2041
2019-01-24,14141.39453,14181.5498,14107.84961,14137.60449
2019-01-25,14135.39453,14195.56152,14051.4502,14067.09766
2019-01-28,14064.00293,14097.0127,14017.52539,14071.54785
2019-01-29,14080.30078,14106.8252,14068.45215,14086.5498
2019-01-30,14080.45117,14153.5,14017.0127,14042.54492
2019-01-31,14037.45605,14076.54785,13900.5,13936.4668
2019-02-01,13931.86719,14010.90039,13931.86719,13982.46191
2019-02-04,13938.4668,14027.52539,13938.4668,13972.46289
2019-02-05,13972.46289,14026.54297,13942.0,13948.51562
2019-02-06,13949.61523,13960.46387,13893.2998,13937.5332
2019-02-07,13936.0332,14011.5,13920.46875,13976.96191
2019-02-08,13979.83789,14042.0127,13947.41309,14029.95605
2019-02-11,14029.95605,14106.05176,13963.46387,14084.9502
2019-02-12,14088.4502,14109.0,14007.0,14012.45801
2019-02-13,14016.04199,14108.4873,14008.25,14097.55078
2019-02-14,14098.44922,14179.44043,14064.80078,14089.0498
2019-02-15,14089.0498,14241.93359,14085.9502,14108.55176
2019-02-18,14144.55566,14148.5,14062.03711,14129.94531
2019-02-19,14133.25488,14198.06152,14044.95508,14048.04492
2019-02-20,14044.05469,14102.05078,14015.5,14053.4541
2019-02-21,14045.95508,14094.5127,14020.2998,14075.45117
2019-02-22,14074.65137,14128.55371,14012.05859,14013.95801
2019-02-25,14059.5459,14059.5459,13958.5,13971.03711
2019-02-26,13966.93652,14048.9541,13963.46289,13973.53711
2019-02-27,13971.53711,14056.5,13964.46387,14050.4541
2019-02-28,14041.14453,14150.0127,14022.45703,14133.55469
2019-03-01,14131.54492,14199.56152,14089.40039,14180.05957
2019-03-04,14113.44727,14204.5625,14110.5,14139.94434
2019-03-05,14148.55664,14214.06348,14096.0,14098.94922
2019-03-06,14094.94922,14175.5,14094.94922,14173.5
2019-03-07,14169.34961,14253.5127,14168.5,14243.0127
2019-03-08,14224.25,14364.7998,14217.5,14307.0
2019-03-11,14309.0,14349.0,14243.56641,14258.06836
2019-03-12,14260.56836,14328.07617,14217.43555,14225.43457
2019-03-13,14230.06543,14299.0127,14226.93457,14235.43359
2019-03-14,14234.16602,14297.82227,14231.03418,14263.43066
2019-03-15,14263.43066,14320.5,14220.43555,14284.07129
2019-03-18,14253.43164,14283.92871,14196.93848,14196.93848
2019-03-19,14213.56348,14248.56738,14169.44141,14205.5625
2019-03-20,14210.43652,14235.2627,14056.5,14083.4502
2019-03-21,14076.25098,14141.6377,14060.45312,14121.55273
2019-03-22,14115.44727,14285.57129,14115.44727,14243.93262
2019-03-25,14305.92578,14309.07422,14163.44141,14187.43945
2019-03-26,14194.06152,14240.43359,14157.09961,14213.56348
2019-03-27,14213.16309,14283.0,14168.44141,14250.43262
2019-03-28,14270.16992,14351.57812,14196.56152,14252.93164
2019-03-29,14257.93164,14329.57617,14208.27539,14241.43359
2019-04-01,14238.43359,14272.42969,14191.0,14210.56348
2019-04-02,14203.4375,14262.56836,14200.56152,14233.56543
2019-04-03,14231.43457,14298.92676,14156.0,14160.44238
2019-04-04,14163.45801,14221.56445,14147.44336,14158.55762
2019-04-05,14159.25781,14219.56445,14125.5,14134.55469
2019-04-08,14115.44727,14191.2002,14113.44727,14158.44238
2019-04-09,14157.55762,14228.56543,14132.44531,14141.44434
2019-04-10,14142.44434,14176.2998,14139.5,14147.55566
2019-04-11,14149.55664,14196.56152,14142.2002,14155.44238
2019-04-12,14177.14062,14260.06836,14098.5,14113.44727
2019-04-15,14091.4502,14107.75,14059.0,14070.45215
2019-04-16,14083.05078,14160.05762,14054.4541,14082.45117
2019-04-17,14073.45215,14096.55078,13980.40039,13995.95996
2019-04-18,13996.83984,14086.5498,13982.2627,14044.95508
2019-04-19,14048.04492,14112.05176,14031.45605,14040.04395
2019-04-22,14036.95605,14125.40039,14036.95605,14078.54883
2019-04-23,14070.64746,14149.55664,14056.2998,14077.54883
2019-04-24,14080.54883,14178.5,14060.54688,14173.05859
2019-04-25,14182.16016,15213.7998,14128.7002,14219.06348
2019-04-26,14220.86426,14311.07422,14156.94238,14184.93945
2019-04-29,14188.06055,14214.5,14167.44141,14192.43848
2019-04-30,14196.43848,14299.57324,14188.93945,14188.93945
2019-05-01,14192.06055,14292.07227,14179.0,14223.43555
2019-05-02,14234.93359,14276.0,14215.0,14258.56836
2019-05-03,14249.43262,14341.57715,14209.43652,14214.56348
2019-05-06,14203.5625,14347.84961,14203.5625,14285.57129
2019-05-07,14288.12793,14392.58301,14261.0498,14345.92188
2019-05-08,14354.0791,14455.91016,14286.47852,14329.52637
2019-05-09,14326.97363,14450.58984,14293.42773,14363.58008
2019-05-10,14370.98047,14506.5957,14302.02539,14321.0752
2019-05-13,14317.9248,14517.5,14317.9248,14491.09375
2019-05-14,14503.49512,14663.1123,14314.5,14412.58496
2019-05-15,14420.58594,14549.60059,14416.41406,14430.41211
2019-05-16,14433.01172,14544.59961,14418.02539,14476.90723
2019-05-17,14479.39258,14574.10254,14445.59961,14511.5957
2019-05-20,14511.5957,14511.5957,14426.0,14477.40723
2019-05-21,14482.90625,14503.0127,14444.02539,14449.91016
2019-05-22,14457.58984,14585.80078,14452.41016,14481.40723
2019-05-23,14494.30566,14619.6084,14441.41113,14445.91113
2019-05-24,14445.91113,14559.10156,14330.52539,14348.57812
2019-05-27,14391.41699,14404.5,14340.90039,14373.41895
2019-05-28,14380.58203,14456.58984,14364.0,14378.58105
2019-05-29,14377.41797,14472.5918,14314.4248,14402.91504
2019-05-30,14402.91504,14420.0,14357.5127,14411.58496
2019-05-31,14407.58496,14412.25,14257.5,14283.92871
2019-06-03,14283.92871,14287.07129,14157.04297,14164.55762
2019-06-04,14161.44238,14254.31738,14161.44238,14190.43848
2019-06-05,14193.56152,14276.57031,14169.44141,14211.93652
2019-06-06,14215.06348,14288.07129,14181.57422,14186.93945
2019-06-07,14186.93945,14276.57031,14186.93945,14223.56445
2019-06-10,14223.56445,14276.57031,14215.77539,14239.96582
2019-06-11,14243.13281,14323.42383,14188.5,14225.06445
2019-06-12,14225.06445,14341.42188,14207.0,14341.42188
2019-06-13,14341.42188,14344.57812,14248.18262,14302.07324
2019-06-14,14297.92676,14373.08105,14278.42969,14354.9209
2019-06-17,14354.9209,14358.0791,14313.0,14349.97168
2019-06-18,14345.62793,14418.08594,14220.93555,14228.93457
2019-06-19,14229.93457,14324.5752,14220.02539,14239.93359
2019-06-20,14233.83398,14292.07227,14085.9502,14107.02539
2019-06-21,14101.74902,14181.43945,14086.0,14125.0
2019-06-24,14123.44629,14181.43945,14123.44629,14148.05566
2019-06-25,14143.55566,14168.55859,14098.0,14162.44238
2019-06-26,14157.14258,14233.93457,14123.44629,14163.05762
2019-06-27,14159.39258,14220.06445,14127.0,14138.05469
2019-06-28,14135.85449,14189.06055,14103.19824,14122.99609
2019-07-01,14126.10352,14129.55371,14078.0,14110.44727
2019-07-02,14111.35254,14162.0,14106.44824,14151.44336
2019-07-03,14151.44336,14200.56152,14126.19629,14135.05469
2019-07-04,14130.4541,14184.06055,14094.0,14155.94238
2019-07-05,14168.44141,14184.06055,14096.0127,14143.05566
2019-07-08,14084.54883,14165.0,14081.45117,14114.5
2019-07-09,14192.56055,14192.56055,14105.19922,14166.55859
2019-07-10,14167.1416,14241.56641,14092.94922,14097.05078
2019-07-11,14099.85059,14167.05859,14042.75488,14077.54883
2019-07-12,14075.84863,14129.55371,13973.0,13979.01172
2019-07-15,14005.45898,14008.54102,13907.7793,13933.9668
2019-07-16,13937.63281,13989.03906,13906.46973,13954.03516
2019-07-17,13952.56543,14014.04102,13930.0,13958.96387
2019-07-18,13963.63574,14028.54297,13911.5,13915.46875
2019-07-19,13918.73047,13975.53711,13884.0,13952.03418
2019-07-22,13918.46875,13966.5,13918.46875,13941.5332
2019-07-23,13937.4668,13999.45996,13937.4668,13984.96191
2019-07-24,13989.03906,14046.54492,13971.46289,13977.96191
2019-07-25,13974.0625,14033.04395,13939.0,14008.7002
2019-07-26,14008.14062,14058.24609,13972.2002,14002.24023
2019-07-29,14002.24023,14047.09961,13986.0,14021.45703
2019-07-30,14012.9082,14071.54785,14011.0,14023.94238
2019-07-31,14021.54199,14131.52539,14008.45898,14124.60352
2019-08-01,14117.79688,14260.0,14083.25,14235.43359
2019-08-02,14242.93262,14343.57715,14172.69043,14230.18457
2019-08-05,14233.31543,14418.0,14178.44043,14413.53516
2019-08-06,14424.86328,14584.50391,14241.2998,14290.62207
2019-08-07,14291.17773,14301.77539,14188.98926,14188.98926
2019-08-08,14189.98926,14280.07031,14160.29199,14166.8916
2019-08-09,14169.50879,14256.98145,14166.24121,14235.68359
2019-08-12,14191.56055,14312.67383,14188.43945,14284.97852
2019-08-13,14294.12207,14339.07715,14171.19141,14175.19043
2019-08-14,14177.80957,14324.62598,14173.30859,14289.37793
2019-08-15,14292.52734,14317.97461,14241.38281,14276.62012
2019-08-16,14272.67969,14355.5791,14201.51172,14224.61426
2019-08-19,14224.61426,14282.62109,14192.33887,14268.68066
2019-08-20,14272.41992,14342.87793,14251.23242,14260.61816
2019-08-21,14257.78125,14331.67676,14217.18555,14226.98438
2019-08-22,14218.08594,14289.07129,14218.08594,14226.11426
2019-08-23,14224.21484,14294.42188,14196.53809,14282.47852
2019-08-26,14282.47852,14340.57715,14211.43652,14252.21777
2019-08-27,14251.88184,14340.17676,14228.68457,14270.67969
2019-08-28,14272.28027,14349.37793,14227.48438,14240.81641
2019-08-29,14236.78418,14316.875,14192.18848,14199.1875
2019-08-30,14202.3125,14271.37012,14162.6416,14188.51074
2019-09-02,14188.56055,14218.56348,14179.00977,14210.11328
2019-09-03,14200.78809,14278.07031,14177.74023,14179.19043
2019-09-04,14185.11035,14266.26953,14117.64648,14123.94629
2019-09-05,14126.55371,14194.06152,14078.54883,14115.69727
2019-09-06,14117.80273,14188.46094,14056.70312,14068.69727
2019-09-09,14065.60254,14098.4502,14024.65723,14031.79297
2019-09-10,14018.60742,14078.84863,14015.70801,14044.34473
2019-09-11,14044.04492,14101.35059,14027.95703,14055.94629
2019-09-12,14054.64551,14113.95215,13910.06934,13916.03027
2019-09-13,13909.76953,13986.96094,13909.76953,13974.3623
2019-09-16,13966.53613,14114.44727,13963.46387,14111.75195
2019-09-17,14102.84863,14175.80957,14038.45605,14063.25293
2019-09-18,14064.75293,14132.35449,14047.75488,14084.59961
2019-09-19,14076.79785,14131.55469,14053.49609,14109.94727
2019-09-20,14106.14844,14163.55762,14037.50586,14106.85156
2019-09-23,14106.85156,14106.85156,14053.4541,14067.05273
2019-09-24,14064.14648,14130.4541,14061.05273,14120.74609
2019-09-25,14121.54688,14228.76465,14115.94727,14147.74316
2019-09-26,14146.44336,14216.86328,14129.24609,14179.85938
2019-09-27,14175.94043,14242.36621,14155.19238,14193.23828
2019-09-30,14193.23828,14196.36133,14153.94336,14177.89062
2019-10-01,14179.70996,14240.81641,14176.59082,14219.51367
2019-10-02,14219.71387,14272.46973,14184.06055,14203.0625
2019-10-03,14197.96191,14254.06738,14135.64453,14154.05664
2019-10-04,14148.04395,14198.06152,14117.55273,14132.44531
2019-10-07,14132.44531,14184.56055,14132.44531,14181.43945
2019-10-08,14182.83984,14245.06641,14136.44434,14204.0625
2019-10-09,14269.56934,14269.56934,14159.44238,14170.05859
2019-10-10,14164.54199,14223.06445,14109.99805,14118.49707
2019-10-11,14164.44141,14167.55859,14103.49805,14131.49512
2019-10-14,14134.60449,14145.55566,14101.44824,14124.05371
2019-10-15,14124.75391,14175.99023,14121.64648,14166.6084
2019-10-16,14168.20801,14221.56445,14144.05566,14180.55957
2019-10-17,14174.24023,14229.56543,14136.55469,14145.05566
2019-10-18,14139.54492,14190.06055,14125.94629,14125.94629
2019-10-21,14129.05371,14146.55566,14055.4541,14067.54688
2019-10-22,14067.04688,14108.05176,13986.96094,14012.04102
2019-10-23,14008.45898,14055.5459,13986.46094,13993.46094
2019-10-24,13998.45996,14062.34668,13980.76172,14057.0459
2019-10-25,14057.0459,14095.0498,14023.45703,14026.54297
2019-10-28,14036.54395,14036.54395,13998.54004,14012.95801
2019-10-29,14011.95898,14056.0459,14005.15918,14043.45508
2019-10-30,14041.44434,14075.54785,14023.55762,14038.45605
2019-10-31,14035.49414,14092.0498,14001.13965,14089.0498
2019-11-01,14085.65039,14129.05371,14006.45898,14013.95801
2019-11-04,14018.54199,14045.54492,13990.26074,14035.54395
2019-11-05,14031.04297,14063.59668,13951.51562,13998.95996
2019-11-06,13999.45996,14054.5459,13969.53613,14038.54395
2019-11-07,14037.05566,14081.54883,13985.96094,14027.95703
2019-11-08,14027.95703,14071.04785,13993.46094,14013.95801
2019-11-11,14017.03516,14085.04883,14013.41016,14070.85156
2019-11-12,14020.1416,14114.44727,14002.53809,14102.55078
2019-11-13,14104.05176,14149.55664,14060.53613,14114.94727
2019-11-14,14116.54688,14201.94824,14077.72266,14096.30859
2019-11-15,14102.84863,14154.05664,14052.9541,14067.03711
2019-11-18,14049.96875,14101.05078,14040.1709,14097.55078
2019-11-19,14090.64941,14144.55566,13987.42285,14090.4502
2019-11-20,14092.5498,14190.6748,13996.13965,14067.3457
2019-11-21,14048.05566,14149.55664,14038.0332,14089.4502
2019-11-22,14091.4502,14134.60449,14077.66406,14110.55176
2019-11-25,14085.99805,14128.55371,14069.65234,14089.9502
2019-11-26,14064.91602,14129.05371,14061.09473,14096.05078
2019-11-27,14083.30762,14133.05469,14073.07617,14095.55078
2019-11-28,14131.44531,14134.55469,13897.82812,14080.68262
2019-11-29,13989.00586,14123.45312,13950.91602,14085.0332
2019-12-02,14075.54395,14139.35547,14075.54395,14112.94727
2019-12-03,14116.60254,14165.6084,14102.65332,14113.55273
2019-12-04,14112.14746,14163.55762,14092.94922,14092.94922
2019-12-05,14104.49219,14131.44531,13969.82715,14036.54395
2019-12-06,14033.79395,14061.54688,13968.79102,14028.59375
2019-12-09,14028.44434,14039.54395,13997.95996,14000.45996
2019-12-10,14008.8916,14028.54297,13972.82324,13997.45996
2019-12-11,14000.13965,14060.05371,13988.46094,14019.95801
2019-12-12,14000.18164,14060.04688,13959.96387,13985.53809
2019-12-13,13980.66211,14037.95605,13922.97168,14016.54199
2019-12-16,13971.48438,14031.59375,13963.11719,14008.58984
2019-12-17,14002.44824,14028.04297,13977.46191,13987.66602
2019-12-18,14008.54102,14029.54297,13970.5127,13985.8584
2019-12-19,13997.43945,14016.54199,13966.06348,13996.53906
2019-12-20,13982.08984,14020.60742,13959.46387,13961.46387
2019-12-23,13963.62891,13991.58887,13944.26953,13964.62793
2019-12-24,13962.31152,13998.04004,13956.62305,13962.32422
2019-12-25,13961.05664,13996.53906,13675.68066,13922.68652
2019-12-26,13872.29395,14022.27734,13761.77832,13961.04199
2019-12-27,13963.53809,13987.53809,13949.03418,13949.03418
2019-12-30,13959.85156,13959.85156,13900.9707,13930.57812
2019-12-31,13927.46777,13928.53223,13834.97754,13850.02344
2020-01-01,13893.38965,13977.58008,13843.05664,13864.41699
2020-01-02,13838.93945,13905.0293,13838.93945,13885.22266
2020-01-03,13886.54004,13964.03613,13877.47363,13946.03418
2020-01-06,13937.2627,13971.53711,13889.25879,13889.25879
2020-01-07,13927.76758,13962.96387,13875.97363,13912.96973
2020-01-08,13894.02734,13960.53516,13854.97559,13857.97559
2020-01-09,13850.87598,13910.76074,13835.34668,13847.47656
2020-01-10,13845.01465,13873.52637,13729.98926,13754.2959
2020-01-13,13730.7793,13764.51367,13621.50195,13670.31641
2020-01-14,13670.00293,13700.50684,13645.39844,13675.86133
2020-01-15,13670.25,13722.99023,13670.25,13679.125
2020-01-16,13669.56348,13723.49023,13620.49805,13649.50098
2020-01-17,13619.03906,13684.50488,13619.03906,13646.49902
2020-01-20,13665.87012,13665.87012,13616.50195,13625.50098
2020-01-21,13627.49902,13689.50586,13615.50195,13675.07422
2020-01-22,13665.26367,13717.50879,13632.94629,13632.94629
2020-01-23,13632.34766,13681.00488,13611.49707,13659.99707
2020-01-24,13659.89746,13691.99414,13569.00684,13608.94727
